Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	0	1500	-1500	2009-07-01
72145	富邦T2	0	554	-554	2009-07-01
5512	力麒	0	460	-460	2009-07-01
72119	兆豐QZ	11	402	-391	2009-07-01
72109	國泰W2	4	388	-384	2009-07-01
3264	欣銓	117	490	-373	2009-07-01
72042	寶來RB	1049	1381	-332	2009-07-01
71987	富邦S9	30	343	-313	2009-07-01
71891	凱基Q8	13	312	-299	2009-07-01
72048	群益QS	0	297	-297	2009-07-01
71995	寶來QT	72	323	-251	2009-07-01
72082	群益QT	64	307	-243	2009-07-01
72022	國泰V4	38	277	-239	2009-07-01
72094	元富RC	15	232	-217	2009-07-01
72016	台証TK	1	191	-190	2009-07-01
5701	劍湖山	1199	0	1199	2009-07-01
72047	群益QR	1193	63	1130	2009-07-01
8069	元太	854	63	791	2009-07-01
5347	世界	745	239	506	2009-07-01
72037	元大UE	490	100	390	2009-07-01
5371	中光電	326	19	307	2009-07-01
71979	大華QN	280	0	280	2009-07-01
71993	寶來QR	499	228	271	2009-07-01
72040	寶來QZ	505	238	267	2009-07-01
72030	元大TX	297	56	241	2009-07-01
6182	合晶	369	129	240	2009-07-01
72025	康和QN	242	8	234	2009-07-01
6278	台表科	245	15	230	2009-07-01
72135	元大UN	514	287	227	2009-07-01
71973	元富QJ	228	5	223	2009-07-01
