Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-01-02	01006T	13.14	13.14	13.08	13.14	399000	5240110	13.14
2012-01-02	1107	1.59	1.6	1.59	1.6	293000	468600	1.6
2012-01-02	1258	27.25	27.7	27	27	30000	816700	27
2012-01-02	1259	158.5	158.5	154.5	155	90000	14010500	155
2012-01-02	1333	4.23	4.23	4.18	4.18	18000	75690	4.18
2012-01-02	1336	11	11.1	10.75	11	42000	457600	11
2012-01-02	1558	93.8	93.9	92.3	93	45000	4191800	93
2012-01-02	1565	319	319	312.5	312.5	44000	13798000	312.5
2012-01-02	1566	12.5	13.1	12.5	12.7	45000	580600	12.7
2012-01-02	1569	54.4	55.1	52.5	52.5	890000	48125400	52.5
2012-01-02	1570	5.16	5.16	5.16	5.16	1000	5160	5.16
2012-01-02	1580	87.5	87.6	86.5	86.5	111000	9648200	86.5
2012-01-02	1584	21.05	21.1	20.55	20.55	201000	4173450	20.55
2012-01-02	1595	59.3	59.6	58.3	58.3	86000	5040400	58.3
2012-01-02	1742	19.25	19.25	17.95	17.95	469000	8675100	17.95
2012-01-02	1752	23.8	23.8	23.1	23.3	18000	421550	23.3
2012-01-02	1777	40.15	41.35	40.1	41.3	14000	572250	41.3
2012-01-02	1781	12.5	12.6	12.25	12.25	23000	284900	12.25
2012-01-02	1784	38.1	38.75	37.3	37.5	138000	5259000	37.5
2012-01-02	1785	31.1	31.1	30.6	30.7	678000	20851400	30.7
2012-01-02	1787	11.6	11.6	11	11	160000	1791550	11
2012-01-02	1788	63.8	63.8	62	62.2	62000	3874500	62.2
2012-01-02	1795	20.8	20.8	19.6	20	154000	3094150	20
2012-01-02	1799	10.7	10.7	10.7	10.7	2000	21400	10.7
2012-01-02	1813	26.5	26.5	26.2	26.35	13000	342250	26.35
2012-01-02	1815	15.2	15.2	14.65	14.7	814000	12056700	14.7
2012-01-02	2035	28.85	29	28.85	28.95	16000	462200	28.95
2012-01-02	2061	28.8	28.8	27.75	27.75	13000	364800	27.75
2012-01-02	2063	33.25	33.25	32.3	32.3	15000	488350	32.3
2012-01-02	2221	18.1	18.1	17.35	17.35	114000	2002350	17.35
2012-01-02	2233	62.5	65.3	62	64.5	205000	13089800	64.5
2012-01-02	2341	1.44	1.44	1.34	1.37	24000	32910	1.37
2012-01-02	2381	3.38	3.38	3.38	3.38	56000	189280	3.38
2012-01-02	2596	13.2	13.2	13	13.05	33000	430150	13.05
2012-01-02	2636	21.9	21.95	21.8	21.9	75000	1641200	21.9
2012-01-02	2718					0	0	
2012-01-02	2916	18.6	18.95	18.6	18.8	98000	1829850	18.8
2012-01-02	2924	59.2	62.8	59	62.8	235000	14469300	62.8
2012-01-02	3064	38.4	38.4	37.15	37.6	115000	4319050	37.6
