Ticker	Name	Buy	Sell	OverBS	Date
722274	RR凱基	691	2067	-1376	2016-02-26
721666	QF國泰	347	1590	-1243	2016-02-26
722390	元大U9	195	1384	-1189	2016-02-26
720665	統一US	789	1906	-1117	2016-02-26
722137	PM凱基	0	1043	-1043	2016-02-26
722217	統一Q6	322	1363	-1041	2016-02-26
722138	PN凱基	742	1710	-968	2016-02-26
722732	元大SW	0	926	-926	2016-02-26
721624	康和RL	137	1018	-881	2016-02-26
722839	TS元大	9	890	-881	2016-02-26
721861	統一YN	30	782	-752	2016-02-26
722913	統一U8	0	750	-750	2016-02-26
722385	統一S9	0	706	-706	2016-02-26
72462P	UY群益	100	801	-701	2016-02-26
720102	統一TJ	0	700	-700	2016-02-26
721995	P5元大	21	707	-686	2016-02-26
722501	TD凱基	230	891	-661	2016-02-26
722100	PH凱基	0	644	-644	2016-02-26
721076	群益S5	10	653	-643	2016-02-26
5425	台半	115	755	-640	2016-02-26
722663	元大UG	133	763	-630	2016-02-26
721465	QF元富	80	700	-620	2016-02-26
721975	RU群益	17	624	-607	2016-02-26
722267	TP群益	37	634	-597	2016-02-26
722919	WX群益	0	597	-597	2016-02-26
722153	PW凱基	0	571	-571	2016-02-26
722256	永豐X9	20	562	-542	2016-02-26
722239	元大P2	138	679	-541	2016-02-26
722827	SY元大	56	592	-536	2016-02-26
721864	統一YR	360	890	-530	2016-02-26
722418	永豐PG	80	604	-524	2016-02-26
721349	XK永豐	0	480	-480	2016-02-26
722579	TU凱基	146	611	-465	2016-02-26
72414P	TN元富	0	463	-463	2016-02-26
722006	永豐S6	2	450	-448	2016-02-26
722718	UP凱基	135	579	-444	2016-02-26
721405	VM日盛	183	621	-438	2016-02-26
722798	台新U3	306	743	-437	2016-02-26
722053	S2元大	211	639	-428	2016-02-26
721860	統一YM	1489	1916	-427	2016-02-26
722375	RR國泰	116	537	-421	2016-02-26
721755	元大QL	216	636	-420	2016-02-26
721317	P3元大	147	564	-417	2016-02-26
722786	PQ元大	261	678	-417	2016-02-26
721628	PS群益	5	408	-403	2016-02-26
721295	Y1國泰	0	401	-401	2016-02-26
722216	統一Q5	466	867	-401	2016-02-26
721763	永豐P4	0	400	-400	2016-02-26
72454P	UM群益	0	400	-400	2016-02-26
721850	永豐Q1	0	398	-398	2016-02-26
721867	元大RS	56	447	-391	2016-02-26
722887	UH元大	912	1296	-384	2016-02-26
720029	元大U6	270	649	-379	2016-02-26
722545	UP群益	548	924	-376	2016-02-26
721871	SE元富	0	370	-370	2016-02-26
72279P	凱基XF	67	433	-366	2016-02-26
721553	TD元大	0	364	-364	2016-02-26
722413	UK元富	122	486	-364	2016-02-26
721191	RY元大	0	358	-358	2016-02-26
722018	SG群益	93	443	-350	2016-02-26
722707	元大SB	0	350	-350	2016-02-26
721315	凱基WP	0	345	-345	2016-02-26
722396	康和SV	49	394	-345	2016-02-26
722684	永豐RL	36	379	-343	2016-02-26
722702	永豐RP	5	325	-320	2016-02-26
721964	永豐S1	325	641	-316	2016-02-26
722273	RQ凱基	179	493	-314	2016-02-26
720028	元大U4	95	398	-303	2016-02-26
722538	TH凱基	34	336	-302	2016-02-26
721285	元大T2	601	902	-301	2016-02-26
721159	凱基VU	0	300	-300	2016-02-26
721564	兆豐QV	0	300	-300	2016-02-26
72436P	TZ群益	207	505	-298	2016-02-26
721695	凱基YG	0	297	-297	2016-02-26
721248	Z7元富	275	569	-294	2016-02-26
722174	永豐W8	6	299	-293	2016-02-26
721645	YZ永豐	0	291	-291	2016-02-26
721868	元大RT	140	427	-287	2016-02-26
721851	永豐Q2	25	304	-279	2016-02-26
722709	元大SK	842	1118	-276	2016-02-26
721673	QC群益	5	280	-275	2016-02-26
722664	元大UK	72	346	-274	2016-02-26
722771	統一U4	24	297	-273	2016-02-26
722803	UU凱基	835	1107	-272	2016-02-26
721925	兆豐SV	0	270	-270	2016-02-26
722130	U8元大	10	280	-270	2016-02-26
722179	統一Q1	118	385	-267	2016-02-26
722586	元大PP	580	846	-266	2016-02-26
722428	SQ凱基	883	1146	-263	2016-02-26
721766	凱基YN	20	277	-257	2016-02-26
722728	VU元富	120	374	-254	2016-02-26
722429	SR凱基	75	327	-252	2016-02-26
721348	XJ永豐	0	250	-250	2016-02-26
722085	SV群益	52	301	-249	2016-02-26
72270P	富邦QR	60	308	-248	2016-02-26
722830	台新U5	544	792	-248	2016-02-26
722543	TP凱基	99	340	-241	2016-02-26
719644	國泰WP	20	260	-240	2016-02-26
721998	中信YH	5	241	-236	2016-02-26
722132	V1元大	260	496	-236	2016-02-26
719786	統一SW	2369	0	2369	2016-02-26
720316	統一TZ	2449	719	1730	2016-02-26
721516	SL元大	1892	205	1687	2016-02-26
72408P	TD群益	1830	258	1572	2016-02-26
72386P	PF凱基	2983	1651	1332	2016-02-26
722212	QV凱基	1824	509	1315	2016-02-26
72276P	Y7國泰	1641	336	1305	2016-02-26
722092	T1元大	1270	0	1270	2016-02-26
721617	RA元富	1272	26	1246	2016-02-26
72370P	元大TL	1478	262	1216	2016-02-26
722224	W8元大	1203	0	1203	2016-02-26
72422P	統一R3	1199	10	1189	2016-02-26
72282P	QR元富	1287	136	1151	2016-02-26
72438P	永豐PQ	1376	250	1126	2016-02-26
72363P	富邦RQ	1395	272	1123	2016-02-26
722784	永豐SF	1125	50	1075	2016-02-26
722909	UZ凱基	1838	766	1072	2016-02-26
722333	國票US	1865	797	1068	2016-02-26
72494P	VX群益	1702	651	1051	2016-02-26
72507P	永豐SB	1608	620	988	2016-02-26
722849	永豐SU	1553	570	983	2016-02-26
72310P	元大QQ	1235	259	976	2016-02-26
72331P	QW群益	1306	372	934	2016-02-26
721982	國票UP	1010	85	925	2016-02-26
718794	統一QM	906	0	906	2016-02-26
722766	元大P1	1956	1055	901	2016-02-26
721604	YT永豐	1104	261	843	2016-02-26
722295	永豐Y8	1263	421	842	2016-02-26
72264P	國票UE	838	10	828	2016-02-26
722423	兆豐UB	828	12	816	2016-02-26
719495	統一SB	815	0	815	2016-02-26
722524	永豐QL	905	107	798	2016-02-26
72497P	UQ凱基	790	26	764	2016-02-26
722158	QC凱基	1178	417	761	2016-02-26
722930	VC凱基	887	133	754	2016-02-26
722731	元大SQ	791	43	748	2016-02-26
722703	永豐RQ	854	121	733	2016-02-26
722932	VE凱基	1039	307	732	2016-02-26
72439P	UP元富	730	0	730	2016-02-26
721994	P4元大	710	1	709	2016-02-26
722747	永豐RY	811	102	709	2016-02-26
722257	RK國泰	906	210	696	2016-02-26
72498P	T1日盛	905	216	689	2016-02-26
72443P	元大V5	684	9	675	2016-02-26
722841	TX元大	1325	655	670	2016-02-26
72427P	RK凱基	2174	1507	667	2016-02-26
722010	Q6元大	1037	378	659	2016-02-26
72450P	UJ群益	1749	1095	654	2016-02-26
72403P	TL元富	1024	375	649	2016-02-26
721719	元大QH	730	100	630	2016-02-26
722692	VS元富	697	67	630	2016-02-26
72379P	RC國泰	684	55	629	2016-02-26
72431P	元大Q4	629	0	629	2016-02-26
72309P	元大QG	766	141	625	2016-02-26
72490P	UK凱基	700	82	618	2016-02-26
720595	凱基SL	760	150	610	2016-02-26
72369P	RS群益	595	0	595	2016-02-26
72372P	元大WJ	1396	802	594	2016-02-26
721583	QW元富	701	111	590	2016-02-26
72474P	VF元富	797	208	589	2016-02-26
72380P	SN群益	609	24	585	2016-02-26
721369	中信XP	658	75	583	2016-02-26
721306	PB元富	576	0	576	2016-02-26
721495	凱基XH	758	185	573	2016-02-26
722219	XL第一	572	0	572	2016-02-26
72430P	元大Q3	639	70	569	2016-02-26
722534	WF元大	725	157	568	2016-02-26
721877	WQ日盛	577	10	567	2016-02-26
722857	WL群益	660	100	560	2016-02-26
722851	統一U5	1825	1266	559	2016-02-26
72424P	P9日盛	556	4	552	2016-02-26
721734	ZP永豐	662	113	549	2016-02-26
722064	S4元大	557	15	542	2016-02-26
722140	PQ凱基	539	0	539	2016-02-26
720804	PA元大	525	0	525	2016-02-26
722576	元大PN	1035	512	523	2016-02-26
722455	SV凱基	520	0	520	2016-02-26
722089	永豐U4	801	289	512	2016-02-26
72311P	元大QV	750	241	509	2016-02-26
72405P	QB凱基	632	125	507	2016-02-26
72488P	中信YV	604	98	506	2016-02-26
721475	YH永豐	655	150	505	2016-02-26
72398P	TJ元富	1193	692	501	2016-02-26
722846	永豐SR	596	100	496	2016-02-26
722388	元大R2	504	10	494	2016-02-26
72376P	永豐T1	587	96	491	2016-02-26
721497	中信XR	600	110	490	2016-02-26
722881	WM元富	742	256	486	2016-02-26
720826	UK永豐	520	40	480	2016-02-26
722149	永豐W6	500	20	480	2016-02-26
719898	元富W7	573	94	479	2016-02-26
72475P	VG元富	494	20	474	2016-02-26
720295	元大WK	467	0	467	2016-02-26
722530	VT元大	728	261	467	2016-02-26
722374	RQ國泰	627	166	461	2016-02-26
721471	SA元大	640	180	460	2016-02-26
721767	凱基YP	751	292	459	2016-02-26
72406P	統一P9	696	237	459	2016-02-26
722180	統一Q2	470	13	457	2016-02-26
721961	永豐R7	455	0	455	2016-02-26
