Ticker	Name	Buy	Sell	OverBS	Date
6182	合晶	0	8964	-8964	2022-03-28
6147	頎邦	11	610	-599	2022-03-28
3260	威剛	0	487	-487	2022-03-28
3264	欣銓	3	380	-377	2022-03-28
6411	晶焱	0	309	-309	2022-03-28
3105	穩懋	7	258	-251	2022-03-28
8299	群聯	12	140	-128	2022-03-28
4105	東洋	0	39	-39	2022-03-28
6788	華景電	0	30	-30	2022-03-28
3587	閎康	0	20	-20	2022-03-28
3529	力旺	7	25	-18	2022-03-28
6138	茂達	0	13	-13	2022-03-28
6577	勁豐	0	3	-3	2022-03-28
8433	弘帆	0	2	-2	2022-03-28
3293	鈊象	0	1	-1	2022-03-28
8446	華研	0	1	-1	2022-03-28
5425	台半	2910	0	2910	2022-03-28
8069	元太	1420	600	820	2022-03-28
8155	博智	617	100	517	2022-03-28
3624	光頡	253	0	253	2022-03-28
3217	優群	132	0	132	2022-03-28
3479	安勤	100	0	100	2022-03-28
8415	大國鋼	75	0	75	2022-03-28
3526	凡甲	70	0	70	2022-03-28
4162	智擎	61	0	61	2022-03-28
5347	世界	77	25	52	2022-03-28
3218	大學光	36	0	36	2022-03-28
6104	創惟	30	1	29	2022-03-28
3675	德微	28	0	28	2022-03-28
3707	漢磊	167	151	16	2022-03-28
5274	信驊	16	2	14	2022-03-28
5483	中美晶	14	0	14	2022-03-28
6548	長科*	13	0	13	2022-03-28
3483	力致	10	0	10	2022-03-28
3455	由田	8	0	8	2022-03-28
6488	環球晶	4	0	4	2022-03-28
3081	聯亞	1	0	1	2022-03-28
3227	原相	1	0	1	2022-03-28
3228	金麗科	1	0	1	2022-03-28
3374	精材	1	0	1	2022-03-28
4966	譜瑞-KY	1	0	1	2022-03-28
