Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	3510	-3510	2009-12-02
6230	超眾	0	1273	-1273	2009-12-02
3264	欣銓	0	1230	-1230	2009-12-02
6188	廣明	80	1000	-920	2009-12-02
3260	威剛	50	830	-780	2009-12-02
3083	網龍	0	586	-586	2009-12-02
6143	振曜	61	600	-539	2009-12-02
3483	力致	0	522	-522	2009-12-02
6121	新普	0	507	-507	2009-12-02
3372	典範	0	500	-500	2009-12-02
6104	創惟	0	311	-311	2009-12-02
3211	順達	0	297	-297	2009-12-02
5478	智冠	0	253	-253	2009-12-02
4126	太醫	50	274	-224	2009-12-02
5371	中光電	775	965	-190	2009-12-02
3293	鈊象	0	155	-155	2009-12-02
3068	美磊	43	195	-152	2009-12-02
6290	良維	0	150	-150	2009-12-02
8054	安國	0	150	-150	2009-12-02
3221	台嘉碩	19	151	-132	2009-12-02
6150	撼訊	0	132	-132	2009-12-02
3227	原相	0	130	-130	2009-12-02
9951	皇田	0	100	-100	2009-12-02
3553	力積	0	97	-97	2009-12-02
5521	工信	0	90	-90	2009-12-02
3540	曜越	0	80	-80	2009-12-02
4120	友華	0	53	-53	2009-12-02
8924	大田	0	50	-50	2009-12-02
4114	健喬	0	43	-43	2009-12-02
3527	聚積	0	40	-40	2009-12-02
3484	崧騰	0	36	-36	2009-12-02
3207	耀勝	0	30	-30	2009-12-02
3556	禾瑞亞	0	30	-30	2009-12-02
5438	東友	0	26	-26	2009-12-02
8299	群聯	85	109	-24	2009-12-02
8042	金山電	175	191	-16	2009-12-02
5820	日盛金	0	13	-13	2009-12-02
6008	凱基證	0	8	-8	2009-12-02
8261	富鼎	2083	0	2083	2009-12-02
8039	台虹	1921	0	1921	2009-12-02
1582	信錦	1510	0	1510	2009-12-02
6147	頎邦	1357	0	1357	2009-12-02
6138	茂達	1100	0	1100	2009-12-02
5392	應華	1201	228	973	2009-12-02
5483	中美晶	900	0	900	2009-12-02
6278	台表科	834	0	834	2009-12-02
8086	宏捷科	696	0	696	2009-12-02
6237	驊訊	573	0	573	2009-12-02
3169	亞信	472	0	472	2009-12-02
1785	光洋科	385	0	385	2009-12-02
4105	東洋	380	0	380	2009-12-02
8240	華宏	260	0	260	2009-12-02
6261	久元	250	26	224	2009-12-02
6134	萬旭	218	0	218	2009-12-02
6244	茂迪	221	10	211	2009-12-02
3152	璟德	206	0	206	2009-12-02
4107	邦特	200	0	200	2009-12-02
6509	聚和	200	0	200	2009-12-02
3438	類比科	186	0	186	2009-12-02
6187	萬潤	180	0	180	2009-12-02
8114	振樺電	150	0	150	2009-12-02
6223	旺矽	130	0	130	2009-12-02
1813	寶利徠	96	0	96	2009-12-02
5609	中菲行	95	0	95	2009-12-02
4128	中天	73	0	73	2009-12-02
8210	勤誠	70	0	70	2009-12-02
3164	景岳	60	0	60	2009-12-02
3491	昇達科	55	0	55	2009-12-02
6182	合晶	50	0	50	2009-12-02
1580	新麥	35	0	35	2009-12-02
4908	前鼎	32	0	32	2009-12-02
8044	網家	27	0	27	2009-12-02
6152	百一	250	227	23	2009-12-02
3508	位速	20	0	20	2009-12-02
3546	宇峻	20	0	20	2009-12-02
6173	信昌電	15	0	15	2009-12-02
3552	同致	5	0	5	2009-12-02
5706	鳳凰	5	0	5	2009-12-02
