Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-03-25	00679B	49.92	50.05	49.5	49.97	950000	47331730	49.97
2020-03-25	00687B	52.5	52.85	51.9	52.8	144000	7584900	52.8
2020-03-25	00694B	41.05	41.05	41	41.03	326000	13376250	41.03
2020-03-25	00695B	42	42.35	41.97	42.35	738000	31219530	42.35
2020-03-25	00696B	52.3	53	52.3	52.85	508000	26858400	52.85
2020-03-25	00697B	44.57	44.85	44.55	44.78	338000	15136370	44.78
2020-03-25	00718B	19.53	19.66	19.52	19.63	593000	11636190	19.63
2020-03-25	00719B	32.42	32.6	32.42	32.6	133000	4333260	32.6
2020-03-25	00720B	37.5	37.83	37.5	37.75	405000	15258600	37.75
2020-03-25	00721B	44.95	45.25	44.95	45.25	126000	5696110	45.25
2020-03-25	00722B	42.9	44.3	42.9	44.3	110000	4764430	44.3
2020-03-25	00723B	40.18	41.2	40.18	41.2	105000	4322500	41.2
2020-03-25	00724B	36.8	38.8	36.8	38.7	130000	5025330	38.7
2020-03-25	00725B	37	38.1	37	38.09	150000	5695080	38.09
2020-03-25	00726B	37.49	37.8	37.49	37.8	107000	4028790	37.8
2020-03-25	00727B	35.2	35.32	35.2	35.2	111000	3917650	35.2
2020-03-25	00734B	18.26	18.45	18.21	18.45	1025000	18856610	18.45
2020-03-25	00740B	40.5	40.5	40.25	40.29	717000	28896900	40.29
2020-03-25	00741B	32.3	33.63	32.3	33.35	362000	12105300	33.35
2020-03-25	00744B	41.75	41.75	41.58	41.65	103000	4282980	41.65
2020-03-25	00745B	39.46	39.5	39.45	39.5	200000	7898510	39.5
2020-03-25	00746B	43	43	41.67	42	153000	6427570	42
2020-03-25	00747B	51.35	51.8	51.35	51.8	101000	5231350	51.8
2020-03-25	00748B	41.43	41.43	41.43	41.43	100000	4143000	41.43
2020-03-25	00749B	39.6	39.6	39.6	39.6	100000	3960000	39.6
2020-03-25	00750B	42.67	42.67	42.67	42.67	100000	4267000	42.67
2020-03-25	00751B	43.08	43.11	42.78	43.03	429000	18451540	43.03
2020-03-25	00754B	44.06	44.56	44.06	44.56	105000	4663310	44.56
2020-03-25	00755B	41.34	41.34	40.34	40.5	108000	4374430	40.5
2020-03-25	00756B	41.7	41.8	41.67	41.67	110000	4592410	41.67
2020-03-25	00758B	46.97	47.19	46.97	47.19	105000	4951460	47.19
2020-03-25	00759B	66.85	67	66.85	67	101000	6766850	67
2020-03-25	00760B	54.8	54.8	54.6	54.6	101000	5514800	54.6
2020-03-25	00761B	44.35	44.5	44.11	44.5	113000	5017370	44.5
2020-03-25	00764B	52.45	53.35	52.45	53.1	117000	6234000	53.1
2020-03-25	00765B	39.86	39.86	39.86	39.86	100000	3986000	39.86
2020-03-25	00768B	83.2	83.25	79.7	81.1	178000	14657500	81.1
2020-03-25	00769B	60.5	60.55	60.5	60.55	101000	6115500	60.55
2020-03-25	00772B	41.99	42.68	41.99	42.6	223000	9481440	42.6
2020-03-25	00773B	40.6	41.5	40	41.45	366000	15050160	41.45
2020-03-25	00777B	41.69	41.9	41.69	41.9	170000	7108300	41.9
2020-03-25	00778B	39	39.8	39	39.74	116000	4535900	39.74
2020-03-25	00779B	54.1	54.1	54.1	54.1	104000	5626400	54.1
2020-03-25	00780B	38.75	38.75	38.75	38.75	100000	3875000	38.75
2020-03-25	00781B	43.1	43.1	43.1	43.1	1000	43100	43.1
2020-03-25	00782B	40.47	40.65	40.47	40.6	105000	4267750	40.6
2020-03-25	00784B	39.7	39.8	39.7	39.8	201000	7999700	39.8
2020-03-25	00785B	38.4	38.4	37.58	38.23	267000	10202530	38.23
2020-03-25	00786B	37.14	37.7	37.14	37.49	337000	12617400	37.49
2020-03-25	00787B	40.39	40.57	40.36	40.42	252000	10191440	40.42
2020-03-25	00788B	37.6	37.7	36.77	36.77	148000	5547330	36.77
2020-03-25	00789B	61.7	61.7	61.7	61.7	1000	61700	61.7
2020-03-25	00790B	56.55	56.55	56.55	56.55	1000	56550	56.55
2020-03-25	00791B	56.85	57.15	56.85	57.15	101000	5771850	57.15
2020-03-25	00792B	39.58	39.58	39.47	39.49	12000	473770	39.49
2020-03-25	00793B	41.55	41.64	41.52	41.64	602000	25027070	41.64
2020-03-25	00794B	40.35	40.35	40.35	40.35	100000	4035000	40.35
2020-03-25	00795B	49.95	50.8	49.82	50.75	316000	15929570	50.75
2020-03-25	00796B	39.83	39.83	39.83	39.83	140000	5576200	39.83
2020-03-25	00797B	39.92	39.92	39.7	39.7	141000	5628500	39.7
2020-03-25	00798B	40.9	40.9	40.9	40.9	100000	4090000	40.9
2020-03-25	00799B	40.72	41.6	40.4	40.8	115000	4769910	40.8
2020-03-25	00831B	40.46	40.46	40.46	40.46	50000	2023000	40.46
2020-03-25	00832B	51.45	51.45	51.45	51.45	50000	2572500	51.45
2020-03-25	00833B	49.75	49.75	49.75	49.75	100000	4975000	49.75
2020-03-25	00834B	36.55	37.04	36.55	37.04	100000	3703020	37.04
2020-03-25	00835B	39.6	40	39.6	40	100000	3999200	40
2020-03-25	00836B	36.52	37.29	36.51	37.29	105000	3912770	37.29
2020-03-25	00837B	31.69	32.04	31.69	31.94	113000	3615680	31.94
2020-03-25	00838B	39.56	39.56	39.56	39.56	100000	3956000	39.56
2020-03-25	00839B	38.82	38.82	38.68	38.68	101000	3906820	38.68
