Ticker	Name	Buy	Sell	OverBS	Date
6244	茂迪	280000	1726000	-1446000	2012-05-04
3508	位速	20000	992000	-972000	2012-05-04
8069	元太	682000	1460000	-778000	2012-05-04
5347	世界	1441000	2189000	-748000	2012-05-04
3452	益通	0	646000	-646000	2012-05-04
5346	力晶	246000	822000	-576000	2012-05-04
5498	凱崴	43000	405000	-362000	2012-05-04
6274	台燿	0	299000	-299000	2012-05-04
1815	富喬	345000	613000	-268000	2012-05-04
6121	新普	401000	637000	-236000	2012-05-04
705159	U2富邦	0	198000	-198000	2012-05-04
4966	F-譜瑞	149000	326000	-177000	2012-05-04
3582	凌耀	47000	199000	-152000	2012-05-04
704957	VH元大	0	99000	-99000	2012-05-04
3324	雙鴻	25000	115000	-90000	2012-05-04
4401	東隆興	23000	112000	-89000	2012-05-04
6138	茂達	23000	110000	-87000	2012-05-04
3323	加百裕	0	80000	-80000	2012-05-04
3555	擎泰	5000	79000	-74000	2012-05-04
3083	網龍	25000	86000	-61000	2012-05-04
5905	南仁湖	41000	102000	-61000	2012-05-04
6125	廣運	11000	65000	-54000	2012-05-04
5452	佶優	38000	89000	-51000	2012-05-04
4933	友輝	6000	56000	-50000	2012-05-04
3294	英濟	15000	64000	-49000	2012-05-04
6175	立敦	1000	50000	-49000	2012-05-04
3264	欣銓	0	47000	-47000	2012-05-04
6127	九豪	37000	84000	-47000	2012-05-04
3260	威剛	0	40000	-40000	2012-05-04
3441	聯一光	13000	53000	-40000	2012-05-04
3630	新鉅科	11000	43000	-32000	2012-05-04
6129	普誠	2000	34000	-32000	2012-05-04
8111	立碁	17000	49000	-32000	2012-05-04
4903	聯光通	20000	51000	-31000	2012-05-04
3556	禾瑞亞	3000	33000	-30000	2012-05-04
3064	泰偉	19000	46000	-27000	2012-05-04
8996	高力	12000	39000	-27000	2012-05-04
6173	信昌電	17000	43000	-26000	2012-05-04
8042	金山電	0	23000	-23000	2012-05-04
4927	F-泰鼎	25000	46000	-21000	2012-05-04
5508	永信建	5000	26000	-21000	2012-05-04
6126	信音	20000	41000	-21000	2012-05-04
3073	普格	2000	21000	-19000	2012-05-04
1787	福盈科	0	18000	-18000	2012-05-04
3234	光環	7000	24000	-17000	2012-05-04
8121	越峰	3000	20000	-17000	2012-05-04
4716	大立	36000	52000	-16000	2012-05-04
3390	旭軟	12000	27000	-15000	2012-05-04
3546	宇峻	20000	35000	-15000	2012-05-04
3615	安可	37000	52000	-15000	2012-05-04
6284	佳邦	5000	20000	-15000	2012-05-04
6298	崴強	0	15000	-15000	2012-05-04
3068	美磊	5000	19000	-14000	2012-05-04
3363	上詮	4000	18000	-14000	2012-05-04
1258	F-其祥	20000	32000	-12000	2012-05-04
4114	健喬	9000	21000	-12000	2012-05-04
4128	中天	0	12000	-12000	2012-05-04
4712	南璋	5000	17000	-12000	2012-05-04
6182	合晶	16000	27000	-11000	2012-05-04
3691	碩禾	9000	19000	-10000	2012-05-04
5466	泰林	1000	11000	-10000	2012-05-04
6104	創惟	14000	24000	-10000	2012-05-04
6143	振曜	20000	30000	-10000	2012-05-04
6222	上揚	0	10000	-10000	2012-05-04
4703	美克能	8000	17000	-9000	2012-05-04
5356	協益	1000	10000	-9000	2012-05-04
6221	晉泰	1000	10000	-9000	2012-05-04
1566	毅金	5000	12000	-7000	2012-05-04
8277	商丞	2000	9000	-7000	2012-05-04
3095	及成	27000	33000	-6000	2012-05-04
4950	牧東	0	6000	-6000	2012-05-04
6021	大慶證	2000	8000	-6000	2012-05-04
6171	亞銳士	0	6000	-6000	2012-05-04
704360	SM元大	0	6000	-6000	2012-05-04
3169	亞信	4000	9000	-5000	2012-05-04
4946	辣椒	3000	8000	-5000	2012-05-04
5205	漢康	1000	6000	-5000	2012-05-04
3289	宜特	2000	6000	-4000	2012-05-04
3521	鴻翊	0	3000	-3000	2012-05-04
4123	晟德	12000	15000	-3000	2012-05-04
6135	佳營	0	3000	-3000	2012-05-04
8410	森田	1000	4000	-3000	2012-05-04
8432	東生華	10000	13000	-3000	2012-05-04
8905	裕國	0	3000	-3000	2012-05-04
3176	基亞	19000	21000	-2000	2012-05-04
3548	兆利	6000	8000	-2000	2012-05-04
6203	海韻	0	2000	-2000	2012-05-04
1570	力肯	0	1000	-1000	2012-05-04
3206	志豐	13000	14000	-1000	2012-05-04
3491	昇達科	12000	13000	-1000	2012-05-04
3498	陽程	5000	6000	-1000	2012-05-04
3625	西勝	2000	3000	-1000	2012-05-04
3662	樂陞	1000	2000	-1000	2012-05-04
4430	耀億	1000	2000	-1000	2012-05-04
5351	鈺創	72000	73000	-1000	2012-05-04
5392	應華	5000	6000	-1000	2012-05-04
5506	長鴻	0	1000	-1000	2012-05-04
6163	華電網	21000	22000	-1000	2012-05-04
6275	元山	1000	2000	-1000	2012-05-04
704429	統一Y6	0	1000	-1000	2012-05-04
5371	中光電	1801000	0	1801000	2012-05-04
5009	榮剛	1896000	224000	1672000	2012-05-04
6008	凱基證	15102000	13452000	1649000	2012-05-04
3211	順達	1312000	291000	1021000	2012-05-04
3105	穩懋	994000	129000	865000	2012-05-04
6147	頎邦	1398000	946000	452000	2012-05-04
8044	網家	391000	31000	359000	2012-05-04
8054	安國	327000	24000	303000	2012-05-04
1785	光洋科	213000	9000	204000	2012-05-04
6261	久元	209000	5000	204000	2012-05-04
5820	日盛金	199000	0	199000	2012-05-04
1569	濱川	193000	43000	150000	2012-05-04
70204P	SS元大	149000	0	149000	2012-05-04
70205P	凱基RM	248000	99000	149000	2012-05-04
5483	中美晶	396000	259000	137000	2012-05-04
4924	F-欣厚	156000	26000	130000	2012-05-04
5903	全家	125000	0	125000	2012-05-04
5326	漢磊	106000	0	106000	2012-05-04
4105	東洋	176000	73000	103000	2012-05-04
4944	兆遠	108000	7000	101000	2012-05-04
6107	華美	100000	0	100000	2012-05-04
705117	VZ元大	99000	0	99000	2012-05-04
704318	康和RI	90000	0	90000	2012-05-04
5381	合正	88000	0	88000	2012-05-04
5425	台半	80000	0	80000	2012-05-04
705092	VR元大	80000	0	80000	2012-05-04
704852	UT群益	79000	0	79000	2012-05-04
3293	鈊象	81000	3000	78000	2012-05-04
8406	F-金可	90000	14000	76000	2012-05-04
5701	劍湖山	72000	0	72000	2012-05-04
8086	宏捷科	218000	150000	68000	2012-05-04
6161	捷波	59000	0	59000	2012-05-04
5315	光聯	61000	3000	58000	2012-05-04
5475	德宏	54000	0	54000	2012-05-04
5530	龍巖	119000	65000	54000	2012-05-04
6223	旺矽	56000	2000	54000	2012-05-04
3087	翔準	53000	0	53000	2012-05-04
5521	工信	54000	1000	53000	2012-05-04
911613	特藝	51000	0	51000	2012-05-04
8942	森鉅	52000	2000	50000	2012-05-04
3553	力積	49000	0	49000	2012-05-04
3527	聚積	53000	5000	48000	2012-05-04
8287	英格爾	71000	23000	48000	2012-05-04
3265	台星科	66000	19000	47000	2012-05-04
8933	愛地雅	40000	0	40000	2012-05-04
5480	統盟	39000	0	39000	2012-05-04
4102	永日	36000	0	36000	2012-05-04
4528	江興鍛	36000	0	36000	2012-05-04
5512	力麒	45000	9000	36000	2012-05-04
4729	熒茂	56000	21000	35000	2012-05-04
3227	原相	35000	1000	34000	2012-05-04
3537	堡達	41000	7000	34000	2012-05-04
5457	宣德	41000	7000	34000	2012-05-04
3078	僑威	60000	27000	33000	2012-05-04
3483	力致	34000	1000	33000	2012-05-04
4510	高鋒	31000	0	31000	2012-05-04
6233	旺玖	31000	0	31000	2012-05-04
3372	典範	33000	3000	30000	2012-05-04
3529	力旺	30000	0	30000	2012-05-04
6246	臺龍	48000	19000	29000	2012-05-04
4513	福裕	28000	0	28000	2012-05-04
8936	國統	36000	8000	28000	2012-05-04
4939	亞電	27000	0	27000	2012-05-04
8076	伍豐	30000	3000	27000	2012-05-04
3218	大學光	26000	0	26000	2012-05-04
8096	擎亞	113000	87000	26000	2012-05-04
8418	F-必勝	28000	2000	26000	2012-05-04
3631	晟楠	25000	0	25000	2012-05-04
705067	凱基TB	25000	0	25000	2012-05-04
5349	先豐	75000	51000	24000	2012-05-04
6015	宏遠證	24000	0	24000	2012-05-04
8234	新漢	24000	0	24000	2012-05-04
8935	邦泰	25000	2000	23000	2012-05-04
6174	安碁	26000	4000	22000	2012-05-04
6187	萬潤	29000	7000	22000	2012-05-04
8049	晶采	31000	9000	22000	2012-05-04
3236	千如	21000	0	21000	2012-05-04
3291	遠翔科	20000	0	20000	2012-05-04
3299	帛漢	20000	0	20000	2012-05-04
3379	彬台	22000	2000	20000	2012-05-04
4535	至興	21000	1000	20000	2012-05-04
4908	前鼎	27000	7000	20000	2012-05-04
5443	均豪	20000	0	20000	2012-05-04
6188	廣明	20000	0	20000	2012-05-04
6210	慶生	20000	0	20000	2012-05-04
704144	RV群益	20000	0	20000	2012-05-04
5904	寶雅	19000	0	19000	2012-05-04
6105	瑞傳	28000	9000	19000	2012-05-04
6208	日揚	19000	0	19000	2012-05-04
6237	驊訊	19000	0	19000	2012-05-04
3629	卓韋	18000	0	18000	2012-05-04
4126	太醫	20000	2000	18000	2012-05-04
4523	永彰	18000	0	18000	2012-05-04
5314	世紀	19000	1000	18000	2012-05-04
6177	達麗	25000	7000	18000	2012-05-04
4728	雙美	17000	0	17000	2012-05-04
5309	系統	19000	2000	17000	2012-05-04
5505	和旺	29000	12000	17000	2012-05-04
6158	禾昌	22000	5000	17000	2012-05-04
6603	富強鑫	27000	10000	17000	2012-05-04
