Ticker	Name	Buy	Sell	OverBS	Date
735230	台燿麥證7A購01	606000	4270000	-3664000	2018-06-15
736654	台燿麥證7B購02	163000	3747000	-3584000	2018-06-15
734849	三貝德麥證78購01	3000	3142000	-3139000	2018-06-15
736358	台燿麥證7B購01	1308000	4394000	-3086000	2018-06-15
734855	台燿麥證79購01	930000	3874000	-2944000	2018-06-15
734854	台燿麥證78購01	801000	3718000	-2917000	2018-06-15
736366	聖暉麥證7A購01	810000	3726000	-2916000	2018-06-15
6182	合晶	513000	3275000	-2762000	2018-06-15
734982	先豐麥證79購01	1390000	3525000	-2135000	2018-06-15
736652	元太麥證7B購01	0	1837000	-1837000	2018-06-15
6244	茂迪	153000	1985000	-1832000	2018-06-15
8069	元太	1058000	2868000	-1810000	2018-06-15
736513	凱美麥證7A購01	717000	2523000	-1806000	2018-06-15
734984	東洋麥證79購01	82000	1743000	-1661000	2018-06-15
736742	元太麥證7B購02	237000	1829000	-1592000	2018-06-15
736653	元太麥證7C購01	188000	1726000	-1538000	2018-06-15
6276	安鈦克	0	1512000	-1512000	2018-06-15
6147	頎邦	1202000	2440000	-1238000	2018-06-15
736361	昂寶麥證7B購01	245000	1457000	-1212000	2018-06-15
735837	東洋麥證7A購02	70000	1176000	-1106000	2018-06-15
735751	合晶麥證79購01	266000	1236000	-970000	2018-06-15
736359	伍豐麥證7A購01	51000	958000	-907000	2018-06-15
735834	同致麥證79購01	20000	905000	-885000	2018-06-15
5457	宣德	129000	948000	-819000	2018-06-15
5324	士開	4000	741000	-737000	2018-06-15
736362	牧德麥證7A購01	512000	1206000	-694000	2018-06-15
734858	凱美麥證78購01	5000	691000	-686000	2018-06-15
735838	原相麥證79購01	443000	1128000	-685000	2018-06-15
735231	東洋麥證79購02	0	680000	-680000	2018-06-15
735835	邦特麥證79購01	171000	841000	-670000	2018-06-15
734908	環球晶麥證7A購01	347000	979000	-632000	2018-06-15
6488	環球晶	786000	1410000	-625000	2018-06-15
735232	東洋麥證7A購01	0	623000	-623000	2018-06-15
1785	光洋科	245000	864000	-619000	2018-06-15
3264	欣銓	110000	697000	-587000	2018-06-15
4944	兆遠	25000	595000	-570000	2018-06-15
6188	廣明	108000	637000	-529000	2018-06-15
736515	精華麥證7B購01	0	500000	-500000	2018-06-15
736360	宜鼎麥證7A購01	538000	1018000	-480000	2018-06-15
4513	福裕	41000	501000	-460000	2018-06-15
6275	元山	2000	443000	-441000	2018-06-15
735237	精華麥證79購02	504000	932000	-428000	2018-06-15
4123	晟德	164000	585000	-421000	2018-06-15
734865	穩懋麥證79購01	45000	462000	-417000	2018-06-15
6274	台燿	1099000	1494000	-395000	2018-06-15
736927	中美晶麥證7B購01	243000	629000	-386000	2018-06-15
5302	太欣	2000	368000	-366000	2018-06-15
736743	金可麥證7B購01	2000	365000	-363000	2018-06-15
3221	台嘉碩	11000	364000	-353000	2018-06-15
5478	智冠	123000	472000	-349000	2018-06-15
734856	宜鼎麥證78購01	50000	375000	-325000	2018-06-15
6290	良維	3000	326000	-323000	2018-06-15
736517	聯亞麥證7A購01	57000	380000	-323000	2018-06-15
735401	中光電麥證79購01	0	319000	-319000	2018-06-15
5299	杰力	2000	315000	-313000	2018-06-15
734863	環球晶麥證78購01	499000	796000	-297000	2018-06-15
3567	逸昌	67000	350000	-283000	2018-06-15
5425	台半	199000	464000	-265000	2018-06-15
6026	福邦證	54000	314000	-260000	2018-06-15
3227	原相	73000	329000	-256000	2018-06-15
734996	恒耀麥證79購01	765000	1005000	-240000	2018-06-15
8299	群聯	475000	691000	-216000	2018-06-15
5255	美桀	40000	254000	-214000	2018-06-15
735568	金可麥證7A購01	0	212000	-212000	2018-06-15
8155	博智	8000	216000	-208000	2018-06-15
8255	朋程	0	206000	-206000	2018-06-15
6486	互動	28000	224000	-196000	2018-06-15
3489	森寶	0	193000	-193000	2018-06-15
734994	璟德麥證79購01	0	193000	-193000	2018-06-15
3664	安瑞-KY	9000	201000	-192000	2018-06-15
736363	金可麥證7A購02	0	191000	-191000	2018-06-15
3114	好德	16000	205000	-189000	2018-06-15
6138	茂達	221000	402000	-181000	2018-06-15
3317	尼克森	113000	287000	-174000	2018-06-15
734981	大宇資麥證78購01	177000	338000	-161000	2018-06-15
1586	和勤	0	155000	-155000	2018-06-15
3144	新揚科	191000	341000	-150000	2018-06-15
4162	智擎	50000	197000	-147000	2018-06-15
4953	緯軟	1000	147000	-146000	2018-06-15
3260	威剛	447000	585000	-138000	2018-06-15
735054	廣明麥證78購01	199000	336000	-137000	2018-06-15
736512	原相麥證7A購01	324000	460000	-136000	2018-06-15
2221	大甲	8000	141000	-133000	2018-06-15
734983	宇隆麥證78購01	34000	167000	-133000	2018-06-15
4991	環宇-KY	33000	159000	-126000	2018-06-15
6532	瑞耘	1000	126000	-125000	2018-06-15
6207	雷科	236000	351000	-115000	2018-06-15
735836	宜鼎麥證79購01	865000	980000	-115000	2018-06-15
8076	伍豐	180000	295000	-115000	2018-06-15
3374	精材	139000	252000	-113000	2018-06-15
6161	捷波	59000	167000	-108000	2018-06-15
6121	新普	123000	231000	-108000	2018-06-15
4401	東隆興	23000	130000	-107000	2018-06-15
3563	牧德	24000	128000	-104000	2018-06-15
8406	金可-KY	44000	147000	-103000	2018-06-15
3428	光燿科	26000	127000	-101000	2018-06-15
5530	龍巖	168000	267000	-99000	2018-06-15
6016	康和證	186000	285000	-99000	2018-06-15
6220	岳豐	1000	99000	-98000	2018-06-15
736356	中光電麥證7B購01	0	97000	-97000	2018-06-15
5483	中美晶	1810000	1902000	-92000	2018-06-15
3128	昇銳	0	88000	-88000	2018-06-15
5356	協益	0	82000	-82000	2018-06-15
1742	台蠟	14000	87000	-73000	2018-06-15
6151	晉倫	5000	78000	-73000	2018-06-15
3438	類比科	5000	77000	-72000	2018-06-15
3630	新鉅科	142000	213000	-71000	2018-06-15
5481	華韡	12000	82000	-70000	2018-06-15
734989	胡連麥證78購01	0	70000	-70000	2018-06-15
736516	環球晶麥證7B購03	123000	192000	-69000	2018-06-15
1795	美時	85000	153000	-68000	2018-06-15
4105	東洋	280000	346000	-66000	2018-06-15
70777P	合晶凱基79售03	0	66000	-66000	2018-06-15
735403	伍豐麥證79購01	2100000	2164000	-64000	2018-06-15
3564	其陽	0	63000	-63000	2018-06-15
8933	愛地雅	4000	66000	-62000	2018-06-15
6496	科懋	19000	80000	-61000	2018-06-15
4167	展旺	5000	63000	-58000	2018-06-15
4966	譜瑞-KY	133000	191000	-58000	2018-06-15
4721	美琪瑪	5000	58000	-53000	2018-06-15
3452	益通	4000	56000	-52000	2018-06-15
5344	立衛	0	52000	-52000	2018-06-15
735839	精測麥證79購02	0	52000	-52000	2018-06-15
3689	湧德	1000	51000	-50000	2018-06-15
70870P	東洋麥證7A售03	0	50000	-50000	2018-06-15
734857	東洋麥證78購01	0	50000	-50000	2018-06-15
4549	桓達	6000	52000	-46000	2018-06-15
1815	富喬	172000	217000	-45000	2018-06-15
3081	聯亞	154000	199000	-45000	2018-06-15
4735	豪展	0	45000	-45000	2018-06-15
734955	環球晶統一7A購01	0	45000	-45000	2018-06-15
3265	台星科	9000	52000	-43000	2018-06-15
5227	立凱-KY	1000	43000	-42000	2018-06-15
5392	應華	66000	108000	-42000	2018-06-15
5490	同亨	5000	46000	-41000	2018-06-15
6143	振曜	2000	43000	-41000	2018-06-15
3293	鈊象	26000	65000	-39000	2018-06-15
3441	聯一光	32000	70000	-38000	2018-06-15
6185	幃翔	6000	44000	-38000	2018-06-15
6298	崴強	12000	50000	-38000	2018-06-15
3303	岱稜	0	35000	-35000	2018-06-15
3508	位速	234000	269000	-35000	2018-06-15
5609	中菲行	0	35000	-35000	2018-06-15
3213	茂訊	0	33000	-33000	2018-06-15
4174	浩鼎	32000	63000	-31000	2018-06-15
3289	宜特	6000	36000	-30000	2018-06-15
4113	聯上	2000	32000	-30000	2018-06-15
6261	久元	45000	75000	-30000	2018-06-15
8121	越峰	18000	48000	-30000	2018-06-15
8446	華研	0	30000	-30000	2018-06-15
3202	樺晟	8000	36000	-28000	2018-06-15
6446	藥華藥	57000	85000	-28000	2018-06-15
3228	金麗科	12000	38000	-26000	2018-06-15
3285	微端	7000	32000	-25000	2018-06-15
4803	VHQ-KY	2000	27000	-25000	2018-06-15
5903	全家	1000	26000	-25000	2018-06-15
6245	立端	20000	45000	-25000	2018-06-15
6509	聚和	1000	26000	-25000	2018-06-15
70725P	環球晶群益77售07	0	25000	-25000	2018-06-15
8349	恒耀	18000	43000	-25000	2018-06-15
8489	三貝德	5000	30000	-25000	2018-06-15
5281	大峽谷-KY	2000	25000	-23000	2018-06-15
736929	群聯麥證7B購01	0	22000	-22000	2018-06-15
5536	聖暉	70000	91000	-21000	2018-06-15
735648	穩懋麥證7A購02	0	21000	-21000	2018-06-15
3691	碩禾	7000	27000	-20000	2018-06-15
70718P	環球晶元富77售05	0	20000	-20000	2018-06-15
735195	伍豐元大78購01	0	20000	-20000	2018-06-15
735833	台半麥證79購01	0	20000	-20000	2018-06-15
5508	永信建	1000	20000	-19000	2018-06-15
6208	日揚	0	19000	-19000	2018-06-15
6266	泰詠	0	19000	-19000	2018-06-15
6146	耕興	85000	103000	-18000	2018-06-15
8050	廣積	38000	56000	-18000	2018-06-15
5230	雷笛克光學	0	17000	-17000	2018-06-15
6015	宏遠證	7000	24000	-17000	2018-06-15
6129	普誠	0	17000	-17000	2018-06-15
736820	信昌電永豐7B購03	0	17000	-17000	2018-06-15
2233	宇隆	9000	25000	-16000	2018-06-15
3272	東碩	0	16000	-16000	2018-06-15
3625	西勝	0	16000	-16000	2018-06-15
4126	太醫	0	16000	-16000	2018-06-15
4939	亞電	115000	131000	-16000	2018-06-15
4417	金洲	0	15000	-15000	2018-06-15
5328	華容	0	15000	-15000	2018-06-15
9951	皇田	8000	23000	-15000	2018-06-15
4972	湯石照明	2000	16000	-14000	2018-06-15
6223	旺矽	15000	29000	-14000	2018-06-15
8403	盛弘	0	14000	-14000	2018-06-15
1336	台翰	3000	16000	-13000	2018-06-15
1752	南光	0	13000	-13000	2018-06-15
3176	基亞	0	13000	-13000	2018-06-15
3512	能緹	0	13000	-13000	2018-06-15
3540	曜越	91000	104000	-13000	2018-06-15
3709	鑫聯大投控	0	13000	-13000	2018-06-15
3115	寶島極	0	12000	-12000	2018-06-15
3680	家登	2000	14000	-12000	2018-06-15
4728	雙美	2000	14000	-12000	2018-06-15
4973	廣穎	0	12000	-12000	2018-06-15
5310	天剛	0	12000	-12000	2018-06-15
5371	中光電	450000	462000	-12000	2018-06-15
6603	富強鑫	0	12000	-12000	2018-06-15
8049	晶采	10000	22000	-12000	2018-06-15
3152	璟德	10000	21000	-11000	2018-06-15
3294	英濟	0	11000	-11000	2018-06-15
3548	兆利	6000	17000	-11000	2018-06-15
734993	精測麥證79購01	0	11000	-11000	2018-06-15
1597	直得	43000	53000	-10000	2018-06-15
3666	光耀	0	10000	-10000	2018-06-15
6426	統新	7000	17000	-10000	2018-06-15
735400	大田麥證79購01	0	10000	-10000	2018-06-15
8182	加高	0	10000	-10000	2018-06-15
3498	陽程	6000	15000	-9000	2018-06-15
3527	聚積	103000	112000	-9000	2018-06-15
4121	優盛	4000	13000	-9000	2018-06-15
6156	松上	3000	12000	-9000	2018-06-15
6186	新潤	0	9000	-9000	2018-06-15
735831	中美晶麥證7A購01	80000	89000	-9000	2018-06-15
8342	益張	0	9000	-9000	2018-06-15
3083	網龍	1000	9000	-8000	2018-06-15
4129	聯合	9000	17000	-8000	2018-06-15
4130	健亞	2000	10000	-8000	2018-06-15
4529	淳紳	5000	13000	-8000	2018-06-15
6279	胡連	58000	66000	-8000	2018-06-15
8183	精星	62000	70000	-8000	2018-06-15
4107	邦特	50000	57000	-7000	2018-06-15
1787	福盈科	0	7000	-7000	2018-06-15
3354	律勝	5000	12000	-7000	2018-06-15
3520	振維	3000	10000	-7000	2018-06-15
4168	醣聯	0	7000	-7000	2018-06-15
6123	上奇	18000	25000	-7000	2018-06-15
6125	廣運	0	7000	-7000	2018-06-15
6203	海韻電	12000	19000	-7000	2018-06-15
6535	順藥	0	7000	-7000	2018-06-15
735567	中美晶麥證79購01	106000	113000	-7000	2018-06-15
8032	光菱	0	7000	-7000	2018-06-15
8083	瑞穎	0	7000	-7000	2018-06-15
8107	大億金茂	8000	15000	-7000	2018-06-15
3526	凡甲	2000	8000	-6000	2018-06-15
4510	高鋒	0	6000	-6000	2018-06-15
4946	辣椒	0	6000	-6000	2018-06-15
5498	凱崴	0	6000	-6000	2018-06-15
8390	金益鼎	0	6000	-6000	2018-06-15
8416	實威	0	6000	-6000	2018-06-15
4139	馬光-KY	0	5000	-5000	2018-06-15
4153	鈺緯	0	5000	-5000	2018-06-15
4163	鐿鈦	3000	8000	-5000	2018-06-15
4207	環泰	4000	9000	-5000	2018-06-15
4726	永昕	0	5000	-5000	2018-06-15
6158	禾昌	0	5000	-5000	2018-06-15
6167	久正	2000	7000	-5000	2018-06-15
6593	台灣銘板	0	5000	-5000	2018-06-15
70884P	環球晶元大7A售05	0	5000	-5000	2018-06-15
734941	先豐麥證78購01	5000	10000	-5000	2018-06-15
734995	譜瑞麥證79購01	0	5000	-5000	2018-06-15
8905	裕國	0	5000	-5000	2018-06-15
1580	新麥	0	4000	-4000	2018-06-15
1799	易威	0	4000	-4000	2018-06-15
3217	優群	45000	49000	-4000	2018-06-15
3541	西柏	2000	6000	-4000	2018-06-15
3628	盈正	3000	7000	-4000	2018-06-15
4188	安克	0	4000	-4000	2018-06-15
4907	富宇	0	4000	-4000	2018-06-15
5201	凱衛	1000	5000	-4000	2018-06-15
6294	智基	0	4000	-4000	2018-06-15
70797P	穩懋元大79售02	0	4000	-4000	2018-06-15
734289	美磊元大78購01	0	4000	-4000	2018-06-15
8279	生展	0	4000	-4000	2018-06-15
2724	富驛-KY	0	3000	-3000	2018-06-15
3388	崇越電	0	3000	-3000	2018-06-15
4111	濟生	1000	4000	-3000	2018-06-15
4303	信立	0	3000	-3000	2018-06-15
5312	寶島科	0	3000	-3000	2018-06-15
5403	中菲	0	3000	-3000	2018-06-15
6233	旺玖	0	3000	-3000	2018-06-15
6613	朋億	1000	4000	-3000	2018-06-15
8038	長園科	0	3000	-3000	2018-06-15
8472	夠麻吉	0	3000	-3000	2018-06-15
8929	富堡	0	3000	-3000	2018-06-15
3490	單井	3000	5000	-2000	2018-06-15
2732	六角	0	2000	-2000	2018-06-15
3095	及成	0	2000	-2000	2018-06-15
3131	弘塑	5000	7000	-2000	2018-06-15
