Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	2123	-2123	2010-10-18
6187	萬潤	0	2048	-2048	2010-10-18
4105	東洋	177	1582	-1405	2010-10-18
3556	禾瑞亞	0	643	-643	2010-10-18
6127	九豪	0	513	-513	2010-10-18
4909	新復興	0	400	-400	2010-10-18
8064	東捷	0	344	-344	2010-10-18
5371	中光電	7	348	-341	2010-10-18
6147	頎邦	0	303	-303	2010-10-18
8096	擎亞	0	222	-222	2010-10-18
5483	中美晶	215	427	-212	2010-10-18
5490	同亨	0	212	-212	2010-10-18
3083	網龍	0	205	-205	2010-10-18
5511	德昌	0	200	-200	2010-10-18
4128	中天	0	180	-180	2010-10-18
8401	白紗科	0	136	-136	2010-10-18
3630	新鉅科	0	110	-110	2010-10-18
5475	德宏	0	100	-100	2010-10-18
3078	僑威	0	97	-97	2010-10-18
6138	茂達	0	83	-83	2010-10-18
6233	旺玖	0	83	-83	2010-10-18
5383	金利	0	81	-81	2010-10-18
8042	金山電	0	80	-80	2010-10-18
3299	帛漢	0	75	-75	2010-10-18
5347	世界	0	60	-60	2010-10-18
4126	太醫	0	57	-57	2010-10-18
1580	新麥	32	87	-55	2010-10-18
3628	盈正	0	53	-53	2010-10-18
8086	宏捷科	300	350	-50	2010-10-18
3629	卓韋	0	40	-40	2010-10-18
3611	鼎翰	0	30	-30	2010-10-18
5312	寶島科	0	30	-30	2010-10-18
5392	應華	0	30	-30	2010-10-18
3227	原相	0	25	-25	2010-10-18
3306	鼎天	500	0	500	2010-10-18
6104	創惟	300	0	300	2010-10-18
3454	晶睿	247	0	247	2010-10-18
6173	信昌電	400	176	223	2010-10-18
6123	上奇	200	0	200	2010-10-18
6279	胡連	180	0	180	2010-10-18
6244	茂迪	183	6	177	2010-10-18
4107	邦特	265	98	167	2010-10-18
6121	新普	150	0	150	2010-10-18
8240	華宏	131	0	131	2010-10-18
1569	濱川	120	0	120	2010-10-18
1777	生泰	60	0	60	2010-10-18
3211	順達	47	0	47	2010-10-18
3540	曜越	45	0	45	2010-10-18
8938	明安	44	0	44	2010-10-18
2231	為升	37	0	37	2010-10-18
1788	杏昌	135	101	34	2010-10-18
6223	旺矽	50	24	26	2010-10-18
3552	同致	25	0	25	2010-10-18
8044	網家	24	7	17	2010-10-18
3068	美磊	10	0	10	2010-10-18
3088	艾訊	10	0	10	2010-10-18
5706	鳳凰	10	0	10	2010-10-18
3582	凌耀	6	0	6	2010-10-18
3546	宇峻	2	0	2	2010-10-18
