Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-09-25	00679B	39.45	39.48	39.44	39.48	2040000	80478240	39.48
2017-09-25	00687B	41.19	41.24	41.19	41.24	22000	907030	41.24
2017-09-25	00694B	40.19	40.2	40.17	40.2	8680000	348784800	40.2
2017-09-25	00695B	40	40	40	40	1200000	48000000	40
2017-09-25	00696B	40.6	40.6	40.6	40.6	1200000	48720000	40.6
2017-09-25	00697B	39.5	39.52	39.43	39.49	2047000	80841480	39.49
2017-09-25	1258	32.9	33.5	32.65	32.65	17000	558700	32.65
2017-09-25	1259	84.5	84.5	84.2	84.2	3000	253200	84.2
2017-09-25	1264	222	223	221.5	223	23000	5111000	223
2017-09-25	1333	3.8	3.8	3.4	3.54	124000	435220	3.54
2017-09-25	1336	21.1	21.1	19.85	20	1686000	33979900	20
2017-09-25	1565	627	630	617	619	252000	156458000	619
2017-09-25	1566	21.35	21.4	20.4	20.4	680000	14058750	20.4
2017-09-25	1569	37.5	37.9	35.85	35.9	1678000	61257750	35.9
2017-09-25	1570	16.3	16.3	15.8	16.05	482000	7694700	16.05
2017-09-25	1580	155.5	157.5	154	157.5	53000	8215000	157.5
2017-09-25	1584	12.05	12.05	11.8	11.85	434000	5170850	11.85
2017-09-25	1586	44.2	44.75	43.05	43.15	4659000	203567050	43.15
2017-09-25	1591	29.65	29.9	29.6	29.8	59000	1749450	29.8
2017-09-25	1593	40.1	40.5	39.8	40.1	28000	1118250	40.1
2017-09-25	1595	66.2	66.3	65.6	66.1	102000	6730300	66.1
2017-09-25	1597	85.2	85.7	80	80	2500000	204502900	80
2017-09-25	1599	42.95	43.4	42.5	42.5	60000	2564600	42.5
2017-09-25	1742	10.45	10.6	10.3	10.5	134000	1398450	10.5
2017-09-25	1752	37.1	37.1	36.8	36.9	189000	6988100	36.9
2017-09-25	1777	88	88.8	87.4	88.3	17000	1495000	88.3
2017-09-25	1781	13.2	13.2	12.8	12.8	78000	1004850	12.8
2017-09-25	1784	28.7	28.7	27.8	28	125000	3516550	28
2017-09-25	1787	24.1	24.1	23.45	23.8	305000	7211550	23.8
2017-09-25	1788	93.4	93.4	92	92.8	16000	1475500	92.8
2017-09-25	1795	49.6	49.6	48.1	48.5	284000	13800500	48.5
2017-09-25	1799	22.6	22.6	22.3	22.5	54000	1213600	22.5
2017-09-25	1813	21	21	20.65	20.65	34000	706200	20.65
2017-09-25	1815	15.5	15.5	14.85	14.95	7071000	107040700	14.95
2017-09-25	2035					0	0	
2017-09-25	2061	11.1	11.15	10.85	11	91000	1000600	11
2017-09-25	2063	33.5	33.5	33	33.3	73000	2440400	33.3
2017-09-25	2064	17.4	17.45	17.35	17.4	21000	365850	17.4
2017-09-25	2065	26.9	26.9	26	26	88000	2317800	26
2017-09-25	2066	100	100	99.3	99.7	91000	9074600	99.7
2017-09-25	2067	12.1	12.6	12.1	12.6	13000	159800	12.6
2017-09-25	2221	25.3	25.3	24.5	24.55	151000	3737450	24.55
2017-09-25	2230	13.85	13.85	13.5	13.7	8000	108850	13.7
2017-09-25	2233	109.5	109.5	104.5	105	929000	98483000	105
2017-09-25	2235	113	113	110	112	12000	1336500	112
2017-09-25	2596	17.45	17.45	17.1	17.1	57000	979400	17.1
2017-09-25	2640	78.1	78.2	74.8	75.8	277000	21033800	75.8
2017-09-25	2641	7.62	7.62	7.5	7.51	336000	2529540	7.51
2017-09-25	2643	34	34.5	33	34.5	11000	373050	34.5
2017-09-25	2718					0	0	
2017-09-25	2719	10.25	10.25	10.1	10.1	21000	213700	10.1
2017-09-25	2726	105.5	105.5	101	103	252000	25812500	103
2017-09-25	2729	228.5	228.5	225	225.5	14000	3171500	225.5
2017-09-25	2732	83.9	83.9	81.2	82	35000	2881200	82
2017-09-25	2734	23.6	24.1	23.6	24.1	149000	3548950	24.1
2017-09-25	2736	17.55	17.8	17.55	17.8	13000	228900	17.8
2017-09-25	2740	27	27	25.8	26.5	50000	1308700	26.5
2017-09-25	2916					0	0	
2017-09-25	2924	58.5	58.6	58.3	58.5	173000	10105900	58.5
2017-09-25	2926	139.5	139.5	136	136	40000	5503000	136
2017-09-25	2928	86.5	86.5	82	82.6	117000	9704100	82.6
2017-09-25	2937	20.8	20.8	20.7	20.7	4000	83100	20.7
2017-09-25	3064	15.3	15.5	14.55	15.3	52000	790500	15.3
2017-09-25	3066					0	0	
2017-09-25	3067	12.8	13.15	12.55	12.85	13000	166100	12.85
2017-09-25	3068	63.8	64	61.8	63.5	1965000	123542400	63.5
2017-09-25	3071	15.85	16	15.4	15.5	1543000	24257400	15.5
2017-09-25	3073	10.45	10.45	9.65	10.3	256000	2625590	10.3
2017-09-25	3078	32.5	32.6	31	31.3	4731000	149399650	31.3
2017-09-25	3081	411	411	393	397.5	982000	393616000	397.5
2017-09-25	3083	39.15	39.3	38.1	38.2	202000	7763100	38.2
2017-09-25	3085	27.5	27.5	24.8	25.9	657000	17041200	25.9
2017-09-25	3086	13.15	15.6	13.15	15.6	54000	719650	15.6
2017-09-25	3088	52.1	52.1	50.7	50.9	209000	10675800	50.9
2017-09-25	3089	6.66	7.05	6.66	7.04	15000	104500	7.04
2017-09-25	3092	49.3	49.6	47.25	47.35	1387000	66364250	47.35
2017-09-25	3093	29.55	29.95	29.5	29.5	9000	266800	29.5
2017-09-25	3095	2.34	2.42	2.34	2.35	20000	47650	2.35
2017-09-25	3105	189	190.5	182	189	4667000	874111000	189
2017-09-25	3114	16.25	16.3	15.8	16.2	408000	6544650	16.2
2017-09-25	3115	11.5	11.5	11.5	11.5	20000	230000	11.5
2017-09-25	3118	32.85	32.85	32.25	32.5	45000	1466500	32.5
2017-09-25	3122	15.7	16.15	15.7	16.1	176000	2817950	16.1
2017-09-25	3128	11.45	11.5	11.3	11.4	34000	387350	11.4
2017-09-25	3131	197	198	190	193	207000	39883000	193
2017-09-25	3141	36.85	36.85	35.2	36.5	4572000	165595000	36.5
2017-09-25	3144	27.3	27.35	25.4	25.65	1089000	28269550	25.65
2017-09-25	3152	409	434	405	416	330000	138294500	416
2017-09-25	3162	30.4	30.5	29.6	30	410000	12351050	30
2017-09-25	3163	44.3	45.4	44	45.3	1968000	88075250	45.3
2017-09-25	3169	29.4	29.4	28.5	28.7	258000	7427650	28.7
2017-09-25	3171	15.4	15.4	15.4	15.4	3000	46200	15.4
2017-09-25	3176	45.4	45.4	44.35	44.4	261000	11636750	44.4
2017-09-25	3188	18.7	18.9	18.4	18.9	23000	430750	18.9
2017-09-25	3191	18.75	18.75	17.8	18.05	232000	4204200	18.05
2017-09-25	3202	25.4	25.4	23.5	23.8	4967000	120738000	23.8
2017-09-25	3205	81.5	82	79	79.1	328000	26273900	79.1
2017-09-25	3206	25	25	24.15	24.2	407000	9928100	24.2
2017-09-25	3207	10	10.1	10	10	11000	110100	10
2017-09-25	3211	40.65	40.65	39.55	39.6	498000	19848050	39.6
2017-09-25	3213	57.9	58.6	56.3	56.7	301000	17159900	56.7
2017-09-25	3217	29.5	29.5	28.1	28.7	802000	22911000	28.7
2017-09-25	3218	26	26	25.05	25.3	407000	10319450	25.3
2017-09-25	3221	18.6	18.6	18.2	18.4	66000	1213350	18.4
2017-09-25	3224	37	37.9	36	37.9	160000	5881000	37.9
2017-09-25	3226	57.5	57.6	56	56	24000	1358600	56
2017-09-25	3227	125	125.5	113	114.5	10260000	1202898000	114.5
2017-09-25	3228	19.55	19.7	19.5	19.5	32000	625900	19.5
2017-09-25	3230	6.3	6.3	6.2	6.25	57000	354390	6.25
2017-09-25	3232	27.95	27.95	26.45	26.75	278000	7423600	26.75
2017-09-25	3234	37.2	38.9	36.05	38.9	1855000	69643400	38.9
2017-09-25	3236	41.5	41.85	40	40.35	4823000	196626400	40.35
2017-09-25	3252	21.1	21.1	20.75	20.9	18000	377900	20.9
2017-09-25	3259	20.1	20.1	19.5	19.7	156000	3075050	19.7
2017-09-25	3260	87.3	87.4	82.6	83	11389000	958671300	83
2017-09-25	3264	27.1	27.15	26.15	26.2	3185000	84239350	26.2
2017-09-25	3265	22.5	22.5	21.6	21.65	254000	5508500	21.65
2017-09-25	3268	13.25	13.25	13.25	13.25	16000	212000	13.25
2017-09-25	3272	64.5	64.8	60.8	61.1	945000	58414800	61.1
2017-09-25	3276	15.7	15.75	15.15	15.45	309000	4758850	15.45
2017-09-25	3284	19.1	19.1	18.7	18.7	102000	1924250	18.7
2017-09-25	3285	20.65	20.65	20.15	20.3	26000	528150	20.3
2017-09-25	3287	6.8	6.82	6.65	6.82	11000	74620	6.82
2017-09-25	3288	4.4	4.4	3.98	3.98	64000	275360	3.98
2017-09-25	3289	112	112	109	109	792000	86961500	109
2017-09-25	3290	16.75	16.75	16.35	16.35	220000	3637050	16.35
2017-09-25	3293	169	174	167.5	170	1618000	276734000	170
2017-09-25	3294	28	28.4	26.5	27.3	1644000	45108200	27.3
2017-09-25	3297	14.65	14.65	14.5	14.55	18000	261950	14.55
2017-09-25	3299	64.2	64.4	62.8	63	530000	33498600	63
2017-09-25	3303	18.9	19	18.8	19	121000	2283850	19
2017-09-25	3306	24.65	24.65	22.8	23.7	182000	4286450	23.7
2017-09-25	3310	22.55	22.6	22	22.05	248000	5498500	22.05
2017-09-25	3313	33.5	33.5	32.5	33	661000	21702750	33
2017-09-25	3317	21.25	21.25	19.8	20.15	1009000	20423850	20.15
2017-09-25	3322	9.16	9.25	8.96	9.2	261000	2379220	9.2
2017-09-25	3323	49.9	50.1	45.25	45.25	11645000	546063650	45.25
2017-09-25	3324	88.6	89	84.3	85.5	1631000	140045100	85.5
2017-09-25	3325	18.5	18.95	18.4	18.5	713000	13214050	18.5
2017-09-25	3332					0	0	
2017-09-25	3339	5.55	5.57	5.33	5.57	8000	44040	5.57
2017-09-25	3354	12.5	12.9	12.2	12.35	154000	1923100	12.35
2017-09-25	3360	18.05	18.05	17.5	17.65	732000	12961050	17.65
2017-09-25	3362	68.6	68.6	64.4	65.6	3258000	215326500	65.6
2017-09-25	3363	30.1	30.25	29.9	30.15	175000	5254050	30.15
2017-09-25	3372	6.28	6.38	6.2	6.23	276000	1726830	6.23
2017-09-25	3373	17.35	17.45	17.25	17.45	51000	884250	17.45
2017-09-25	3374	52.1	52.3	48.1	48.9	9345000	460138400	48.9
2017-09-25	3379	13.6	13.6	13.2	13.2	151000	2014800	13.2
2017-09-25	3388	66	66.3	65	65.5	38000	2491500	65.5
2017-09-25	3390	22.65	22.65	21.85	22.2	419000	9228350	22.2
2017-09-25	3402	26.4	26.4	25.1	25.3	1085000	27580500	25.3
2017-09-25	3426	70.9	71	68.5	70	333000	23112800	70
2017-09-25	3428	70.9	70.9	65.6	68.5	3232000	219700400	68.5
2017-09-25	3431	8.38	8.38	8.18	8.3	58000	477890	8.3
2017-09-25	3434	13.05	13.15	12.9	13.15	10000	130050	13.15
2017-09-25	3438	20.3	20.3	19.7	19.8	276000	5503200	19.8
2017-09-25	3441	52.6	52.6	48	50	2380000	119326850	50
2017-09-25	3444	18.6	18.65	18.45	18.65	54000	1001150	18.65
2017-09-25	3452	9.65	9.75	9.46	9.56	804000	7726170	9.56
2017-09-25	3455	52.8	52.8	50.1	50.7	961000	49317500	50.7
2017-09-25	3465					0	0	
2017-09-25	3466	16.15	16.15	15.7	16	15000	237050	16
2017-09-25	3479	47.7	47.7	46.9	47.1	106000	5002800	47.1
2017-09-25	3483	23.1	23.3	22.9	22.95	69000	1586100	22.95
2017-09-25	3484	44.9	45.25	41.6	42.1	3526000	152194150	42.1
2017-09-25	3489	9.7	9.73	9.54	9.54	347000	3351050	9.54
2017-09-25	3490	31.5	31.7	30.3	30.5	571000	17495500	30.5
2017-09-25	3491	80.1	80.1	78.5	79.2	440000	34816700	79.2
2017-09-25	3492	37.35	37.35	36	36	216000	7876100	36
2017-09-25	3498	60.8	61.3	57	57.2	3129000	182731300	57.2
2017-09-25	3499	19.15	19.15	17.55	17.65	1037000	18636400	17.65
2017-09-25	3508	24.6	24.7	22.6	22.75	5959000	138584000	22.75
2017-09-25	3511	18.8	18.8	18.3	18.6	45000	836900	18.6
2017-09-25	3512	48.2	48.3	45	46.1	464000	21515100	46.1
2017-09-25	3516	10.6	10.6	10.1	10.3	359000	3708150	10.3
2017-09-25	3520	60.1	60.1	54.1	54.1	645000	35195100	54.1
2017-09-25	3521	8.65	8.65	8.43	8.63	58000	492620	8.63
2017-09-25	3522	36	36	33.2	33.5	727000	24782700	33.5
2017-09-25	3523	9.44	9.55	9.44	9.55	7000	66740	9.55
2017-09-25	3526	79.5	81.1	77.2	77.2	22266000	1767757400	77.2
2017-09-25	3527	62.1	62.1	59.5	59.6	344000	20760000	59.6
2017-09-25	3529	403.5	406.5	403	403	113000	45739000	403
2017-09-25	3531	31.5	31.5	30.3	30.95	82000	2524800	30.95
2017-09-25	3537	20.1	20.15	19.85	20.05	37000	737200	20.05
2017-09-25	3540	22.1	22.1	21.3	21.4	457000	9890500	21.4
2017-09-25	3541	130	130.5	124.5	125.5	212000	26788500	125.5
2017-09-25	3546	89.8	90.3	86	86.1	993000	86591400	86.1
2017-09-25	3548	55.1	55.2	53.8	54	245000	13314100	54
2017-09-25	3551	35.4	35.4	34.8	34.9	125000	4366200	34.9
2017-09-25	3552	220	222	212	214	6665000	1445458500	214
2017-09-25	3555	71.9	71.9	71.9	71.9	1000	71900	71.9
2017-09-25	3556	49.3	49.3	48.5	48.6	244000	11902050	48.6
2017-09-25	3558	133.5	133.5	130.5	131.5	217000	28526500	131.5
2017-09-25	3562	12.35	13	12.2	12.45	292000	3621350	12.45
2017-09-25	3563	157.5	158	145	148	1079000	161159500	148
2017-09-25	3564	28.3	28.5	28.2	28.3	27000	765900	28.3
2017-09-25	3567	26.3	26.5	26.1	26.3	450000	11858600	26.3
2017-09-25	3570	47.5	47.5	46.2	47.2	38000	1777450	47.2
2017-09-25	3577	34.15	34.4	34	34.15	17000	580450	34.15
2017-09-25	3580	33.2	33.2	32.5	32.5	368000	12026600	32.5
2017-09-25	3581	20	20	19.2	19.35	153000	2968100	19.35
2017-09-25	3587	95	95.3	92.5	92.5	159000	14887200	92.5
2017-09-25	3594	30.2	30.55	28.4	28.8	548000	15900350	28.8
2017-09-25	3609	15.3	15.5	14.8	15.05	86000	1290000	15.05
2017-09-25	3611	245	246.5	232	236	233000	55391500	236
2017-09-25	3623	38.25	38.25	37.7	37.85	65000	2466650	37.85
2017-09-25	3624	19.2	19.5	18.9	19.35	93000	1787000	19.35
