Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-09-18	1256	163	163	159	160.5	44000	7096000	160.5
2013-09-18	1258	21.5	21.55	20.95	21.5	21000	446250	21.5
2013-09-18	1259	76.9	78.3	76.9	77.7	36000	2793800	77.7
2013-09-18	1333	6.89	6.92	6.88	6.92	123000	849040	6.92
2013-09-18	1336	10.3	10.35	10.3	10.35	36000	371350	10.35
2013-09-18	1558	139	140.5	139	140	125000	17476500	140
2013-09-18	1565	835	839	830	837	135000	112684000	837
2013-09-18	1566	25.55	25.65	25.2	25.2	260000	6628100	25.2
2013-09-18	1569	25.8	27.4	25.8	27.4	1328000	36243550	27.4
2013-09-18	1570	12.8	12.95	12.7	12.7	115000	1471150	12.7
2013-09-18	1580	124.5	129	124	128	806000	103010000	128
2013-09-18	1584	14.2	14.35	14.1	14.35	136000	1931450	14.35
2013-09-18	1586	20.4	21.5	20.4	21.1	99000	2044150	21.1
2013-09-18	1591	33.5	33.5	33.5	33.5	1000	33500	33.5
2013-09-18	1593	26.6	26.6	25.8	26.1	23000	599850	26.1
2013-09-18	1595	69.4	69.4	69.1	69.1	41000	2836000	69.1
2013-09-18	1597	50.2	50.3	48.8	49.4	356000	17558100	49.4
2013-09-18	1599	50.2	50.4	49.4	49.7	97000	4839350	49.7
2013-09-18	1742	16.45	16.65	16.4	16.65	24000	396050	16.65
2013-09-18	1752	36.7	37.3	36.6	37	232000	8590250	37
2013-09-18	1777	59.1	59.3	58.6	59.3	43000	2533200	59.3
2013-09-18	1781	44.5	45.5	44.4	44.75	554000	24932550	44.75
2013-09-18	1784	47.1	47.95	46.8	47.2	955000	45247500	47.2
2013-09-18	1785	25.9	26.05	25.8	25.85	348000	9014150	25.85
2013-09-18	1787	15.3	15.55	15.3	15.4	179000	2757800	15.4
2013-09-18	1788	87	87	86	86	121000	10458000	86
2013-09-18	1795	54.5	56	54.5	56	5460000	302542700	56
2013-09-18	1799	15.7	16.1	15.7	15.75	524000	8312200	15.75
2013-09-18	1813	43.5	43.5	43.1	43.2	130000	5622800	43.2
2013-09-18	1815	12.05	12.05	11.9	11.9	674000	8047000	11.9
2013-09-18	2035	28.8	29.2	28.6	29	36000	1043600	29
2013-09-18	2061	15	15	15	15	3000	45000	15
2013-09-18	2063	25.1	25.85	25	25.85	42000	1056650	25.85
2013-09-18	2221	14.2	15	14.2	14.75	332000	4811850	14.75
2013-09-18	2230	22.25	22.7	22.25	22.5	74000	1660250	22.5
2013-09-18	2233	136	137	134	134.5	545000	73815000	134.5
2013-09-18	2596	18.5	18.5	18.4	18.5	23000	424400	18.5
2013-09-18	2636	21.95	23.1	21.95	22.8	697000	15857400	22.8
2013-09-18	2640	162	165.5	161.5	162.5	252000	41227000	162.5
2013-09-18	2718	49.3	49.3	49.3	49.3	1000	49300	49.3
2013-09-18	2719	25.75	26	25.7	26	123000	3179600	26
2013-09-18	2724	47.05	47.05	46.15	46.15	32000	1493050	46.15
2013-09-18	2729	258	276	255.5	276	219000	59263000	276
2013-09-18	2916	16	16.1	16	16	43000	689000	16
2013-09-18	2924	55	55	54.2	54.5	53000	2887600	54.5
2013-09-18	2926	204	214	201	214	542000	113785500	214
2013-09-18	3064	37.3	37.45	37	37	70000	2597200	37
2013-09-18	3066	6.56	6.67	6.56	6.66	36000	237800	6.66
2013-09-18	3067	15.6	15.6	15	15.5	17000	256350	15.5
2013-09-18	3068	35.4	35.8	35.4	35.55	62000	2203750	35.55
2013-09-18	3071	7.24	7.36	7.24	7.33	251000	1837500	7.33
2013-09-18	3073	6.01	6.35	5.99	6.35	338000	2070910	6.35
2013-09-18	3078	11.25	11.25	11.1	11.15	381000	4259400	11.15
2013-09-18	3083	49.65	49.8	49.05	49.6	86000	4257100	49.6
2013-09-18	3085	15.2	15.4	15.05	15.1	115000	1744950	15.1
2013-09-18	3086	10.45	10.6	10.4	10.5	118000	1235600	10.5
2013-09-18	3088	39.5	39.5	39.05	39.35	214000	8388050	39.35
2013-09-18	3089	38.45	38.5	38.05	38.15	1900000	72673850	38.15
2013-09-18	3092	10.2	10.3	10.1	10.3	42000	428150	10.3
2013-09-18	3093					0	0	
2013-09-18	3095	6.61	6.72	6.54	6.64	424000	2814100	6.64
2013-09-18	3105	26.65	26.8	26.45	26.75	2960000	78948800	26.75
2013-09-18	3114	11.75	11.85	11.7	11.85	42000	494250	11.85
2013-09-18	3115	10.8	10.8	10.7	10.7	7000	75400	10.7
2013-09-18	3118	35.3	35.7	35.25	35.5	154000	5472650	35.5
2013-09-18	3126	5.25	5.25	5.1	5.1	16000	82500	5.1
2013-09-18	3128	15.3	15.4	14.95	15.1	870000	13189400	15.1
2013-09-18	3131	191.5	193.5	186.5	190.5	319000	60507500	190.5
2013-09-18	3144	26.35	26.55	26.35	26.45	147000	3888650	26.45
2013-09-18	3152	127.5	128.5	127	127	285000	36428000	127
2013-09-18	3162	7.98	8.08	7.98	8	203000	1624530	8
2013-09-18	3163	84.2	86.5	84.2	84.5	3363000	286332900	84.5
2013-09-18	3169	25.35	25.4	25.2	25.3	42000	1063450	25.3
2013-09-18	3171	14.6	14.6	14.5	14.5	26000	377650	14.5
2013-09-18	3176	195	199	193	197	1629000	320463500	197
2013-09-18	3188	10.8	11.3	10.75	11.3	87000	965100	11.3
2013-09-18	3191	22.8	23.4	22.5	23.2	3544000	81173150	23.2
2013-09-18	3202	6.57	6.6	6.54	6.54	25000	164500	6.54
2013-09-18	3205	23.7	23.9	23.2	23.25	152000	3588700	23.25
2013-09-18	3206	13.3	13.3	13.1	13.1	30000	395200	13.1
2013-09-18	3207	12.55	12.6	12.2	12.4	69000	854450	12.4
2013-09-18	3211	84.5	85.2	83.8	84.1	3439000	290918100	84.1
2013-09-18	3213	35.8	35.9	35.25	35.4	78000	2768800	35.4
2013-09-18	3217	12.3	12.35	12.3	12.3	89000	1096550	12.3
2013-09-18	3218	24.85	25.45	24.85	24.9	719000	18101500	24.9
2013-09-18	3219	14.25	14.25	13.35	13.35	504000	7134300	13.35
2013-09-18	3221	15	15.45	15	15.45	563000	8669700	15.45
2013-09-18	3224	17.1	17.2	16.9	17.2	145000	2478000	17.2
2013-09-18	3226	47.5	48	46.7	47.1	19000	901000	47.1
2013-09-18	3227	58.4	58.6	57.7	58.3	371000	21595800	58.3
2013-09-18	3228	25.55	26	25.45	26	50000	1286450	26
