Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-03-30	00679B	37.74	38	37.74	38	3109000	118038260	38
2017-03-30	1258	36.15	36.2	36	36.15	32000	1155750	36.15
2017-03-30	1259	79	79	78	78	20000	1566700	78
2017-03-30	1264	230.5	237	230.5	236	61000	14246500	236
2017-03-30	1333	3.37	3.5	3.37	3.5	20000	68830	3.5
2017-03-30	1336	11.75	11.75	11.4	11.6	261000	3013850	11.6
2017-03-30	1565	619	629	609	621	354000	219399000	621
2017-03-30	1566	17.65	17.85	17.5	17.8	137000	2422300	17.8
2017-03-30	1569	28.4	28.45	28.1	28.4	812000	22982100	28.4
2017-03-30	1570	13.8	13.85	13.65	13.85	92000	1258250	13.85
2017-03-30	1580	142	142	136.5	139	303000	42171500	139
2017-03-30	1584	17.35	17.45	17	17.3	1227000	21194350	17.3
2017-03-30	1586	28.4	29.1	28.4	29.1	532000	15372950	29.1
2017-03-30	1591	21.15	21.5	21.15	21.25	13000	278550	21.25
2017-03-30	1593	40.15	40.15	39.95	39.95	21000	841550	39.95
2017-03-30	1595	51.5	52	51	51.1	41000	2103400	51.1
2017-03-30	1597	35.85	36.2	35.15	35.55	274000	9801450	35.55
2017-03-30	1599	54.1	54.2	53.2	53.9	139000	7487100	53.9
2017-03-30	1742	11.95	11.95	11.7	11.7	133000	1560600	11.7
2017-03-30	1752	42.5	42.65	42.2	42.2	147000	6224400	42.2
2017-03-30	1777	95.6	95.6	95	95.5	14000	1334400	95.5
2017-03-30	1781	18.6	18.95	18.6	18.9	49000	920500	18.9
2017-03-30	1784	28.5	28.65	28.5	28.6	38000	1084950	28.6
2017-03-30	1785	12.5	13.5	12.45	13	3993000	52360800	13
2017-03-30	1787	24.2	24.3	23.95	24.2	547000	13181750	24.2
2017-03-30	1788	98.2	99	98.1	99	6000	591200	99
2017-03-30	1795	58.8	59.4	58.7	58.8	374000	22046800	58.8
2017-03-30	1799	24.45	24.75	24.35	24.45	319000	7819850	24.45
2017-03-30	1813	23.95	23.95	23.45	23.6	87000	2050950	23.6
2017-03-30	1815	15.7	15.9	15.6	15.7	5727000	90274300	15.7
2017-03-30	2035					0	0	
2017-03-30	2061	9.52	9.53	9.41	9.53	197000	1863520	9.53
2017-03-30	2063	28	29	27.5	29	24000	675800	29
2017-03-30	2064	20.35	20.35	19.95	19.95	127000	2552800	19.95
2017-03-30	2066	102	102	100.5	100.5	44000	4466000	100.5
2017-03-30	2067	13	13.1	12.9	13.1	9000	117100	13.1
2017-03-30	2221	29	29.5	28.45	28.45	841000	24311900	28.45
2017-03-30	2230	13.45	13.55	13.4	13.45	13000	175350	13.45
2017-03-30	2233	106	106.5	103	103.5	716000	74812500	103.5
2017-03-30	2235	126.5	126.5	125.5	126.5	12000	1512500	126.5
2017-03-30	2596	21	21	20.85	20.9	201000	4203500	20.9
2017-03-30	2640	49	49.8	49	49.75	77000	3806700	49.75
2017-03-30	2641	8.6	8.66	8.52	8.52	785000	6723360	8.52
2017-03-30	2643	45.75	45.75	45.3	45.55	20000	910700	45.55
2017-03-30	2718					0	0	
2017-03-30	2719	12.05	12.05	12	12	14000	168450	12
2017-03-30	2724	6.77	7.01	6.77	7	84000	579290	7
2017-03-30	2726	69	69.3	68.5	69.1	138000	9522000	69.1
2017-03-30	2729	241	242	238	242	42000	10080500	242
2017-03-30	2732	82.2	82.7	81.8	81.8	81000	6653700	81.8
2017-03-30	2734	15.7	15.7	15	15.4	35000	531700	15.4
2017-03-30	2736	22.8	23.9	22.4	22.95	39000	887800	22.95
2017-03-30	2740	27.8	28.5	27.6	27.7	16000	446300	27.7
2017-03-30	2916	16.55	16.55	16.55	16.55	1000	16550	16.55
2017-03-30	2924	54.3	54.3	54.2	54.2	4000	217000	54.2
2017-03-30	2926	150.5	151.5	150	151.5	13000	1963000	151.5
2017-03-30	2928	67	68.8	66.5	68.8	153000	10390900	68.8
2017-03-30	3064	18.85	19.3	18.85	19.15	134000	2557450	19.15
2017-03-30	3066	7.16	7.16	7.16	7.16	3000	21480	7.16
2017-03-30	3067	12.6	12.9	12.6	12.9	2000	25500	12.9
2017-03-30	3068	68.3	69.4	66.7	69.1	990000	67984400	69.1
2017-03-30	3071	14.2	15	14.15	14.75	1270000	18688850	14.75
2017-03-30	3073	10.55	10.75	10.4	10.4	42000	440800	10.4
2017-03-30	3078	30.9	31.7	30.7	31.25	8076000	252320300	31.25
2017-03-30	3081	287	305.5	287	299	1649000	493538500	299
2017-03-30	3083	38.15	39	37.7	38.85	408000	15779150	38.85
2017-03-30	3085	26.3	26.3	25.55	26	293000	7594650	26
2017-03-30	3086	15.65	15.65	12.85	12.85	98000	1438550	12.85
2017-03-30	3088	56.4	57.1	56.3	56.3	1133000	64291600	56.3
2017-03-30	3089	14.9	14.9	14.2	14.2	25000	359200	14.2
2017-03-30	3092	48.7	48.7	47.3	47.3	634000	30321200	47.3
2017-03-30	3093	33.5	33.5	33.5	33.5	2000	67000	33.5
2017-03-30	3095	3	3.03	3	3.03	45000	135180	3.03
2017-03-30	3105	134.5	135	132	133	4387000	584775000	133
2017-03-30	3114	11.9	12.25	11.65	12.2	213000	2576350	12.2
