Ticker	Name	Buy	Sell	OverBS	Date
6008	凱基證	-8440000	1141740000	35590	2010-06-28
8069	元太	-5429000	273937000	25490	2010-06-28
8933	愛地雅	-491000	3508000	3060	2010-06-28
5211	蒙恬	-213000	3455000	10780	2010-06-28
6220	岳豐	-163000	7000	0	2010-06-28
3312	弘憶股	-161000	14908000	20660	2010-06-28
5609	中菲行	-120000	10436000	8480	2010-06-28
5340	建榮	-120000	29281000	15020	2010-06-28
3389	志遠	-107000	7178000	10390	2010-06-28
6298	崴強	-102000	2717000	1620	2010-06-28
8053	巨擘	-94000	38133000	9250	2010-06-28
1787	福盈科	-85000	83000	120	2010-06-28
5475	德宏	-83000	676000	330	2010-06-28
5521	工信	-78000	5912000	1700	2010-06-28
6127	九豪	-75000	0	0	2010-06-28
6278	台表科	-74000	11917000	5990	2010-06-28
6182	合晶	-71000	10951000	4000	2010-06-28
3202	樺晟	-63000	139000	180	2010-06-28
6173	信昌電	-56000	985000	600	2010-06-28
3546	宇峻	-55000	133000	430	2010-06-28
3095	及成	-53000	7169000	3290	2010-06-28
3630	新鉅科	-49000	1697000	2310	2010-06-28
3227	原相	-47000	22909000	17510	2010-06-28
3284	太普高	-46000	755000	1470	2010-06-28
3264	欣銓	-43000	43096000	9690	2010-06-28
5347	世界	-42000	128247000	7630	2010-06-28
5009	榮剛	-41000	26586000	8010	2010-06-28
6244	茂迪	-40000	37659000	10000	2010-06-28
8076	伍豐	-35000	4034000	2610	2010-06-28
6121	新普	-32000	91131000	39340	2010-06-28
5403	中菲	-32000	0	0	2010-06-28
3553	力積	-27000	3031000	5890	2010-06-28
3078	僑威	-27000	4625000	2480	2010-06-28
8299	群聯	-25000	58982000	39980	2010-06-28
5530	大漢	-24000	23647000	6180	2010-06-28
6143	振曜	-23000	1035000	1510	2010-06-28
3268	海德威	-23000	27000	80	2010-06-28
3523	迎輝	-22000	29098000	28750	2010-06-28
8935	邦泰	-21000	1299000	850	2010-06-28
5478	智冠	-21000	7757000	6110	2010-06-28
6160	欣技	-21000	1476000	2070	2010-06-28
4712	南璋	-20000	4429000	7370	2010-06-28
1558	伸興	-19000	44000	90	2010-06-28
8086	宏捷科	-19000	12948000	10390	2010-06-28
3527	聚積	-19000	243000	730	2010-06-28
5457	宣德	-19000	1546000	640	2010-06-28
8096	擎亞	-17000	14329000	15320	2010-06-28
