Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-05-14	01006T	5.91	6.12	5.9	6.07	18000	106720	6.07
2009-05-14	1107	1.24	1.3	1.24	1.3	99000	126010	1.3
2009-05-14	1333	4.55	4.63	4.41	4.49	873000	3966840	4.49
2009-05-14	1336	15	15	14.75	15	70000	1039350	15
2009-05-14	1558	31.9	32.9	31.9	32.6	215000	6951500	32.6
2009-05-14	1565	125	126	124.5	124.5	163000	20411000	124.5
2009-05-14	1569	17	17.1	16.8	16.8	36000	612400	16.8
2009-05-14	1570	5.93	6.7	5.93	6.37	1021000	6317040	6.37
2009-05-14	1580	33	33.5	32.95	32.95	12000	398400	32.95
2009-05-14	1582	60.4	63	59.8	61	2431000	150424900	61
2009-05-14	1584	14.55	15.5	14.4	15.5	292000	4461950	15.5
2009-05-14	1742	38	39.3	38	38.75	33000	1275850	38.75
2009-05-14	1777	37	38.6	37	37.8	124000	4702750	37.8
2009-05-14	1781	16.6	16.85	16.1	16.5	108000	1766900	16.5
2009-05-14	1784	74.6	78.8	74.6	76.1	848000	65236100	76.1
2009-05-14	1785	69.1	72.7	69.1	72.7	14423000	1035093700	72.7
2009-05-14	1787	7.83	7.85	7.73	7.75	19000	148000	7.75
2009-05-14	1799	27.8	28.5	27.55	27.8	492000	13780800	27.8
2009-05-14	1815	10.5	10.7	10.3	10.55	840000	8815600	10.55
2009-05-14	2035	29.2	31.85	27.9	31.6	5349000	160170000	31.6
2009-05-14	2114	23	23.55	23	23.55	2000	46550	23.55
2009-05-14	2221	9.23	9.53	9.12	9.5	102000	949080	9.5
2009-05-14	2231	37.3	38.1	37.15	37.55	251000	9450600	37.55
2009-05-14	2396	0.81	0.86	0.81	0.85	907000	757930	0.85
2009-05-14	2636	18.1	18.5	18.1	18.35	87000	1595350	18.35
2009-05-14	2916	11.5	11.6	11.1	11.15	69000	781650	11.15
2009-05-14	2921	19.5	19.8	19.45	19.8	88000	1721250	19.8
2009-05-14	3064	60.8	65	60.8	61.6	1306000	82298400	61.6
2009-05-14	3066	9.5	9.92	9.5	9.9	343000	3349940	9.9
2009-05-14	3067	11.45	12.25	11.4	12.15	17000	201000	12.15
2009-05-14	3068	31.45	31.5	30.65	31.4	286000	8926100	31.4
2009-05-14	3069	6.01	6.2	6.01	6.1	17000	103300	6.1
2009-05-14	3071	6.71	7.35	6.71	7.26	467000	3335560	7.26
2009-05-14	3073	37.9	40.55	37.6	40.55	885000	35223750	40.55
2009-05-14	3078	11.5	11.95	11.5	11.8	596000	6997600	11.8
2009-05-14	3083	270	274.5	268	274.5	2043000	557882000	274.5
2009-05-14	3085	14.9	15.7	14.45	15.7	966000	14897350	15.7
2009-05-14	3086	16	17	16	16.6	3119000	52094650	16.6
2009-05-14	3087	7.78	7.78	7.67	7.76	243000	1883260	7.76
2009-05-14	3088	25.4	25.95	25	25.6	450000	11517100	25.6
2009-05-14	3089	5.1	5.3	5.01	5.3	46000	238840	5.3
2009-05-14	3093	53	55.7	52.5	54.3	76000	4115300	54.3
2009-05-14	3095	13.9	14.05	13.65	13.7	2137000	29470450	13.7
2009-05-14	3099	1.05	1.18	1.04	1.13	332000	359760	1.13
