Ticker	Name	Buy	Sell	OverBS	Date
709981	元富SJ	654	3227	-2573	2013-11-05
70964P	元大UT	0	2275	-2275	2013-11-05
70901P	亞東QS	499	2103	-1604	2013-11-05
709540	統一ZR	5	1524	-1519	2013-11-05
70967P	元富RM	416	1903	-1487	2013-11-05
709318	亞東QT	284	1634	-1350	2013-11-05
709720	永豐XE	20	1338	-1318	2013-11-05
70988P	Q8富邦	748	2040	-1292	2013-11-05
709985	永豐YU	130	1378	-1248	2013-11-05
709700	元大TY	1964	3197	-1233	2013-11-05
709324	凱基SH	279	1502	-1223	2013-11-05
70936P	VJ群益	20	1171	-1151	2013-11-05
709500	兆豐ZT	102	1198	-1096	2013-11-05
709640	國泰QX	49	1134	-1085	2013-11-05
709319	國泰QB	244	1316	-1072	2013-11-05
709618	元大TB	450	1495	-1045	2013-11-05
709614	永昌VA	347	1390	-1043	2013-11-05
70952P	元富QU	416	1444	-1028	2013-11-05
708725	永豐RD	6	1028	-1022	2013-11-05
70944P	康和XV	300	1312	-1012	2013-11-05
709512	永豐VW	395	1393	-998	2013-11-05
70875P	元大QM	0	986	-986	2013-11-05
709814	國泰RJ	0	959	-959	2013-11-05
709295	統一YY	80	990	-910	2013-11-05
710102	統一Q8	3	910	-907	2013-11-05
709017	元大PX	90	977	-887	2013-11-05
708972	亞東QG	119	1005	-886	2013-11-05
708934	元大PF	211	1065	-854	2013-11-05
709452	永豐VP	447	1277	-830	2013-11-05
710120	國泰SJ	343	1154	-811	2013-11-05
709542	凱基TS	489	1284	-795	2013-11-05
709959	亞東RC	130	920	-790	2013-11-05
709241	元大RB	1069	1854	-785	2013-11-05
708567	日盛P8	492	1237	-745	2013-11-05
709534	永豐WC	0	739	-739	2013-11-05
708721	元大T3	156	890	-734	2013-11-05
70890P	元富Z9	117	850	-733	2013-11-05
709877	國泰RQ	394	1120	-726	2013-11-05
709061	SR群益	0	705	-705	2013-11-05
709634	工銀S3	200	883	-683	2013-11-05
709107	永豐TR	50	727	-677	2013-11-05
709688	日盛RC	1113	1786	-673	2013-11-05
709496	永豐VT	60	712	-652	2013-11-05
709290	中信PH	86	737	-651	2013-11-05
70987P	日盛SE	542	1184	-642	2013-11-05
708776	永豐RL	0	586	-586	2013-11-05
709451	永豐VN	454	1037	-583	2013-11-05
709839	元大UY	1	570	-569	2013-11-05
708708	元大T1	2819	3383	-564	2013-11-05
709805	WY群益	29	588	-559	2013-11-05
709999	統一Q2	732	1284	-552	2013-11-05
70983P	國票TG	0	551	-551	2013-11-05
710060	永豐ZG	20	561	-541	2013-11-05
709767	凱基US	26	564	-538	2013-11-05
709994	國泰RW	13	545	-532	2013-11-05
709829	凱基UY	60	589	-529	2013-11-05
709341	元大RU	0	526	-526	2013-11-05
709675	日盛RA	268	793	-525	2013-11-05
710090	國泰SE	220	742	-522	2013-11-05
709419	UX群益	0	520	-520	2013-11-05
710139	國泰SK	30	550	-520	2013-11-05
709834	P7群益	198	713	-515	2013-11-05
709046	永豐TB	101	603	-502	2013-11-05
709544	VQ群益	532	1034	-502	2013-11-05
708852	RD群益	0	495	-495	2013-11-05
708609	國泰Y3	0	482	-482	2013-11-05
709005	元大PV	202	684	-482	2013-11-05
709515	兆豐ZV	104	586	-482	2013-11-05
709320	國泰QC	0	478	-478	2013-11-05
709250	國泰PW	20	495	-475	2013-11-05
708629	國泰Y6	458	930	-472	2013-11-05
71004P	T6群益	50	506	-456	2013-11-05
710012	永豐YY	553	993	-440	2013-11-05
708602	元大R6	366	805	-439	2013-11-05
708625	永豐QP	107	546	-439	2013-11-05
710100	國泰SG	0	439	-439	2013-11-05
6244	茂迪	155	593	-438	2013-11-05
709381	凱基SR	143	572	-429	2013-11-05
709728	永豐XM	80	498	-418	2013-11-05
710032	元大WC	0	416	-416	2013-11-05
710007	元大VY	10	425	-415	2013-11-05
8936	國統	39	454	-415	2013-11-05
708603	元大R7	60	472	-412	2013-11-05
709924	永豐YL	328	740	-412	2013-11-05
709338	UE群益	0	408	-408	2013-11-05
710153	元大WV	0	408	-408	2013-11-05
70738P	T2元大	149	552	-403	2013-11-05
709237	統一YX	486	887	-401	2013-11-05
709543	VP群益	110	509	-399	2013-11-05
709871	元大VD	115	513	-398	2013-11-05
709407	永豐VH	0	397	-397	2013-11-05
70889P	TU群益	0	396	-396	2013-11-05
70959P	WJ群益	100	492	-392	2013-11-05
709778	WV群益	5	396	-391	2013-11-05
707656	日盛TW	660	1047	-387	2013-11-05
709809	日盛RN	0	386	-386	2013-11-05
6609	瀧澤科	0	380	-380	2013-11-05
709952	元大VN	0	376	-376	2013-11-05
709039	元大QA	5	376	-371	2013-11-05
708351	富邦UE	42	411	-369	2013-11-05
709987	永豐YW	2082	25	2057	2013-11-05
709418	UW群益	1560	82	1478	2013-11-05
709343	元富PJ	1392	110	1282	2013-11-05
710029	元大VZ	2245	988	1257	2013-11-05
709176	康和XB	1255	25	1230	2013-11-05
708978	SE群益	1246	109	1137	2013-11-05
708142	凱基W7	1083	0	1083	2013-11-05
708817	元大V9	1992	993	999	2013-11-05
70961P	元富RC	1093	164	929	2013-11-05
708990	永豐SR	1383	485	898	2013-11-05
70991P	國泰RY	943	60	883	2013-11-05
71001P	T4群益	1072	292	780	2013-11-05
708569	國泰X4	711	0	711	2013-11-05
709486	VK群益	838	129	709	2013-11-05
5371	中光電	1054	351	703	2013-11-05
709415	凱基TA	1164	477	687	2013-11-05
707924	大華U2	680	0	680	2013-11-05
709685	元大TR	1345	676	669	2013-11-05
708634	統一WQ	610	20	590	2013-11-05
709520	國泰QR	1615	1031	584	2013-11-05
709833	永昌VF	624	40	584	2013-11-05
709753	統一P3	697	120	577	2013-11-05
708156	R1元大	1022	446	576	2013-11-05
709191	日盛W9	602	33	569	2013-11-05
709331	元大RS	1017	448	569	2013-11-05
709782	元大UG	1294	725	569	2013-11-05
70931P	元大SD	1064	517	547	2013-11-05
709766	凱基UR	594	50	544	2013-11-05
70925P	元大SC	631	93	538	2013-11-05
708713	凱基PY	587	50	537	2013-11-05
709890	元大VH	575	51	524	2013-11-05
708930	RV群益	530	20	510	2013-11-05
70862P	SQ群益	692	198	494	2013-11-05
709235	統一YV	550	60	490	2013-11-05
708878	國票RU	495	10	485	2013-11-05
6188	廣明	493	20	473	2013-11-05
709345	元富PL	565	95	470	2013-11-05
70979P	元大VK	828	369	459	2013-11-05
709462	VD群益	981	535	446	2013-11-05
709882	凱基VF	1456	1013	443	2013-11-05
709187	TM群益	456	26	430	2013-11-05
707559	中信U8	720	292	428	2013-11-05
709592	永豐WK	896	468	428	2013-11-05
708951	永昌UN	522	110	412	2013-11-05
709848	永豐XU	519	109	410	2013-11-05
709085	元大QE	946	537	409	2013-11-05
709390	永豐VF	421	15	406	2013-11-05
709186	TL群益	831	428	403	2013-11-05
709305	元大RP	672	271	401	2013-11-05
708818	元富W6	400	0	400	2013-11-05
709329	元大RQ	397	0	397	2013-11-05
