Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-07-20	00679B	50.1	50.15	49.98	50.15	225000	11273040	50.15
2020-07-20	00687B	52.5	52.5	52.25	52.4	126000	6594850	52.4
2020-07-20	00694B	39.98	39.98	39.97	39.98	345000	13789970	39.98
2020-07-20	00695B	41.93	41.94	41.92	41.92	350000	14672520	41.92
2020-07-20	00696B	52.6	52.65	52.4	52.65	432000	22700950	52.65
2020-07-20	00697B	44.34	44.35	44.31	44.33	232000	10285040	44.33
2020-07-20	00718B	19.23	19.31	19.22	19.31	490000	9445320	19.31
2020-07-20	00719B	31.92	31.92	31.89	31.89	107000	3412370	31.89
2020-07-20	00720B	47.85	47.9	47.85	47.9	157000	7517870	47.9
2020-07-20	00721B	44.4	44.4	44.37	44.39	172000	7633090	44.39
2020-07-20	00722B	52.1	52.2	51.95	52.1	119000	6199950	52.1
2020-07-20	00723B	48.34	48.43	48.34	48.43	107000	5181420	48.43
2020-07-20	00724B	46.44	46.55	46.44	46.55	117000	5445080	46.55
2020-07-20	00725B	45.72	45.8	45.72	45.8	135000	6181700	45.8
2020-07-20	00726B	44.14	44.26	44.11	44.2	115000	5082650	44.2
2020-07-20	00727B	39.2	39.2	38.7	38.81	127000	4921440	38.81
2020-07-20	00734B	21.52	21.52	21.44	21.45	1007000	21620060	21.45
2020-07-20	00740B	50.85	50.9	50.8	50.8	327000	16620000	50.8
2020-07-20	00741B	38.41	38.42	38.34	38.34	260000	9971350	38.34
2020-07-20	00744B	40.12	40.12	40.09	40.1	105000	4210500	40.1
2020-07-20	00745B	38.99	38.99	38.99	38.99	100000	3899000	38.99
2020-07-20	00746B	50.2	50.35	50.2	50.3	102000	5125650	50.3
2020-07-20	00747B	49.29	49.37	49.29	49.37	122000	6021600	49.37
2020-07-20	00748B	40.65	40.68	40.62	40.68	94000	3822710	40.68
2020-07-20	00749B	46.9	47	46.88	47	135000	6341150	47
2020-07-20	00750B	49.8	49.8	49.8	49.8	100000	4980000	49.8
2020-07-20	00751B	51.4	51.4	51.3	51.35	207000	10629250	51.35
2020-07-20	00754B	52.55	52.85	52.55	52.85	118000	6218750	52.85
2020-07-20	00755B	49.82	49.96	49.82	49.96	107000	5342160	49.96
2020-07-20	00756B	49.7	49.74	49.68	49.74	108000	5369540	49.74
2020-07-20	00758B	64.05	64.05	64.05	64.05	102000	6533100	64.05
2020-07-20	00759B	80.3	80.3	80.3	80.3	102000	8190600	80.3
2020-07-20	00760B	68	68	67.95	67.95	104000	7067000	67.95
2020-07-20	00761B	52.3	52.35	52.3	52.35	101000	5282350	52.35
2020-07-20	00764B	53.15	53.25	53.1	53.2	112000	5953000	53.2
2020-07-20	00765B	38.7	38.7	38.7	38.7	100000	3870000	38.7
2020-07-20	00768B	82.8	82.9	82.8	82.9	101000	8362900	82.9
2020-07-20	00772B	50.35	50.5	50.35	50.5	1041000	52518050	50.5
2020-07-20	00773B	50.45	50.6	50.45	50.6	240000	12132950	50.6
2020-07-20	00777B	50.05	50.05	50	50	111000	5550550	50
2020-07-20	00778B	50.6	50.6	50.6	50.6	100000	5060000	50.6
2020-07-20	00779B	53.7	53.7	53.7	53.7	105000	5638500	53.7
2020-07-20	00780B	44.12	44.17	44.12	44.17	104000	4593570	44.17
2020-07-20	00781B	49.87	49.9	49.87	49.9	104000	5189510	49.9
2020-07-20	00782B	48.33	48.4	48.33	48.4	108000	5226870	48.4
2020-07-20	00784B	40.6	40.6	40.6	40.6	200000	8120000	40.6
2020-07-20	00785B	48.15	48.15	48.15	48.15	200000	9630000	48.15
2020-07-20	00786B	46.82	46.87	46.81	46.87	25000	1170530	46.87
2020-07-20	00787B	48.2	48.29	48.2	48.29	32000	1543340	48.29
2020-07-20	00788B	46.62	46.62	46.42	46.47	439000	20411630	46.47
2020-07-20	00789B	75.3	75.3	75.3	75.3	100000	7530000	75.3
2020-07-20	00790B	70.4	70.4	70.4	70.4	100000	7040000	70.4
2020-07-20	00791B	59.75	59.85	59.75	59.85	101000	6044750	59.85
2020-07-20	00792B	48.92	49	48.92	49	4000	195920	49
2020-07-20	00793B	48.43	48.44	48.43	48.44	104000	5036760	48.44
2020-07-20	00794B	38.57	38.65	38.57	38.65	107000	4134990	38.65
2020-07-20	00795B	50.6	50.6	50.5	50.55	229000	11572300	50.55
2020-07-20	00796B	38.46	38.48	38.44	38.48	211000	8115050	38.48
2020-07-20	00799B	47.4	47.45	47.4	47.4	112000	5313850	47.4
2020-07-20	00831B	39.08	39.08	39.08	39.08	172000	6721760	39.08
2020-07-20	00832B	51.5	51.5	51.5	51.5	50000	2575000	51.5
2020-07-20	00833B	49.39	49.43	49.39	49.43	100000	4941000	49.43
2020-07-20	00834B	47.6	47.61	47.54	47.54	106000	5044940	47.54
2020-07-20	00836B	45.77	45.77	45.77	45.77	100000	4577000	45.77
2020-07-20	00838B	37.45	37.45	37.45	37.45	100000	3745000	37.45
2020-07-20	00839B	47.05	47.05	46.95	46.95	101000	4751950	46.95
2020-07-20	00840B	45.63	45.63	45.63	45.63	100000	4563000	45.63
2020-07-20	00841B	46.13	46.13	46.13	46.13	100000	4613000	46.13
2020-07-20	00842B	44.8	45.07	44.8	45.07	114000	5134200	45.07
2020-07-20	00843B	37.76	37.76	37.76	37.76	100000	3776000	37.76
2020-07-20	00844B	44.8	44.8	44.8	44.8	2000	89600	44.8
2020-07-20	00845B	38.63	38.63	38.63	38.63	200000	7726000	38.63
2020-07-20	00846B	40.58	40.58	40.58	40.58	200000	8116000	40.58
2020-07-20	00847B	39.6	39.62	39.23	39.35	323000	12743590	39.35
2020-07-20	00848B	39.88	39.88	39.82	39.88	211000	8413220	39.88
