Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	1295000	5501000	-4206000	2020-07-23
5347	世界	3340000	7180000	-3840000	2020-07-23
5483	中美晶	631000	2940000	-2309000	2020-07-23
1785	光洋科	3112000	5201000	-2089000	2020-07-23
3227	原相	382000	1480000	-1098000	2020-07-23
6683	雍智科技	207000	832000	-625000	2020-07-23
3680	家登	243000	857000	-614000	2020-07-23
3234	光環	151000	751000	-600000	2020-07-23
3526	凡甲	43000	593000	-550000	2020-07-23
3374	精材	1115000	1601000	-486000	2020-07-23
3289	宜特	260000	729000	-469000	2020-07-23
6233	旺玖	408000	869000	-461000	2020-07-23
6208	日揚	395000	851000	-456000	2020-07-23
6274	台燿	1010000	1448000	-438000	2020-07-23
4973	廣穎	97000	528000	-431000	2020-07-23
5457	宣德	173000	599000	-426000	2020-07-23
4979	華星光	222000	631000	-409000	2020-07-23
4729	熒茂	85000	482000	-397000	2020-07-23
6125	廣運	53000	432000	-379000	2020-07-23
3587	閎康	68000	435000	-367000	2020-07-23
4123	晟德	628000	994000	-366000	2020-07-23
4114	健喬	47000	385000	-338000	2020-07-23
4714	永捷	61000	395000	-334000	2020-07-23
6234	高僑	189000	512000	-323000	2020-07-23
3105	穩懋	916000	1228000	-312000	2020-07-23
3293	鈊象	83000	375000	-292000	2020-07-23
6223	旺矽	0	290000	-290000	2020-07-23
3163	波若威	171000	436000	-265000	2020-07-23
6548	長科*	109000	360000	-251000	2020-07-23
6026	福邦證	2000	252000	-250000	2020-07-23
6244	茂迪	228000	466000	-238000	2020-07-23
6188	廣明	95000	331000	-236000	2020-07-23
4908	前鼎	496000	731000	-235000	2020-07-23
6284	佳邦	23000	254000	-231000	2020-07-23
5443	均豪	84000	310000	-226000	2020-07-23
8086	宏捷科	109000	329000	-220000	2020-07-23
3540	曜越	39000	255000	-216000	2020-07-23
712925	精測麥證01購02	0	210000	-210000	2020-07-23
3498	陽程	21000	230000	-209000	2020-07-23
712012	凡甲麥證01購01	0	202000	-202000	2020-07-23
5340	建榮	384000	584000	-200000	2020-07-23
1569	濱川	54000	252000	-198000	2020-07-23
8088	品安	43000	240000	-197000	2020-07-23
8044	網家	236000	432000	-196000	2020-07-23
5371	中光電	67000	252000	-185000	2020-07-23
6156	松上	152000	337000	-185000	2020-07-23
1580	新麥	2000	176000	-174000	2020-07-23
6173	信昌電	46000	220000	-174000	2020-07-23
6180	橘子	113000	286000	-173000	2020-07-23
8299	群聯	273000	445000	-172000	2020-07-23
5609	中菲行	22000	177000	-155000	2020-07-23
6411	晶焱	42000	189000	-147000	2020-07-23
5351	鈺創	41000	187000	-146000	2020-07-23
3552	同致	155000	298000	-143000	2020-07-23
711167	神盾麥證9C購02	0	139000	-139000	2020-07-23
6438	迅得	149000	283000	-134000	2020-07-23
4128	中天	64000	196000	-132000	2020-07-23
8410	森田	30000	158000	-128000	2020-07-23
6509	聚和	105000	232000	-127000	2020-07-23
1781	合世	0	126000	-126000	2020-07-23
1752	南光	115000	236000	-121000	2020-07-23
4909	新復興	6000	124000	-118000	2020-07-23
6535	順藥	0	118000	-118000	2020-07-23
4147	中裕	40000	156000	-116000	2020-07-23
3176	基亞	116000	230000	-114000	2020-07-23
5425	台半	56000	169000	-113000	2020-07-23
6170	統振	38000	148000	-110000	2020-07-23
1784	訊聯	199000	304000	-105000	2020-07-23
5289	宜鼎	44000	149000	-105000	2020-07-23
6279	胡連	36000	141000	-105000	2020-07-23
6276	安鈦克	21000	123000	-102000	2020-07-23
5349	先豐	19000	119000	-100000	2020-07-23
5439	高技	49000	142000	-93000	2020-07-23
8390	金益鼎	0	90000	-90000	2020-07-23
6290	良維	45000	134000	-89000	2020-07-23
3325	旭品	276000	364000	-88000	2020-07-23
3548	兆利	8000	94000	-86000	2020-07-23
6231	系微	725000	810000	-85000	2020-07-23
6203	海韻電	74000	158000	-84000	2020-07-23
1565	精華	15000	98000	-83000	2020-07-23
4168	醣聯	178000	261000	-83000	2020-07-23
3483	力致	521000	602000	-81000	2020-07-23
6275	元山	52000	133000	-81000	2020-07-23
6150	撼訊	43000	118000	-75000	2020-07-23
3710	連展投控	26000	100000	-74000	2020-07-23
8155	博智	63000	136000	-73000	2020-07-23
8027	鈦昇	145000	218000	-73000	2020-07-23
1593	祺驊	24000	95000	-71000	2020-07-23
6472	保瑞	4000	75000	-71000	2020-07-23
8040	九暘	20000	91000	-71000	2020-07-23
8054	安國	123000	194000	-71000	2020-07-23
1597	直得	33000	102000	-69000	2020-07-23
1815	富喬	95000	163000	-68000	2020-07-23
6538	倉和	72000	137000	-65000	2020-07-23
5905	南仁湖	18000	78000	-60000	2020-07-23
4102	永日	70000	129000	-59000	2020-07-23
3556	禾瑞亞	58000	116000	-58000	2020-07-23
711026	群聯群益9B購02	30000	88000	-58000	2020-07-23
3624	光頡	51000	108000	-57000	2020-07-23
6494	九齊	21000	77000	-56000	2020-07-23
8942	森鉅	30000	84000	-54000	2020-07-23
6126	信音	21000	69000	-48000	2020-07-23
3228	金麗科	196000	241000	-45000	2020-07-23
1799	易威	64000	108000	-44000	2020-07-23
3131	弘塑	61000	105000	-44000	2020-07-23
4192	杏國	13000	56000	-43000	2020-07-23
4953	緯軟	17000	59000	-42000	2020-07-23
6435	大中	14000	56000	-42000	2020-07-23
6221	晉泰	8000	48000	-40000	2020-07-23
6259	百徽	0	40000	-40000	2020-07-23
3479	安勤	8000	46000	-38000	2020-07-23
6127	九豪	45000	83000	-38000	2020-07-23
6190	萬泰科	12000	50000	-38000	2020-07-23
4127	天良	45000	82000	-37000	2020-07-23
6245	立端	13000	50000	-37000	2020-07-23
6441	廣錠	28000	65000	-37000	2020-07-23
5227	立凱-KY	34000	70000	-36000	2020-07-23
5530	龍巖	50000	85000	-35000	2020-07-23
3265	台星科	78000	112000	-34000	2020-07-23
6015	宏遠證	130000	164000	-34000	2020-07-23
6169	昱泉	10000	44000	-34000	2020-07-23
5328	華容	2000	35000	-33000	2020-07-23
5220	萬達光電	64000	96000	-32000	2020-07-23
8403	盛弘	278000	310000	-32000	2020-07-23
8924	大田	23000	55000	-32000	2020-07-23
1240	茂生農經	24000	54000	-30000	2020-07-23
3529	力旺	349000	379000	-30000	2020-07-23
3083	網龍	147000	176000	-29000	2020-07-23
4174	浩鼎	68000	97000	-29000	2020-07-23
5263	智崴	13000	42000	-29000	2020-07-23
8431	匯鑽科	120000	149000	-29000	2020-07-23
3171	新洲	3000	31000	-28000	2020-07-23
3363	上詮	12000	40000	-28000	2020-07-23
6486	互動	10000	38000	-28000	2020-07-23
3191	和進	0	27000	-27000	2020-07-23
4113	聯上	12000	39000	-27000	2020-07-23
6457	紘康	43000	70000	-27000	2020-07-23
5321	友銓	146000	172000	-26000	2020-07-23
6020	大展證	1000	27000	-26000	2020-07-23
6732	昇佳電子	37000	63000	-26000	2020-07-23
8446	華研	4000	30000	-26000	2020-07-23
3693	營邦	27000	52000	-25000	2020-07-23
6461	益得	4000	29000	-25000	2020-07-23
8409	商之器	2000	27000	-25000	2020-07-23
3178	公準	31000	55000	-24000	2020-07-23
3537	堡達	16000	40000	-24000	2020-07-23
4744	皇將	2000	26000	-24000	2020-07-23
8183	精星	22000	46000	-24000	2020-07-23
3272	東碩	19000	42000	-23000	2020-07-23
4726	永昕	0	23000	-23000	2020-07-23
6016	康和證	117000	140000	-23000	2020-07-23
6523	達爾膚	1000	24000	-23000	2020-07-23
3491	昇達科	13000	36000	-23000	2020-07-23
3071	協禧	12000	34000	-22000	2020-07-23
6129	普誠	65000	87000	-22000	2020-07-23
6588	東典光電	24000	46000	-22000	2020-07-23
8099	大世科	23000	45000	-22000	2020-07-23
2643	捷迅	0	20000	-20000	2020-07-23
5211	蒙恬	0	20000	-20000	2020-07-23
5465	富驊	17000	37000	-20000	2020-07-23
712857	穩懋國票02購01	0	20000	-20000	2020-07-23
4130	健亞	293000	312000	-19000	2020-07-23
711680	鈊象麥證01購01	0	19000	-19000	2020-07-23
3455	由田	19000	37000	-18000	2020-07-23
5245	智晶	3000	21000	-18000	2020-07-23
5344	立衛	12000	30000	-18000	2020-07-23
6179	亞通	105000	122000	-17000	2020-07-23
6514	芮特-KY	3000	20000	-17000	2020-07-23
8034	榮群	43000	60000	-17000	2020-07-23
8043	蜜望實	24000	41000	-17000	2020-07-23
00694B	富邦美債1-3	0	16000	-16000	2020-07-23
5314	世紀	0	16000	-16000	2020-07-23
3144	新揚科	4000	19000	-15000	2020-07-23
6664	群翊	12000	27000	-15000	2020-07-23
1777	生泰	12000	26000	-14000	2020-07-23
3444	利機	15000	29000	-14000	2020-07-23
6109	亞元	20000	34000	-14000	2020-07-23
6590	普鴻	7000	21000	-14000	2020-07-23
4728	雙美	12000	25000	-13000	2020-07-23
4931	新盛力	17000	30000	-13000	2020-07-23
4974	亞泰	10000	23000	-13000	2020-07-23
4991	環宇-KY	10000	23000	-13000	2020-07-23
5356	協益	0	13000	-13000	2020-07-23
6497	亞獅康-KY	0	13000	-13000	2020-07-23
6561	是方	26000	39000	-13000	2020-07-23
5206	坤悅	0	13000	-13000	2020-07-23
2065	世豐	4000	16000	-12000	2020-07-23
3558	神準	4000	16000	-12000	2020-07-23
3630	新鉅科	118000	130000	-12000	2020-07-23
4152	台微體	24000	36000	-12000	2020-07-23
6220	岳豐	6000	18000	-12000	2020-07-23
711606	精測麥證01購01	0	12000	-12000	2020-07-23
8406	金可-KY	6000	18000	-12000	2020-07-23
2641	正德	0	11000	-11000	2020-07-23
3567	逸昌	1000	12000	-11000	2020-07-23
6111	大宇資	10000	21000	-11000	2020-07-23
8349	恒耀	2000	13000	-11000	2020-07-23
2928	紅馬-KY	1000	11000	-10000	2020-07-23
3224	三顧	4000	14000	-10000	2020-07-23
3390	旭軟	1000	11000	-10000	2020-07-23
3691	碩禾	30000	40000	-10000	2020-07-23
4111	濟生	26000	36000	-10000	2020-07-23
4153	鈺緯	24000	34000	-10000	2020-07-23
5701	劍湖山	0	10000	-10000	2020-07-23
711289	新普麥證9B購01	25000	35000	-10000	2020-07-23
712763	群聯國票02購01	0	10000	-10000	2020-07-23
712796	鈊象麥證01購03	0	10000	-10000	2020-07-23
8084	巨虹	4000	14000	-10000	2020-07-23
3206	志豐	2000	11000	-9000	2020-07-23
3484	崧騰	13000	22000	-9000	2020-07-23
3580	友威科	0	9000	-9000	2020-07-23
3652	精聯	0	9000	-9000	2020-07-23
4139	馬光-KY	1000	10000	-9000	2020-07-23
4163	鐿鈦	2000	11000	-9000	2020-07-23
8050	廣積	9000	18000	-9000	2020-07-23
3232	昱捷	8000	16000	-8000	2020-07-23
3522	御頂	0	8000	-8000	2020-07-23
4433	興采	32000	40000	-8000	2020-07-23
4502	健信	7000	15000	-8000	2020-07-23
6122	擎邦	1000	9000	-8000	2020-07-23
3664	安瑞-KY	0	7000	-7000	2020-07-23
4401	東隆興	10000	17000	-7000	2020-07-23
6508	惠光	0	7000	-7000	2020-07-23
6697	東捷資訊	0	7000	-7000	2020-07-23
8059	凱碩	3000	10000	-7000	2020-07-23
2732	六角	10000	16000	-6000	2020-07-23
3118	進階	5000	11000	-6000	2020-07-23
3141	晶宏	5000	11000	-6000	2020-07-23
3152	璟德	113000	119000	-6000	2020-07-23
3523	迎輝	0	6000	-6000	2020-07-23
4116	明基醫	2000	8000	-6000	2020-07-23
4154	康樂-KY	0	6000	-6000	2020-07-23
