Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-03-10	1256	243	256	241	254	96000	24030000	254
2014-03-10	1258	23.85	24.5	23.85	24.3	11000	264700	24.3
2014-03-10	1259	72	72	70.7	70.8	25000	1771000	70.8
2014-03-10	1333	6.8	7	6.7	6.74	496000	3367130	6.74
2014-03-10	1336	13.8	13.9	13.65	13.65	180000	2479750	13.65
2014-03-10	1558	172	172.5	168	168.5	662000	111942500	168.5
2014-03-10	1565	790	792	766	777	539000	419308000	777
2014-03-10	1566	22.45	22.5	22.1	22.1	207000	4612150	22.1
2014-03-10	1569	23.3	23.8	23	23.6	736000	17180750	23.6
2014-03-10	1570	17.05	17.25	17	17.2	74000	1267300	17.2
2014-03-10	1580	176.5	178.5	170	173	533000	91697000	173
2014-03-10	1584	16	17	16	16.2	413000	6804000	16.2
2014-03-10	1586	35.3	35.5	33.4	35.45	242000	8437200	35.45
2014-03-10	1591	31	31.5	30.6	31.5	7000	216800	31.5
2014-03-10	1593	42.9	43.75	40.2	43.75	692000	28594850	43.75
2014-03-10	1595	70.2	70.2	68.5	69.2	148000	10287700	69.2
2014-03-10	1597	62.2	62.8	61.3	62	933000	57878300	62
2014-03-10	1599	47.3	49.6	47	48.25	511000	24759350	48.25
2014-03-10	1742	21.8	22	21.6	21.95	175000	3819050	21.95
2014-03-10	1752	34.5	35	34.5	34.6	263000	9116250	34.6
2014-03-10	1777	58.6	58.6	57.6	57.9	98000	5677100	57.9
2014-03-10	1781	36.8	36.8	35.9	36.6	301000	10915400	36.6
2014-03-10	1784	54.4	54.5	52.5	52.5	4224000	225937200	52.5
2014-03-10	1785	27.05	27.25	27	27.1	538000	14588000	27.1
2014-03-10	1787	17.8	18	17.8	17.95	155000	2773100	17.95
2014-03-10	1788	92.4	93	92.2	92.8	150000	13897500	92.8
2014-03-10	1795	140	140	130.5	136.5	4176000	562172000	136.5
2014-03-10	1799	33.25	33.25	31.2	31.55	904000	28889750	31.55
2014-03-10	1813	37.8	38	36.8	37.4	241000	8980650	37.4
2014-03-10	1815	12.55	12.65	12.45	12.5	1341000	16797200	12.5
2014-03-10	2035	27.7	27.7	27.5	27.7	9000	248600	27.7
2014-03-10	2061	31	31	30.1	30.3	283000	8588150	30.3
2014-03-10	2063	29.3	30.6	29	29	936000	27978500	29
2014-03-10	2066	139	139	134	134	367000	49689000	134
2014-03-10	2221	13.85	14.05	13.85	14.05	98000	1367150	14.05
2014-03-10	2230	20.3	20.6	20.2	20.45	107000	2181350	20.45
2014-03-10	2233	153	158.5	152	158	1849000	288027000	158
2014-03-10	2596	19.15	19.8	19.15	19.6	174000	3404800	19.6
2014-03-10	2636	26.7	26.75	26.35	26.65	475000	12621550	26.65
2014-03-10	2640	133	133.5	125	127	364000	46781000	127
2014-03-10	2718					0	0	
2014-03-10	2719	33.2	33.5	32.8	32.9	180000	5956050	32.9
