Ticker	Name	Buy	Sell	OverBS	Date
5425	台半	451	1640	-1189	2014-03-31
5483	中美晶	0	659	-659	2014-03-31
8299	群聯	0	353	-353	2014-03-31
3691	碩禾	6	289	-283	2014-03-31
5272	笙科	0	204	-204	2014-03-31
4107	邦特	0	200	-200	2014-03-31
6290	良維	0	200	-200	2014-03-31
5478	智冠	0	167	-167	2014-03-31
1788	杏昌	0	100	-100	2014-03-31
3623	富晶通	170	250	-80	2014-03-31
3529	力旺	0	77	-77	2014-03-31
4162	智擎	0	44	-44	2014-03-31
9951	皇田	0	40	-40	2014-03-31
4180	安成藥	0	34	-34	2014-03-31
3088	艾訊	0	33	-33	2014-03-31
3093	港建	0	26	-26	2014-03-31
2233	宇隆	0	25	-25	2014-03-31
1565	精華	10	30	-20	2014-03-31
3611	鼎翰	0	15	-15	2014-03-31
4126	太醫	0	13	-13	2014-03-31
2926	誠品生	0	10	-10	2014-03-31
4987	科誠	0	10	-10	2014-03-31
6245	立端	100	110	-10	2014-03-31
4966	F-譜瑞	0	3	-3	2014-03-31
8406	F-金可	0	3	-3	2014-03-31
3689	湧德	20	22	-2	2014-03-31
2729	瓦城	0	1	-1	2014-03-31
3264	欣銓	1685	0	1685	2014-03-31
3163	波若威	1076	0	1076	2014-03-31
8936	國統	786	0	786	2014-03-31
6147	頎邦	534	50	484	2014-03-31
5347	世界	450	0	450	2014-03-31
5306	桂盟	243	0	243	2014-03-31
4947	F-昂寶	205	0	205	2014-03-31
2924	F-東凌	200	0	200	2014-03-31
6274	台燿	753	600	153	2014-03-31
8050	廣積	140	0	140	2014-03-31
6187	萬潤	117	0	117	2014-03-31
3552	同致	106	0	106	2014-03-31
4114	健喬	101	0	101	2014-03-31
4401	東隆興	90	0	90	2014-03-31
3218	大學光	80	0	80	2014-03-31
5371	中光電	80	0	80	2014-03-31
2640	大車隊	76	0	76	2014-03-31
3289	宜特	60	0	60	2014-03-31
8255	朋程	50	0	50	2014-03-31
4971	F-IET	40	0	40	2014-03-31
5274	信驊	37	5	32	2014-03-31
3541	西柏	30	0	30	2014-03-31
6223	旺矽	30	0	30	2014-03-31
6279	胡連	30	0	30	2014-03-31
3297	杭特	50	26	24	2014-03-31
1256	F-鮮活	23	0	23	2014-03-31
3693	營邦	36	13	23	2014-03-31
8042	金山電	23	0	23	2014-03-31
4163	鐿鈦	22	0	22	2014-03-31
5903	全家	20	0	20	2014-03-31
3491	昇達科	10	0	10	2014-03-31
6803	崑鼎	10	0	10	2014-03-31
