Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-10-06	1256	220	220	213.5	213.5	15000	3236500	213.5
2014-10-06	1258	26.2	26.5	26.05	26.15	14000	367600	26.15
2014-10-06	1259	67.6	67.9	67.6	67.8	4000	271100	67.8
2014-10-06	1333	8.26	8.26	8.26	8.26	1660000	13711600	8.26
2014-10-06	1336	16.7	16.7	16.15	16.3	330000	5428900	16.3
2014-10-06	1558	154	155.5	154	155	47000	7278000	155
2014-10-06	1565	659	673	659	664	204000	136243000	664
2014-10-06	1566	22.1	23.2	21.8	22.7	875000	19838550	22.7
2014-10-06	1569	25.25	25.35	24.55	24.6	897000	22315750	24.6
2014-10-06	1570	15.25	15.5	15.2	15.35	85000	1302900	15.35
2014-10-06	1580	179	179	178	179	34000	6071500	179
2014-10-06	1584	11.55	11.65	11.55	11.6	183000	2116600	11.6
2014-10-06	1586	30.2	30.2	29.7	30	36000	1073750	30
2014-10-06	1591	43.75	43.75	42.3	42.3	44000	1896950	42.3
2014-10-06	1593	42.7	42.8	42.4	42.7	18000	767000	42.7
2014-10-06	1595	79.9	82.5	79.8	81.6	696000	56779700	81.6
2014-10-06	1597	39	39.6	38.9	39.1	80000	3136500	39.1
2014-10-06	1599	39.5	39.5	38.8	38.9	29000	1137400	38.9
2014-10-06	1742	28.9	29.35	28.5	29.35	156000	4506650	29.35
2014-10-06	1752	32.65	33.15	32.65	32.7	170000	5584050	32.7
2014-10-06	1777	69.3	69.9	69.3	69.8	37000	2572200	69.8
2014-10-06	1781	28.9	30.25	28.5	29.9	1190000	35645050	29.9
2014-10-06	1784	42.4	44.9	42.15	44.5	1258000	56038900	44.5
2014-10-06	1785	26.35	26.5	26.15	26.15	352000	9245400	26.15
2014-10-06	1787	35.55	36.6	34.85	35.6	3229000	115651500	35.6
2014-10-06	1788	93.5	94.9	93.4	94.4	123000	11599300	94.4
2014-10-06	1795	124	127	123.5	124	1737000	217416000	124
2014-10-06	1799	44.4	46.5	44.4	45	1109000	50684850	45
2014-10-06	1813	34.1	34.4	33.8	34.4	79000	2689850	34.4
2014-10-06	1815	11.5	11.5	11.3	11.35	476000	5404900	11.35
2014-10-06	2035	41	43.45	40.7	42.75	543000	23269300	42.75
2014-10-06	2061	18.9	19.1	18.85	19.1	33000	624150	19.1
2014-10-06	2063	36	36.25	35.5	35.8	25000	897850	35.8
2014-10-06	2066	141.5	150	140.5	145.5	381000	55255500	145.5
2014-10-06	2067	34	34.5	33.75	34.4	44000	1500150	34.4
2014-10-06	2221	22.2	22.2	21.25	21.4	370000	7948650	21.4
2014-10-06	2230	16.6	16.6	16.6	16.6	8000	132800	16.6
2014-10-06	2233	122.5	126.5	121	126.5	1438000	179132500	126.5
2014-10-06	2596	17.35	17.6	17.2	17.6	34000	591350	17.6
2014-10-06	2636	26.9	27	26.8	26.85	436000	11734700	26.85
2014-10-06	2640	130	130	128.5	129.5	58000	7523500	129.5
2014-10-06	2718	38.6	39.45	37	39.45	12000	461950	39.45
2014-10-06	2719	25.45	25.7	25.3	25.45	32000	813150	25.45
2014-10-06	2724	34.95	35.3	34.6	34.7	24000	835350	34.7
2014-10-06	2729	273.5	274	272	273	29000	7917000	273
2014-10-06	2734	42	43.9	42	43.1	177000	7579500	43.1
2014-10-06	2916	18.3	18.3	18.3	18.3	4000	73200	18.3
2014-10-06	2924	68.2	72.9	68.2	72.9	1215000	86273100	72.9
2014-10-06	2926	172	172	172	172	3000	516000	172
2014-10-06	3064	36.1	36.6	36.1	36.5	40000	1452400	36.5
2014-10-06	3066	5.65	5.65	5.3	5.3	46000	248730	5.3
2014-10-06	3067	16.1	16.8	16.1	16.8	3000	49000	16.8
2014-10-06	3068	35.5	35.6	35	35	132000	4636250	35
2014-10-06	3071	7.4	7.67	7.36	7.58	333000	2510560	7.58
2014-10-06	3073	14.35	14.35	14.05	14.05	50000	709850	14.05
2014-10-06	3078	17.75	17.9	17.7	17.8	390000	6929700	17.8
2014-10-06	3083	51.3	51.7	51	51.1	68000	3486400	51.1
2014-10-06	3086	11.5	11.8	11.5	11.5	203000	2352650	11.5
2014-10-06	3088	76.3	79.1	76.1	78.1	547000	42634600	78.1
2014-10-06	3089	52.6	52.8	50.6	51.6	717000	37055100	51.6
2014-10-06	3092	19.2	19.2	18.95	19	95000	1806600	19
2014-10-06	3093					0	0	
2014-10-06	3095	5	5	4.75	4.82	142000	690470	4.82
2014-10-06	3105	31.7	31.8	31.1	31.75	12317000	388345150	31.75
2014-10-06	3114	16.95	16.95	16.5	16.9	318000	5305100	16.9
2014-10-06	3115	16	16.5	16	16.5	34000	549100	16.5
2014-10-06	3118	35	35	34.75	34.85	68000	2366900	34.85
2014-10-06	3126	19.1	19.1	18.3	18.3	126000	2311700	18.3
2014-10-06	3128	12.8	12.9	12.55	12.85	37000	468850	12.85
2014-10-06	3131	152.5	153.5	151	152.5	55000	8401000	152.5
2014-10-06	3141	21	21.25	20.65	20.7	3876000	80513250	20.7
2014-10-06	3144	31.2	31.2	30.45	31.2	175000	5413650	31.2
2014-10-06	3152	124	124	123	124	17000	2105000	124
2014-10-06	3162	8.3	8.34	8.26	8.34	3000	24900	8.34
2014-10-06	3163	70.7	71.7	69.6	70.6	1960000	138572100	70.6
2014-10-06	3169	32.5	32.5	32	32.25	133000	4279000	32.25
2014-10-06	3171	16.2	16.95	16.1	16.5	19000	315500	16.5
2014-10-06	3176	171.5	173	169	169.5	1041000	177751000	169.5
2014-10-06	3188	14.2	14.6	13.75	14.2	25000	352000	14.2
2014-10-06	3191	17.35	17.45	16.95	16.95	435000	7514400	16.95
2014-10-06	3202	12.1	12.15	11.65	11.65	2103000	24897650	11.65
2014-10-06	3205	29.6	30.6	29.6	29.85	104000	3134550	29.85
2014-10-06	3206	28	29.85	27.9	29.85	2696000	79536150	29.85
2014-10-06	3207	18.9	19.65	18.8	19.6	3416000	66435850	19.6
