Ticker	Name	Buy	Sell	OverBS	Date
00748B	凱基中國債3-10	2	34502	-34500	2019-05-23
702854	璟德永豐89購01	0	1718	-1718	2019-05-23
703754	由田國票8B購01	0	1603	-1603	2019-05-23
703669	原相群益8B購01	329	1797	-1468	2019-05-23
71927P	穩懋中信8B售02	386	1767	-1381	2019-05-23
702756	頎邦凱基89購02	29	1376	-1347	2019-05-23
703721	原相元富8B購01	122	1465	-1343	2019-05-23
700292	中美晶統一87購01	375	1560	-1185	2019-05-23
71905P	譜瑞中信8B售01	246	1288	-1042	2019-05-23
703028	穩懋元大89購16	2	1020	-1018	2019-05-23
702819	神盾國泰8B購02	564	1490	-926	2019-05-23
703728	頎邦國票8B購01	52	929	-877	2019-05-23
71975P	環球晶統一89售12	0	860	-860	2019-05-23
703858	鐿鈦元大8B購01	1253	2050	-797	2019-05-23
71894P	鈊象元大89售01	306	1034	-728	2019-05-23
702460	中美晶凱基88購05	95	817	-722	2019-05-23
71980P	群聯統一8A售01	17	703	-686	2019-05-23
71627P	環球晶中信88售02	19	700	-681	2019-05-23
71631P	神盾元大88售01	70	737	-667	2019-05-23
71774P	精測元大87售04	261	927	-666	2019-05-23
71762P	聯亞元大87售04	16	640	-624	2019-05-23
702903	聯亞國泰8A購01	86	706	-620	2019-05-23
701777	勝麗群益87購01	0	619	-619	2019-05-23
702424	頎邦元大89購01	208	827	-619	2019-05-23
701853	大江元大89購02	165	775	-610	2019-05-23
703151	信昌電國票8A購01	12	610	-598	2019-05-23
702451	勝麗康和88購01	0	586	-586	2019-05-23
703778	環球晶元大8B購06	237	794	-557	2019-05-23
702430	中美晶凱基89購04	215	766	-551	2019-05-23
71884P	元太元富89售01	235	779	-544	2019-05-23
703779	穩懋元大8B購06	94	635	-541	2019-05-23
703597	力旺富邦8A購01	0	519	-519	2019-05-23
71742P	精華元富87售02	0	516	-516	2019-05-23
703776	原相元大91購01	397	901	-504	2019-05-23
702401	神準元富88購01	0	500	-500	2019-05-23
703835	頎邦統一8B購01	0	500	-500	2019-05-23
71699P	合晶群益86售01	0	500	-500	2019-05-23
71987P	神盾永豐8A售01	16	493	-477	2019-05-23
702382	頎邦元大88購04	100	565	-465	2019-05-23
701727	勝麗凱基88購01	8	460	-452	2019-05-23
703663	原相元大8C購01	474	926	-452	2019-05-23
71904P	聯亞國票89售03	19	469	-450	2019-05-23
71958P	聯亞永豐89售01	23	471	-448	2019-05-23
703745	聯亞元大8C購01	79	523	-444	2019-05-23
703221	環球晶中信8C購01	20	463	-443	2019-05-23
703438	信驊元大8A購01	71	512	-441	2019-05-23
703574	中美晶群益8C購06	103	540	-437	2019-05-23
71972P	精測凱基89售03	75	486	-411	2019-05-23
702936	穩懋台新89購01	0	402	-402	2019-05-23
703503	穩懋國票8A購03	0	400	-400	2019-05-23
703796	泰博永豐8B購01	54	450	-396	2019-05-23
3105	穩懋	238	631	-393	2019-05-23
701986	晶焱凱基8A購01	63	455	-392	2019-05-23
702516	晶焱中信89購01	30	420	-390	2019-05-23
703289	合晶國泰8C購01	10	400	-390	2019-05-23
8069	元太	231	618	-387	2019-05-23
701224	精測中信87購01	5	390	-385	2019-05-23
703345	精測元大8A購05	10	391	-381	2019-05-23
702734	VHQ群益8C購01	0	379	-379	2019-05-23
703220	神盾統一8A購01	225	603	-378	2019-05-23
71844P	精測元大8A售01	5	380	-375	2019-05-23
71747P	牧德元富87售03	45	418	-373	2019-05-23
702878	中美晶國泰8B購02	126	487	-361	2019-05-23
701815	頎邦第一87購01	806	1166	-360	2019-05-23
6488	環球晶	36	393	-357	2019-05-23
703306	晶焱兆豐8B購01	25	377	-352	2019-05-23
71917P	中美晶中信89售02	759	1109	-350	2019-05-23
701819	雙鴻國泰87購01	835	1173	-338	2019-05-23
702842	神盾凱基89購02	917	1253	-336	2019-05-23
703282	原相凱基8A購02	30	363	-333	2019-05-23
703309	橘子永豐8A購01	45	375	-330	2019-05-23
71872P	精測群益88售02	0	328	-328	2019-05-23
71990P	神盾元富8A售02	468	794	-326	2019-05-23
702025	精測元富87購02	10	335	-325	2019-05-23
702213	穩懋統一8A購01	186	511	-325	2019-05-23
701594	頎邦中信8A購01	0	324	-324	2019-05-23
702824	神盾永豐89購02	156	480	-324	2019-05-23
703833	穩懋富邦8C購03	84	401	-317	2019-05-23
72026P	新普凱基8A售01	104	418	-314	2019-05-23
702338	元太群益88購01	0	312	-312	2019-05-23
702302	精測國泰8A購01	80	391	-311	2019-05-23
71739P	勝麗元大87售03	0	310	-310	2019-05-23
703123	神盾凱基8C購01	173	478	-305	2019-05-23
702888	頎邦凱基89購03	15	315	-300	2019-05-23
702959	旺矽凱基89購01	0	300	-300	2019-05-23
71714P	中美晶元大88售01	0	300	-300	2019-05-23
702844	璟德凱基8B購01	23	322	-299	2019-05-23
71707P	牧德元大87售02	0	298	-298	2019-05-23
702832	晟德元大89購03	0	297	-297	2019-05-23
702161	頎邦凱基8B購01	180	475	-295	2019-05-23
702700	由田元富8A購01	10	305	-295	2019-05-23
703487	上詮群益8A購01	566	861	-295	2019-05-23
703504	穩懋國泰8C購01	196	489	-293	2019-05-23
703618	泰博國泰8B購01	10	300	-290	2019-05-23
71678P	元太元大86售02	30	320	-290	2019-05-23
703433	中美晶元大8A購03	15	302	-287	2019-05-23
702574	頎邦元大89購02	12	295	-283	2019-05-23
701857	頎邦元大87購02	127	404	-277	2019-05-23
703058	穩懋統一8A購03	223	498	-275	2019-05-23
72009P	精測永豐8A售02	178	453	-275	2019-05-23
703055	新普群益91購01	50	320	-270	2019-05-23
701325	宣德元大88購01	198	467	-269	2019-05-23
703808	聯亞國泰91購01	109	377	-268	2019-05-23
702479	中美晶凱基89購05	22	287	-265	2019-05-23
703501	元太國票8A購01	0	265	-265	2019-05-23
703279	神盾元大8A購03	51	315	-264	2019-05-23
703764	中美晶凱基8C購02	454	715	-261	2019-05-23
71906P	大江凱基8A售02	10	270	-260	2019-05-23
701936	中美晶兆豐88購01	428	687	-259	2019-05-23
703411	順達群益8C購01	310	567	-257	2019-05-23
71970P	環球晶國票89售05	0	256	-256	2019-05-23
703116	保瑞中信8A購01	0	254	-254	2019-05-23
701553	神盾群益86購03	90	342	-252	2019-05-23
703009	牧德群益8B購01	104	355	-251	2019-05-23
702555	中美晶凱基89購06	437	687	-250	2019-05-23
703084	先豐統一8A購01	0	250	-250	2019-05-23
71989P	環球晶元富8A售02	70	317	-247	2019-05-23
702332	穩懋永豐88購03	289	535	-246	2019-05-23
703772	大江元大8B購01	31	277	-246	2019-05-23
71893P	原相元大89售04	1406	1650	-244	2019-05-23
72052P	元太元大8A售02	104	348	-244	2019-05-23
703316	穩懋統一8A購09	21	263	-242	2019-05-23
703115	上詮統一8A購01	59	300	-241	2019-05-23
703573	力旺群益8C購01	5	246	-241	2019-05-23
703390	精測兆豐8B購01	0	240	-240	2019-05-23
71931P	神盾永豐89售01	5	243	-238	2019-05-23
703268	穩懋統一8A購06	187	424	-237	2019-05-23
702905	頎邦富邦8B購02	145	379	-234	2019-05-23
71842P	穩懋元富88售03	131	362	-231	2019-05-23
72082P	大江凱基8B售04	156	386	-230	2019-05-23
702578	大江永豐89購01	50	278	-228	2019-05-23
72078P	聯亞凱基8C售02	5	233	-228	2019-05-23
702859	穩懋統一89購09	108	333	-225	2019-05-23
6223	旺矽	95	319	-224	2019-05-23
703791	神盾永豐8B購02	138	362	-224	2019-05-23
702703	頎邦元大89購05	41	263	-222	2019-05-23
703363	環球晶富邦8B購01	0	221	-221	2019-05-23
702377	威剛元大88購01	20	240	-220	2019-05-23
702497	頎邦群益89購01	80	300	-220	2019-05-23
703831	頎邦元大8B購02	0	220	-220	2019-05-23
71839P	西柏元富88售02	0	220	-220	2019-05-23
71838P	中美晶凱基89售03	441	660	-219	2019-05-23
71973P	環球晶凱基89售10	20	238	-218	2019-05-23
702838	元太凱基89購02	434	651	-217	2019-05-23
71960P	牧德元富89售04	95	311	-216	2019-05-23
702498	伍豐凱基89購01	0	215	-215	2019-05-23
703146	優群永豐8A購01	64	279	-215	2019-05-23
72029P	神盾凱基8B售01	333	547	-214	2019-05-23
700067	信昌電統一87購01	105	318	-213	2019-05-23
703423	原相永豐8A購01	20	231	-211	2019-05-23
702525	頎邦國票89購01	6	213	-207	2019-05-23
703338	環球晶凱基8A購02	0	206	-206	2019-05-23
71765P	譜瑞元大87售02	38	243	-205	2019-05-23
71949P	穩懋凱基89售07	12	215	-203	2019-05-23
71749P	大江元富87售02	0	201	-201	2019-05-23
702083	昂寶元大87購02	0	200	-200	2019-05-23
702263	世界元大88購01	0	200	-200	2019-05-23
703459	神盾統一8A購02	9	208	-199	2019-05-23
71789P	牧德永豐87售07	0	199	-199	2019-05-23
72102P	原相中信93售02	354	552	-198	2019-05-23
703006	合晶群益8B購01	153	349	-196	2019-05-23
72016P	晟德永豐8A售01	0	196	-196	2019-05-23
703327	璟德元大8A購01	23	217	-194	2019-05-23
703529	穩懋永豐8A購03	270	464	-194	2019-05-23
702606	中美晶群益89購01	160	353	-193	2019-05-23
703697	大江國泰8C購02	98	291	-193	2019-05-23
702301	保瑞國泰8A購01	18	210	-192	2019-05-23
702550	聯亞兆豐8A購01	35	227	-192	2019-05-23
72104P	昂寶元大8B售02	9	200	-191	2019-05-23
702996	力旺中信89購01	20	210	-190	2019-05-23
72103P	環球晶凱基8B售06	20	209	-189	2019-05-23
702109	頎邦中信88購01	31	215	-184	2019-05-23
71593P	穩懋中信87售02	1	185	-184	2019-05-23
702355	中美晶元富88購02	115	298	-183	2019-05-23
703319	橘子凱基8A購01	181	363	-182	2019-05-23
703934	信昌電元大91購02	4	184	-180	2019-05-23
71985P	環球晶統一8A售03	1	177	-176	2019-05-23
701874	大江兆豐87購02	197	371	-174	2019-05-23
20001	富邦存股雙十N	9	181	-172	2019-05-23
702912	聯亞凱基89購04	10	182	-172	2019-05-23
703558	穩懋日盛8A購01	10	182	-172	2019-05-23
72043P	神盾元富8A售04	133	305	-172	2019-05-23
702774	聯亞元富89購01	100	270	-170	2019-05-23
71787P	精測元大87售05	136	306	-170	2019-05-23
703787	原相國票8B購01	321	490	-169	2019-05-23
702615	晶焱國泰8B購01	0	167	-167	2019-05-23
71728P	牧德元富87售02	4	171	-167	2019-05-23
00679B	元大美債20年	525	691	-166	2019-05-23
703213	鐿鈦群益8C購01	206	371	-165	2019-05-23
703287	威剛永豐8A購01	54	216	-162	2019-05-23
703864	泰博群益91購01	129	291	-162	2019-05-23
702741	穩懋元大89購06	211	372	-161	2019-05-23
703951	中美晶兆豐8C購02	0	161	-161	2019-05-23
701797	精測凱基88購02	40	200	-160	2019-05-23
71667P	大江元大86售01	40	200	-160	2019-05-23
71885P	環球晶統一89售04	30	190	-160	2019-05-23
702732	杰力永豐89購02	10	166	-156	2019-05-23
71824P	精測群益88售01	155	311	-156	2019-05-23
701892	頎邦亞東87購01	0	155	-155	2019-05-23
71934P	牧德元大89售03	1	155	-154	2019-05-23
72035P	精測凱基8A售03	131	283	-152	2019-05-23
702238	神盾元大88購02	172	323	-151	2019-05-23
