Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	100	1290	-1190	2007-12-17
70615	寶來R4	1901	2867	-966	2007-12-17
5905	南仁湖	100	720	-620	2007-12-17
5425	台半	56	627	-571	2007-12-17
71049	金鼎U8	1930	2495	-565	2007-12-17
70994	元富U6	443	997	-554	2007-12-17
71025	金鼎U4	1289	1818	-529	2007-12-17
71085	金鼎V4	1702	2227	-525	2007-12-17
5347	世界	3	500	-497	2007-12-17
71121	統一PJ	646	1129	-483	2007-12-17
70473	日盛P9	6	467	-461	2007-12-17
8936	國統	0	430	-430	2007-12-17
5605	遠航	0	409	-409	2007-12-17
71072	中信QK	3021	3414	-393	2007-12-17
5483	中美晶	40	422	-382	2007-12-17
71176	元富W5	15391	1391	14000	2007-12-17
71175	元富W4	16177	2178	13999	2007-12-17
71173	元富W2	15291	1321	13970	2007-12-17
71174	元富W3	9284	884	8400	2007-12-17
70594	大華U2	2755	0	2755	2007-12-17
70763	寶來S6	2526	1751	775	2007-12-17
70599	元富S3	604	30	574	2007-12-17
70448	日盛P8	522	0	522	2007-12-17
70717	日盛R6	385	28	357	2007-12-17
5371	中光電	409	75	334	2007-12-17
70365	元富R1	358	25	333	2007-12-17
70632	日盛Q9	298	0	298	2007-12-17
70775	統一U2	429	185	244	2007-12-17
70807	統一V4	241	10	231	2007-12-17
3303	岱稜	210	0	209	2007-12-17
