Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-11-26	1256	180.5	182.5	175.5	177	265000	47432500	177
2013-11-26	1258					0	0	
2013-11-26	1259	76.5	77	75.7	77	18000	1377200	77
2013-11-26	1333	5.18	5.56	5.18	5.51	223000	1199540	5.51
2013-11-26	1336	9.91	10.05	9.9	10.05	38000	377840	10.05
2013-11-26	1558	172.5	178	172	175	664000	116801500	175
2013-11-26	1565	875	885	863	868	172000	150744000	868
2013-11-26	1566	21.35	21.9	20.6	20.6	1497000	31917800	20.6
2013-11-26	1569	22.1	22.35	22	22.2	60000	1324600	22.2
2013-11-26	1570	14.5	14.95	14.45	14.5	122000	1784650	14.5
2013-11-26	1580	142	146.5	141	146.5	759000	110481000	146.5
2013-11-26	1584	14.05	14.1	13.8	13.9	119000	1656650	13.9
2013-11-26	1586	20.15	20.25	20.15	20.25	30000	604900	20.25
2013-11-26	1591	29.95	29.95	29.5	29.5	5000	147950	29.5
2013-11-26	1593	27	27	26.8	26.8	16000	431500	26.8
2013-11-26	1595	65.5	65.8	65.5	65.6	8000	525000	65.6
2013-11-26	1597	44.6	45.8	44.6	44.9	287000	12980250	44.9
2013-11-26	1599	49	50.2	48.4	50.2	269000	13322000	50.2
2013-11-26	1742	18.2	19.35	18.2	19.35	1646000	31478000	19.35
2013-11-26	1752	35.3	35.8	35.3	35.6	191000	6803700	35.6
2013-11-26	1777	56	56.1	55.5	56.1	23000	1282200	56.1
2013-11-26	1781	38.6	40	38.5	40	753000	29580550	40
2013-11-26	1784	45.7	47.7	45.65	46.55	552000	25868050	46.55
2013-11-26	1785	24	24.45	24	24.1	475000	11488550	24.1
2013-11-26	1787	15.85	16.1	15.8	15.85	317000	5035550	15.85
2013-11-26	1788	90.9	90.9	89.8	89.9	171000	15424000	89.9
2013-11-26	1795	64	66.5	64	66.4	1945000	127784600	66.4
2013-11-26	1799	25.45	26.35	24.5	26.1	1772000	44893100	26.1
2013-11-26	1813	36.1	36.4	36	36.3	57000	2057600	36.3
2013-11-26	1815	10.65	10.75	10.65	10.7	663000	7087000	10.7
2013-11-26	2035	28.6	28.7	26.6	26.6	399000	10910250	26.6
2013-11-26	2061	12.75	12.9	12.15	12.9	104000	1286550	12.9
2013-11-26	2063	23.4	23.4	23.15	23.2	9000	208950	23.2
2013-11-26	2066	123	128	121	124.5	667000	82784000	124.5
2013-11-26	2221	13.05	13.2	13	13.2	28000	364450	13.2
2013-11-26	2230	19.75	20.1	19.7	19.95	30000	594950	19.95
2013-11-26	2233	112	119.5	112	117.5	1703000	199338500	117.5
2013-11-26	2596	17.5	17.6	17.4	17.55	43000	750600	17.55
2013-11-26	2636	27.8	27.85	26.9	26.9	4249000	115377500	26.9
2013-11-26	2640	146.5	149	146.5	147	71000	10471000	147
2013-11-26	2718					0	0	
2013-11-26	2719	29.1	31.1	29	31.1	900000	27434800	31.1
2013-11-26	2724	31.5	32.65	31.5	32.3	135000	4361500	32.3
2013-11-26	2729	275	278	273	277	23000	6339000	277
2013-11-26	2916	15.8	16.05	15.8	16.05	15000	239450	16.05
2013-11-26	2924	58	58	57.5	57.9	107000	6174900	57.9
2013-11-26	2926	205	208.5	202	202	235000	48195000	202
2013-11-26	3064	40.45	42.5	40.4	42	563000	23603150	42
2013-11-26	3066	6.75	6.75	6.62	6.62	24000	159530	6.62
2013-11-26	3067	20	20	20	20	4000	80000	20
2013-11-26	3068	44.55	45.4	44.55	45.35	90000	4044400	45.35
2013-11-26	3071	6.23	6.23	6.04	6.1	52000	315820	6.1
2013-11-26	3073	9.47	9.47	8.9	8.9	86000	766750	8.9
2013-11-26	3078	13.6	13.9	13.6	13.7	1272000	17505450	13.7
2013-11-26	3083	47.75	48.7	47.6	48	259000	12481350	48
2013-11-26	3085	18.2	19	17.6	19	3785000	69226000	19
2013-11-26	3086	9.9	10.2	9.9	10.15	137000	1381200	10.15
2013-11-26	3088	40.85	41.95	40.85	41.7	1097000	45567900	41.7
2013-11-26	3089	36.2	38.05	36.15	38	2689000	100549100	38
2013-11-26	3092	9.86	9.98	9.5	9.5	70000	680100	9.5
