Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	3411	-3411	2011-10-26
8096	擎亞	0	1300	-1300	2011-10-26
3508	位速	259	715	-456	2011-10-26
6290	良維	0	224	-224	2011-10-26
5349	先豐	0	218	-218	2011-10-26
3289	宜特	0	160	-160	2011-10-26
4933	友輝	0	121	-121	2011-10-26
3582	凌耀	0	120	-120	2011-10-26
4533	協易機	0	111	-111	2011-10-26
6008	凱基證	0	50	-50	2011-10-26
8383	千附	0	50	-50	2011-10-26
8054	安國	0	47	-47	2011-10-26
3152	璟德	0	40	-40	2011-10-26
8240	華宏	0	39	-39	2011-10-26
4401	東隆興	0	31	-31	2011-10-26
5392	應華	0	21	-21	2011-10-26
8042	金山電	0	20	-20	2011-10-26
3332	幸康	0	15	-15	2011-10-26
8091	翔名	0	15	-15	2011-10-26
3211	順達	27	38	-11	2011-10-26
1569	濱川	0	7	-7	2011-10-26
6147	頎邦	606	80	526	2011-10-26
3293	鈊象	425	0	425	2011-10-26
3556	禾瑞亞	270	0	270	2011-10-26
4523	永彰	242	0	242	2011-10-26
5820	日盛金	200	0	200	2011-10-26
6121	新普	197	0	197	2011-10-26
5009	榮剛	137	0	137	2011-10-26
4947	KY昂寶	115	0	115	2011-10-26
4128	中天	84	0	84	2011-10-26
1595	川寶	61	0	61	2011-10-26
1565	精華	53	0	53	2011-10-26
5312	寶島科	50	0	50	2011-10-26
4102	永日	44	0	44	2011-10-26
3611	鼎翰	20	0	20	2011-10-26
6803	崑鼎	20	0	20	2011-10-26
4126	太醫	15	0	15	2011-10-26
8044	網家	7	0	7	2011-10-26
5903	全家	1	0	1	2011-10-26
