Ticker	Name	Buy	Sell	OverBS	Date
716414	PS凱基	191	3178	-2987	2014-12-29
716544	PW國泰	10	2241	-2231	2014-12-29
716537	QG凱基	200	2406	-2206	2014-12-29
715910	國泰Y4	0	1636	-1636	2014-12-29
716328	國泰SO	379	1870	-1491	2014-12-29
715358	日盛PV	65	1531	-1466	2014-12-29
715471	凱基WE	2387	3771	-1384	2014-12-29
713577	元大VC	130	1478	-1348	2014-12-29
716527	PU國泰	222	1510	-1288	2014-12-29
715333	Z2群益	812	2076	-1264	2014-12-29
71668P	富邦TU	135	1383	-1248	2014-12-29
716310	凱基ZX	869	2070	-1201	2014-12-29
714588	YB群益	517	1685	-1168	2014-12-29
716225	群益US	339	1497	-1158	2014-12-29
714656	元富UW	20	1157	-1137	2014-12-29
715323	凱基VQ	221	1347	-1126	2014-12-29
715871	QG兆豐	380	1482	-1102	2014-12-29
715348	元大PC	0	1082	-1082	2014-12-29
716270	統一YM	111	1169	-1058	2014-12-29
716533	元富X2	324	1349	-1025	2014-12-29
715296	日盛PM	794	1795	-1001	2014-12-29
716417	PV凱基	172	1165	-993	2014-12-29
71655P	TS元大	245	1223	-978	2014-12-29
715886	元富Q8	90	1057	-967	2014-12-29
71693P	凱基YY	134	1101	-967	2014-12-29
715578	PB兆豐	2199	3148	-949	2014-12-29
71717P	元富T3	91	1037	-946	2014-12-29
715868	UA元大	466	1361	-895	2014-12-29
713223	WL富邦	0	890	-890	2014-12-29
716345	群益VG	347	1199	-852	2014-12-29
715877	統一XX	272	1123	-851	2014-12-29
716190	群益UG	38	873	-835	2014-12-29
715138	日盛PE	1006	1837	-831	2014-12-29
716564	日盛TK	150	960	-810	2014-12-29
715644	群益QN	16	821	-805	2014-12-29
715628	日盛QT	231	1030	-799	2014-12-29
716246	凱基ZM	203	984	-781	2014-12-29
716168	群益UD	342	1122	-780	2014-12-29
8069	元太	30	802	-772	2014-12-29
716179	PC永豐	34	801	-767	2014-12-29
714560	統一VC	101	865	-764	2014-12-29
715768	富邦TP	360	1100	-740	2014-12-29
715187	永豐ZN	0	735	-735	2014-12-29
716332	QB永豐	508	1229	-721	2014-12-29
715027	元富XC	25	743	-718	2014-12-29
716214	群益UP	50	742	-692	2014-12-29
716443	元大QT	269	939	-670	2014-12-29
716420	PY凱基	120	783	-663	2014-12-29
716177	國票ZS	48	698	-650	2014-12-29
714963	富邦RF	370	1019	-649	2014-12-29
715273	RQ元大	164	807	-643	2014-12-29
714635	T6日盛	400	1031	-631	2014-12-29
715545	日盛QJ	80	708	-628	2014-12-29
716249	日盛SK	238	862	-624	2014-12-29
715190	國泰S3	0	622	-622	2014-12-29
714870	V3元大	594	1209	-615	2014-12-29
716232	群益UV	48	652	-604	2014-12-29
716455	元大RM	857	1448	-591	2014-12-29
716315	元大PA	60	648	-588	2014-12-29
716338	QH永豐	179	765	-586	2014-12-29
715426	群益PP	0	580	-580	2014-12-29
715430	元大QJ	100	679	-579	2014-12-29
5009	榮剛	25	603	-578	2014-12-29
715540	元大RN	564	1139	-575	2014-12-29
714509	UV元大	41	600	-559	2014-12-29
716250	元富T8	80	625	-545	2014-12-29
715602	元大ST	963	1503	-540	2014-12-29
715833	國泰X5	150	690	-540	2014-12-29
716580	日盛TM	0	537	-537	2014-12-29
714580	統一VD	0	535	-535	2014-12-29
716235	PH永豐	406	939	-533	2014-12-29
716558	元大UA	1119	1642	-523	2014-12-29
715292	元大W2	932	1446	-514	2014-12-29
71635P	V3永豐	407	914	-507	2014-12-29
715437	P6永豐	1006	1510	-504	2014-12-29
71741P	凱基ZU	0	503	-503	2014-12-29
714773	ZW群益	0	490	-490	2014-12-29
713389	元大UB	423	902	-479	2014-12-29
71601P	元大QV	90	566	-476	2014-12-29
71697P	群益TK	1327	1803	-476	2014-12-29
715568	元大SB	58	530	-472	2014-12-29
715515	R4永豐	436	906	-470	2014-12-29
715327	凱基VU	19	478	-459	2014-12-29
714928	凱基TL	0	450	-450	2014-12-29
715442	富邦SN	0	450	-450	2014-12-29
715527	凱基WG	820	1270	-450	2014-12-29
715983	群益SZ	487	936	-449	2014-12-29
716360	統一YU	216	659	-443	2014-12-29
714283	凱基QM	144	585	-441	2014-12-29
715009	永豐YJ	365	806	-441	2014-12-29
715765	富邦TL	63	504	-441	2014-12-29
714827	統一VU	3	442	-439	2014-12-29
714628	YN群益	88	524	-436	2014-12-29
715634	國泰W4	242	673	-431	2014-12-29
716378	QI永豐	0	429	-429	2014-12-29
713821	元大WN	0	428	-428	2014-12-29
716348	國票ZX	99	525	-426	2014-12-29
714237	RG元大	50	475	-425	2014-12-29
716091	WY元大	216	640	-424	2014-12-29
715240	統一WX	414	837	-423	2014-12-29
714978	永豐XX	3682	338	3344	2014-12-29
714124	VP群益	3060	0	3060	2014-12-29
714564	富邦PT	2195	0	2195	2014-12-29
714384	TB元大	2028	5	2023	2014-12-29
713567	富邦P7	2000	0	2000	2014-12-29
71644P	V7永豐	1804	31	1773	2014-12-29
5351	鈺創	2796	1073	1723	2014-12-29
71545P	T8群益	3294	1584	1710	2014-12-29
716169	群益UE	2025	324	1701	2014-12-29
715654	元富ZN	2076	518	1558	2014-12-29
715222	凱基VH	1636	168	1468	2014-12-29
714376	SM元大	1500	100	1400	2014-12-29
716483	玉山R8	1352	2	1350	2014-12-29
714727	ZD群益	1298	0	1298	2014-12-29
71681P	元富R3	1310	71	1239	2014-12-29
714784	凱基SY	1641	407	1234	2014-12-29
713701	統一SZ	1330	138	1192	2014-12-29
715947	群益SR	1461	289	1172	2014-12-29
714030	永豐SZ	1201	35	1166	2014-12-29
716400	PP凱基	1612	468	1144	2014-12-29
715280	SK元大	1557	415	1142	2014-12-29
716300	元大W1	2085	965	1120	2014-12-29
714947	元大Q4	1305	203	1102	2014-12-29
713350	統一SG	1080	0	1080	2014-12-29
716222	日盛SJ	1565	519	1046	2014-12-29
5347	世界	1571	531	1040	2014-12-29
715425	群益PN	1188	160	1028	2014-12-29
715010	永豐YK	1180	163	1017	2014-12-29
715846	凱基XR	1019	22	997	2014-12-29
715136	元大U5	1233	243	990	2014-12-29
715880	群益RZ	1198	233	965	2014-12-29
716309	凱基ZW	1351	392	959	2014-12-29
715451	元富YX	1188	246	942	2014-12-29
715481	元大QQ	1108	168	940	2014-12-29
716495	元富W4	978	46	932	2014-12-29
714469	凱基RN	1045	120	925	2014-12-29
716491	PR國泰	1407	509	898	2014-12-29
715930	凱基YM	929	34	895	2014-12-29
715672	凱基WS	911	51	860	2014-12-29
716284	元富U2	933	97	836	2014-12-29
716096	Z2永豐	851	16	835	2014-12-29
714980	永豐XZ	968	137	831	2014-12-29
715520	R9永豐	1902	1080	822	2014-12-29
715913	凱基YJ	829	19	810	2014-12-29
714972	元大R3	900	95	805	2014-12-29
715873	國票ZB	800	0	800	2014-12-29
715669	國泰W7	2171	1379	792	2014-12-29
715860	國票ZA	800	10	790	2014-12-29
716465	PI國泰	1169	399	770	2014-12-29
715518	R7永豐	1039	276	763	2014-12-29
715812	QB兆豐	972	216	756	2014-12-29
71639P	國票YX	863	110	753	2014-12-29
714842	U6日盛	1174	423	751	2014-12-29
714597	永豐WA	725	0	725	2014-12-29
716469	QC凱基	1076	358	718	2014-12-29
715627	元富ZL	735	55	680	2014-12-29
714874	元富WA	1080	423	657	2014-12-29
716436	SK兆豐	1181	529	652	2014-12-29
714364	WS群益	1148	499	649	2014-12-29
715422	凱基WA	1323	677	646	2014-12-29
715769	群益RE	690	50	640	2014-12-29
716053	WD元大	1160	528	632	2014-12-29
715037	國泰Q2	1011	389	622	2014-12-29
716535	統一ZE	824	204	620	2014-12-29
716060	Y4永豐	900	300	600	2014-12-29
71677P	X2永豐	785	198	587	2014-12-29
714251	國泰ZB	609	23	586	2014-12-29
715095	凱基UP	833	252	581	2014-12-29
716306	群益VE	686	109	577	2014-12-29
714962	富邦RE	576	0	576	2014-12-29
715512	R1永豐	692	118	574	2014-12-29
716049	VY元大	570	0	570	2014-12-29
713788	工銀W5	566	0	566	2014-12-29
715278	SE元大	998	433	565	2014-12-29
715450	元富YW	907	342	565	2014-12-29
715903	UL元大	675	117	558	2014-12-29
715619	富邦SY	886	334	552	2014-12-29
716314	元富U4	562	10	552	2014-12-29
713894	統一TG	550	0	550	2014-12-29
71458P	元富TJ	550	0	550	2014-12-29
716308	統一YQ	1176	630	546	2014-12-29
715494	兆豐Z6	730	192	538	2014-12-29
715647	中信TU	535	0	535	2014-12-29
715211	元大U7	636	109	527	2014-12-29
4979	華星光	532	10	522	2014-12-29
716263	PN永豐	1336	819	517	2014-12-29
715251	日盛PH	510	0	510	2014-12-29
715252	日盛PJ	789	280	509	2014-12-29
714528	WH元大	508	1	507	2014-12-29
713984	工銀PA	500	0	500	2014-12-29
713839	WR日盛	499	0	499	2014-12-29
714123	VN群益	499	0	499	2014-12-29
714414	元富TL	765	269	496	2014-12-29
715668	國泰W6	825	329	496	2014-12-29
715739	T2元大	583	88	495	2014-12-29
715640	富邦SZ	1146	653	493	2014-12-29
716554	RA永豐	1301	813	488	2014-12-29
715464	國泰V5	492	10	482	2014-12-29
716187	元大T3	888	420	468	2014-12-29
716050	VZ元大	474	7	467	2014-12-29
