Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-09-06	01006T	8.81	8.95	8.75	8.95	552000	4871990	8.95
2010-09-06	1107	1.18	1.28	1.18	1.28	216000	262640	1.28
2010-09-06	1333	16.4	16.4	15.8	15.95	756000	12206850	15.95
2010-09-06	1336	17.85	18.35	17.4	18.35	219000	3948100	18.35
2010-09-06	1558	154.5	154.5	149	150.5	495000	74900000	150.5
2010-09-06	1565	315	330	313.5	330	1068000	348836000	330
2010-09-06	1569	47.4	48.8	47.1	47.6	792000	37876050	47.6
2010-09-06	1570	9.8	9.94	9.8	9.94	25000	246220	9.94
2010-09-06	1580	125	125	119.5	121.5	763000	92951500	121.5
2010-09-06	1584	23.85	25.35	23.85	25.35	760000	19007550	25.35
2010-09-06	1742	46	46.05	45.4	45.8	131000	5991450	45.8
2010-09-06	1752	31	31.5	30.2	30.9	1663000	51611850	30.9
2010-09-06	1777	62	65.5	61.5	64.9	1081000	69467700	64.9
2010-09-06	1781	38.3	39.8	38.1	39.8	1674000	66429950	39.8
2010-09-06	1784	49.1	52.1	49.1	52.1	508000	26052600	52.1
2010-09-06	1785	65.5	67.2	65.1	66.2	3125000	207359300	66.2
2010-09-06	1787	22.6	22.6	22	22.1	1495000	33122450	22.1
2010-09-06	1788	85	90.4	85	90.4	737000	65477200	90.4
2010-09-06	1795	63.7	66	61.6	65.8	1314000	84550400	65.8
2010-09-06	1799	24	24.6	24	24.4	182000	4438000	24.4
2010-09-06	1813	44.8	46.1	44.8	45.3	162000	7345500	45.3
2010-09-06	1815	37.75	39	37.5	38.8	8406000	321271500	38.8
2010-09-06	2035	26.95	27	26.1	26.1	161000	4298850	26.1
2010-09-06	2114	28	28	27.5	27.6	80000	2216850	27.6
2010-09-06	2221	15.2	15.5	15.2	15.4	73000	1123450	15.4
2010-09-06	2231	89	91.5	87.5	90.5	456000	41105100	90.5
2010-09-06	2381	1.8	1.9	1.8	1.9	167000	316800	1.9
2010-09-06	2396	0.39	0.39	0.37	0.37	957000	357190	0.37
2010-09-06	2596	21	21.15	21	21.1	49000	1033900	21.1
2010-09-06	2636	28.5	28.95	27.95	28.5	427000	12157150	28.5
2010-09-06	2916	21	21.4	20.95	21.2	121000	2554050	21.2
2010-09-06	3064	49	50.4	49	49.6	658000	32704450	49.6
2010-09-06	3066	11.8	12	11.7	11.7	133000	1577750	11.7
2010-09-06	3067	0	0	0	0	0	0	0
2010-09-06	3068	79.6	80.1	78	78.1	275000	21785700	78.1
2010-09-06	3069	10.05	10.2	10.05	10.2	47000	475300	10.2
2010-09-06	3071	18.3	18.5	17.85	18.3	1979000	36014550	18.3
2010-09-06	3073	26.6	26.7	25.6	26	206000	5415650	26
2010-09-06	3078	35.3	35.3	34.1	34.1	1269000	43954700	34.1
2010-09-06	3083	235	235	228	232.5	735000	169747000	232.5
2010-09-06	3085	15.95	16.1	15.65	15.9	245000	3891200	15.9
2010-09-06	3086	31.9	31.95	30.9	31	2817000	88388900	31
2010-09-06	3087	11.5	11.8	11.5	11.65	1120000	13038250	11.65
2010-09-06	3088	25.2	25.4	25	25.3	138000	3471450	25.3
2010-09-06	3089	12.7	12.9	12.1	12.55	1717000	21430200	12.55
2010-09-06	3092	34	34.4	33.2	33.25	478000	16030700	33.25
2010-09-06	3093	67.7	71.4	67.3	70.5	283000	19681800	70.5
2010-09-06	3095	15.8	15.8	15.05	15.2	1376000	21109750	15.2
2010-09-06	3114	12.9	13	12.9	13	59000	764400	13
2010-09-06	3115	13.85	14.15	13.85	13.9	160000	2231950	13.9
2010-09-06	3118	58	60.2	57.3	60.2	2696000	159743300	60.2
2010-09-06	3126	17	17.65	17	17.3	78000	1349000	17.3
2010-09-06	3128	20	20.4	19.7	20.15	346000	7008500	20.15
2010-09-06	3144	11	11	10.7	11	32000	349150	11
