Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-11-26	00679B	41.47	41.78	41.4	41.78	879000	36541610	41.78
2021-11-26	00687B	43.32	43.7	43.31	43.7	256000	11124820	43.7
2021-11-26	00694B	36.88	36.96	36.85	36.85	247000	9119930	36.85
2021-11-26	00695B	36.43	36.63	36.4	36.57	216000	7887610	36.57
2021-11-26	00696B	43.19	43.6	43.17	43.57	340000	14751570	43.57
2021-11-26	00697B	38.73	38.83	38.72	38.82	253000	9815200	38.82
2021-11-26	00718B	19.83	19.88	19.83	19.86	161000	3198810	19.86
2021-11-26	00719B	29.79	29.79	29.79	29.79	100000	2979000	29.79
2021-11-26	00720B	43.82	43.9	43.72	43.9	149000	6529800	43.9
2021-11-26	00721B	45.19	45.36	45.19	45.28	180000	8156400	45.28
2021-11-26	00722B	46.59	46.79	46.59	46.79	136000	6357380	46.79
2021-11-26	00723B	42.09	42.09	42.09	42.09	102000	4293180	42.09
2021-11-26	00724B	41.44	41.58	41.44	41.55	117000	4863870	41.55
2021-11-26	00725B	43.8	43.87	43.8	43.87	175000	7667970	43.87
2021-11-26	00726B	40.86	41.09	40.86	41	110000	4509890	41
2021-11-26	00727B	37.56	37.62	37.56	37.57	197000	7404790	37.57
2021-11-26	00734B	19.16	19.16	19.14	19.15	1002000	19188280	19.15
2021-11-26	00740B	47.2	47.34	47.11	47.34	163000	7704850	47.34
2021-11-26	00741B	36.75	36.75	36.6	36.72	117000	4296180	36.72
2021-11-26	00744B	42.47	42.47	42.47	42.47	100000	4247000	42.47
2021-11-26	00745B	41.07	41.07	41.07	41.07	101000	4148070	41.07
2021-11-26	00746B	43.51	43.75	43.51	43.7	119000	5200120	43.7
2021-11-26	00747B	52.15	52.15	51.8	51.8	101000	5232150	51.8
2021-11-26	00748B	42.18	42.18	42.18	42.18	100000	4218000	42.18
2021-11-26	00749B	41.7	41.7	41.7	41.7	100000	4170000	41.7
2021-11-26	00750B	42.89	42.89	42.89	42.89	100000	4289000	42.89
2021-11-26	00751B	44.24	44.61	44.24	44.61	234000	10398510	44.61
2021-11-26	00754B	45.66	45.68	45.66	45.68	102000	4657340	45.68
2021-11-26	00755B	43.64	43.67	43.64	43.67	106000	4625900	43.67
2021-11-26	00756B	42.92	43.03	42.89	43.03	176000	7562890	43.03
2021-11-26	00758B	61.3	61.3	61.3	61.3	100000	6130000	61.3
2021-11-26	00759B	68.7	68.7	68.7	68.7	100000	6870000	68.7
2021-11-26	00760B	62.85	62.85	62.5	62.7	108000	6781400	62.7
2021-11-26	00761B	45.57	45.65	45.55	45.65	113000	5147490	45.65
2021-11-26	00764B	43.9	44.22	43.9	44.21	105000	4641930	44.21
2021-11-26	00765B	40.4	40.4	40.4	40.4	100000	4040000	40.4
2021-11-26	00768B	70.45	70.5	70.45	70.5	105000	7397500	70.5
2021-11-26	00772B	43.41	43.8	43.4	43.77	717000	31381000	43.77
2021-11-26	00773B	44.41	44.74	44.41	44.71	224000	10013290	44.71
2021-11-26	00777B	43.25	43.25	43.25	43.25	102000	4411500	43.25
2021-11-26	00778B	45.02	45.02	45.02	45.02	100000	4502000	45.02
2021-11-26	00779B	44.02	44.35	44.02	44.35	107000	4744240	44.35
2021-11-26	00780B	39.83	39.83	39.83	39.83	100000	3983000	39.83
2021-11-26	00781B	42.46	42.46	42.46	42.46	100000	4246000	42.46
