Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	266	1571	-1305	2008-03-03
71036	金鼎U6	306	853	-547	2008-03-03
71117	金鼎V8	893	1378	-485	2008-03-03
71283	金鼎W8	1940	2398	-458	2008-03-03
71173	元富W2	633	1071	-438	2008-03-03
8069	元太	0	406	-406	2008-03-03
5347	世界	0	372	-372	2008-03-03
5483	中美晶	49	387	-338	2008-03-03
71268	中信QT	1811	2134	-323	2008-03-03
71196	信證V2	432	747	-315	2008-03-03
71262	兆豐V8	20	334	-314	2008-03-03
71236	金鼎W3	846	1142	-296	2008-03-03
71119	大華W5	1365	1635	-270	2008-03-03
71186	富邦Q7	868	1138	-270	2008-03-03
71248	統一PS	360	619	-259	2008-03-03
71307	國票P3	14555	495	14060	2008-03-03
71312	統一PW	10500	0	10500	2008-03-03
71319	康和T5	7010	0	7010	2008-03-03
71318	康和T4	7000	0	7000	2008-03-03
71308	國票P4	7610	623	6987	2008-03-03
71309P	新壽S3	7512	552	6960	2008-03-03
71316	康和T2	3559	49	3510	2008-03-03
71317	康和T3	3728	226	3502	2008-03-03
71311	統一PV	3693	193	3500	2008-03-03
70889	金鼎S9	873	0	873	2008-03-03
5512	力麒	653	0	653	2008-03-03
70891	金鼎T1	645	0	645	2008-03-03
71191	元富W7	1523	918	605	2008-03-03
70887	金鼎S7	566	0	566	2008-03-03
70907	工銀V1	493	0	493	2008-03-03
