Ticker	Name	Buy	Sell	OverBS	Date
701489	寶來U2	542	2876	-2334	2011-04-01
702218	凱基UT	190	2042	-1852	2011-04-01
701415	元富W4	9	1365	-1356	2011-04-01
701576	寶來U7	911	2136	-1225	2011-04-01
701735	元大PT	50	889	-839	2011-04-01
701952	P2永豐	464	1177	-713	2011-04-01
701497	康和T8	15	726	-711	2011-04-01
702091	日盛P9	85	718	-633	2011-04-01
702271	國泰YE	228	843	-615	2011-04-01
702254	元大SD	10	621	-611	2011-04-01
701843	永豐W5	1010	1536	-526	2011-04-01
701718	永豐U7	99	621	-522	2011-04-01
701997	寶來PJ	10	505	-495	2011-04-01
701870	統一WR	0	471	-471	2011-04-01
701233	元大WX	0	430	-430	2011-04-01
702224	元大SA	0	426	-426	2011-04-01
701881	永豐PI	185	592	-407	2011-04-01
701152	永豐VM	0	406	-406	2011-04-01
701680	寶來W2	208	608	-400	2011-04-01
701797	富邦SY	0	396	-396	2011-04-01
701905	大華PP	0	393	-393	2011-04-01
701036	寶來P7	97	474	-377	2011-04-01
701901	永豐PN	50	416	-366	2011-04-01
701349	元大Q2	60	419	-359	2011-04-01
701439	永豐XZ	223	574	-351	2011-04-01
702056	永昌RA	0	350	-350	2011-04-01
701880	永豐PH	10	358	-348	2011-04-01
701771	永豐V4	338	682	-344	2011-04-01
702146	群益SM	10	341	-331	2011-04-01
701951	P1永豐	22	348	-326	2011-04-01
701779	日盛WR	88	410	-322	2011-04-01
701681	統一WE	7	314	-307	2011-04-01
701552	國泰WT	154	454	-300	2011-04-01
701525	元大T5	0	298	-298	2011-04-01
701410	永豐XW	308	605	-297	2011-04-01
702144	康和W3	0	297	-297	2011-04-01
702306	凱基VA	0	290	-290	2011-04-01
701125	元大VZ	30	310	-280	2011-04-01
701641	富邦SR	0	277	-277	2011-04-01
701961	群益RX	30	297	-267	2011-04-01
702128	寶來PU	75	340	-265	2011-04-01
701426	元富W7	0	258	-258	2011-04-01
701432	國泰WF	50	304	-254	2011-04-01
701756	凱基UA	10	263	-253	2011-04-01
701953	國泰XQ	398	650	-252	2011-04-01
701585	寶來V7	49	296	-247	2011-04-01
701312	永豐WU	2	238	-236	2011-04-01
701898	國泰XL	104	338	-234	2011-04-01
702061	永昌RF	40	264	-224	2011-04-01
702230	永昌RL	0	221	-221	2011-04-01
701990	P8永豐	30	248	-218	2011-04-01
702150	U5永豐	208	423	-215	2011-04-01
701615	永豐S6	200	406	-206	2011-04-01
701863	永豐W9	30	232	-202	2011-04-01
702005	工銀TL	0	202	-202	2011-04-01
701538	康和U4	0	198	-198	2011-04-01
701693	寶來W5	185	383	-198	2011-04-01
701906	大華PQ	2094	2290	-196	2011-04-01
701904	大華PN	305	499	-194	2011-04-01
701289	富邦RX	61	254	-193	2011-04-01
701710	大華Z8	0	193	-193	2011-04-01
701675	群益QW	142	334	-192	2011-04-01
701926	國泰XP	49	239	-190	2011-04-01
702215	群益ST	278	466	-188	2011-04-01
701910	國泰XN	60	245	-185	2011-04-01
702039	元大RH	40	223	-183	2011-04-01
702225	元大SB	20	202	-182	2011-04-01
701244	群益PR	45	221	-176	2011-04-01
701960	P6永豐	0	169	-169	2011-04-01
