Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	4459000	6890000	-2431000	2022-01-04
3322	建舜電	1765000	4100000	-2335000	2022-01-04
8111	立碁	740000	2670000	-1930000	2022-01-04
5425	台半	974000	2771000	-1797000	2022-01-04
6016	康和證	561000	2032000	-1471000	2022-01-04
5347	世界	1864000	3323000	-1458000	2022-01-04
3294	英濟	1480000	2841000	-1361000	2022-01-04
5371	中光電	611000	1941000	-1330000	2022-01-04
8936	國統	172000	1262000	-1090000	2022-01-04
3707	漢磊	193000	1215000	-1022000	2022-01-04
8183	精星	782000	1792000	-1010000	2022-01-04
00772B	中信高評級公司債	65000	1044000	-979000	2022-01-04
6147	頎邦	233000	1134000	-901000	2022-01-04
00679B	元大美債20年	187000	1033000	-846000	2022-01-04
5328	華容	450000	1251000	-801000	2022-01-04
5299	杰力	419000	1186000	-767000	2022-01-04
6223	旺矽	732000	1426000	-694000	2022-01-04
5351	鈺創	1581000	2260000	-679000	2022-01-04
3317	尼克森	690000	1291000	-601000	2022-01-04
6143	振曜	534000	1122000	-588000	2022-01-04
6208	日揚	1829000	2416000	-587000	2022-01-04
6015	宏遠證	148000	726000	-578000	2022-01-04
6175	立敦	419000	994000	-575000	2022-01-04
00720B	元大投資級公司債	35000	594000	-559000	2022-01-04
6138	茂達	262000	814000	-552000	2022-01-04
3221	台嘉碩	262000	764000	-502000	2022-01-04
8024	佑華	14000	507000	-493000	2022-01-04
3680	家登	262000	750000	-488000	2022-01-04
725973	新普麥證15購01	172000	639000	-467000	2022-01-04
5009	榮剛	234000	696000	-462000	2022-01-04
8933	愛地雅	144000	591000	-447000	2022-01-04
727104	聚和麥證18購01	5000	450000	-445000	2022-01-04
3625	西勝	187000	614000	-427000	2022-01-04
3324	雙鴻	462000	887000	-425000	2022-01-04
6190	萬泰科	521000	931000	-410000	2022-01-04
3374	精材	1501000	1892000	-391000	2022-01-04
6435	大中	245000	621000	-376000	2022-01-04
6129	普誠	2767000	3140000	-373000	2022-01-04
8415	大國鋼	135000	507000	-372000	2022-01-04
5475	德宏	147000	495000	-348000	2022-01-04
00751B	元大AAA至A公司債	4000	336000	-332000	2022-01-04
6180	橘子	398000	724000	-326000	2022-01-04
3672	康聯訊	362000	682000	-320000	2022-01-04
8121	越峰	632000	930000	-298000	2022-01-04
00724B	群益10年IG金融債	0	277000	-277000	2022-01-04
3587	閎康	291000	563000	-272000	2022-01-04
8054	安國	77000	347000	-270000	2022-01-04
3527	聚積	47000	316000	-269000	2022-01-04
726885	泰博麥證15購01	129000	398000	-269000	2022-01-04
5245	智晶	443000	709000	-266000	2022-01-04
3402	漢科	57000	316000	-259000	2022-01-04
5014	建錩	64000	319000	-255000	2022-01-04
3227	原相	36000	284000	-248000	2022-01-04
5457	宣德	564000	811000	-247000	2022-01-04
00773B	中信優先金融債	3000	237000	-234000	2022-01-04
3546	宇峻	652000	882000	-230000	2022-01-04
727216	長科*麥證16購01	1000	224000	-223000	2022-01-04
3499	環天科	504000	717000	-213000	2022-01-04
6411	晶焱	354000	559000	-205000	2022-01-04
5315	光聯	52000	255000	-203000	2022-01-04
00696B	富邦美債20年	0	201000	-201000	2022-01-04
6446	藥華藥	40000	231000	-191000	2022-01-04
8450	霹靂	423000	614000	-191000	2022-01-04
5488	松普	5000	193000	-188000	2022-01-04
4157	太景*-KY	5000	192000	-187000	2022-01-04
4979	華星光	246000	432000	-186000	2022-01-04
727219	萬潤麥證18購01	10000	195000	-185000	2022-01-04
6589	台康生技	61000	234000	-173000	2022-01-04
727731	凡甲麥證16購01	18000	185000	-167000	2022-01-04
3122	笙泉	46000	210000	-164000	2022-01-04
6156	松上	1042000	1202000	-160000	2022-01-04
5272	笙科	20000	176000	-156000	2022-01-04
6667	信紘科	324000	478000	-154000	2022-01-04
6237	驊訊	238000	391000	-153000	2022-01-04
3372	典範	39000	189000	-150000	2022-01-04
3260	威剛	410000	557000	-147000	2022-01-04
723839	環球晶麥證12購01	40000	183000	-143000	2022-01-04
5905	南仁湖	7000	149000	-142000	2022-01-04
5309	系統電	215000	355000	-140000	2022-01-04
8076	伍豐	133000	269000	-136000	2022-01-04
6727	亞泰金屬	97000	223000	-126000	2022-01-04
3434	哲固	365000	490000	-125000	2022-01-04
6548	長科*	400000	522000	-122000	2022-01-04
6130	星寶國際	0	119000	-119000	2022-01-04
6170	統振	39000	157000	-118000	2022-01-04
8155	博智	225000	340000	-115000	2022-01-04
3066	李洲	44000	157000	-113000	2022-01-04
3511	矽瑪	235000	348000	-113000	2022-01-04
3689	湧德	333000	445000	-112000	2022-01-04
6150	撼訊	245000	356000	-111000	2022-01-04
5263	智崴	68000	177000	-109000	2022-01-04
8436	大江	23000	131000	-108000	2022-01-04
3666	光耀	27000	133000	-106000	2022-01-04
5344	立衛	66000	170000	-104000	2022-01-04
6457	紘康	43000	146000	-103000	2022-01-04
6245	立端	26000	124000	-98000	2022-01-04
3207	耀勝	145000	242000	-97000	2022-01-04
3363	上詮	88000	185000	-97000	2022-01-04
722348	大宇資麥證12購01	3000	100000	-97000	2022-01-04
3529	力旺	156000	252000	-96000	2022-01-04
5478	智冠	183000	276000	-93000	2022-01-04
3390	旭軟	109000	202000	-93000	2022-01-04
3675	德微	408000	498000	-90000	2022-01-04
4123	晟德	68000	154000	-86000	2022-01-04
6134	萬旭	567000	650000	-83000	2022-01-04
4162	智擎	123000	205000	-82000	2022-01-04
3152	璟德	31000	110000	-79000	2022-01-04
6499	益安	217000	295000	-78000	2022-01-04
6509	聚和	1407000	1485000	-78000	2022-01-04
00722B	群益15年IG電信債	0	75000	-75000	2022-01-04
5426	振發	3000	76000	-73000	2022-01-04
00695B	富邦美債7-10	0	72000	-72000	2022-01-04
00795B	中信美國公債20年	10000	82000	-72000	2022-01-04
6568	宏觀	79000	151000	-72000	2022-01-04
4147	中裕	13000	83000	-70000	2022-01-04
5820	日盛金	0	70000	-70000	2022-01-04
8085	福華	0	68000	-68000	2022-01-04
5603	陸海	14000	82000	-68000	2022-01-04
8040	九暘	155000	223000	-68000	2022-01-04
8043	蜜望實	49000	117000	-68000	2022-01-04
3325	旭品	31000	98000	-67000	2022-01-04
5864	致和證	141000	207000	-66000	2022-01-04
6432	今展科	226000	291000	-65000	2022-01-04
8431	匯鑽科	60000	124000	-64000	2022-01-04
00793B	群益AAA-A醫療債	0	63000	-63000	2022-01-04
6233	旺玖	32000	95000	-63000	2022-01-04
4974	亞泰	94000	155000	-61000	2022-01-04
722386	杰力永豐11購02	0	60000	-60000	2022-01-04
3264	欣銓	259000	319000	-60000	2022-01-04
3202	樺晟	260000	319000	-59000	2022-01-04
724850	世界麥證14購01	38000	97000	-59000	2022-01-04
3611	鼎翰	45000	103000	-58000	2022-01-04
6161	捷波	5000	62000	-57000	2022-01-04
6229	研通	33000	90000	-57000	2022-01-04
3191	和進	0	56000	-56000	2022-01-04
3466	致振	17000	73000	-56000	2022-01-04
3663	鑫科	9000	65000	-56000	2022-01-04
8089	康全電訊	56000	107000	-51000	2022-01-04
724296	撼訊元大13購02	0	50000	-50000	2022-01-04
6535	順藥	18000	67000	-49000	2022-01-04
8924	大田	27000	75000	-48000	2022-01-04
3687	歐買尬	47000	93000	-46000	2022-01-04
3508	位速	1310000	1354000	-44000	2022-01-04
6261	久元	71000	115000	-44000	2022-01-04
6462	神盾	29000	73000	-44000	2022-01-04
4744	皇將	60000	103000	-43000	2022-01-04
8097	常珵	1000	44000	-43000	2022-01-04
6472	保瑞	76000	118000	-42000	2022-01-04
6469	大樹	9000	51000	-42000	2022-01-04
3484	崧騰	319000	357000	-38000	2022-01-04
3339	泰谷	8000	44000	-36000	2022-01-04
6514	芮特-KY	66000	102000	-36000	2022-01-04
3465	進泰電子	7000	42000	-35000	2022-01-04
9951	皇田	6000	41000	-35000	2022-01-04
3268	海德威	18000	52000	-34000	2022-01-04
3693	營邦	26000	59000	-33000	2022-01-04
6187	萬潤	845000	877000	-32000	2022-01-04
3131	弘塑	10000	42000	-32000	2022-01-04
3162	精確	22000	54000	-32000	2022-01-04
3285	微端	39000	71000	-32000	2022-01-04
8942	森鉅	48000	80000	-32000	2022-01-04
724962	家登元大14購01	0	30000	-30000	2022-01-04
6679	鈺太	90000	119000	-29000	2022-01-04
6654	天正國際	6000	35000	-29000	2022-01-04
8034	榮群	192000	220000	-28000	2022-01-04
4126	太醫	2000	29000	-27000	2022-01-04
8383	千附	2000	29000	-27000	2022-01-04
6643	M31	18000	44000	-26000	2022-01-04
3552	同致	58000	84000	-26000	2022-01-04
00756B	群益15年EM主權債	1000	26000	-25000	2022-01-04
3564	其陽	1000	26000	-25000	2022-01-04
4945	陞達科技	45000	70000	-25000	2022-01-04
727040	崧騰元富15購01	0	25000	-25000	2022-01-04
8390	金益鼎	1000	26000	-25000	2022-01-04
6523	達爾膚	23000	47000	-24000	2022-01-04
6532	瑞耘	323000	347000	-24000	2022-01-04
8277	商丞	13000	37000	-24000	2022-01-04
3567	逸昌	36000	59000	-23000	2022-01-04
3360	尚立	4000	26000	-22000	2022-01-04
3438	類比科	6000	28000	-22000	2022-01-04
3652	精聯	0	22000	-22000	2022-01-04
724570	朋程麥證14購01	0	22000	-22000	2022-01-04
3230	錦明	4000	25000	-21000	2022-01-04
4702	中美實	32000	53000	-21000	2022-01-04
4760	勤凱	1000	22000	-21000	2022-01-04
6651	全宇昕	39000	60000	-21000	2022-01-04
724777	杰力麥證15購01	80000	101000	-21000	2022-01-04
8064	東捷	303000	324000	-21000	2022-01-04
8086	宏捷科	604000	625000	-21000	2022-01-04
3114	好德	63000	83000	-20000	2022-01-04
3147	大綜	0	20000	-20000	2022-01-04
727089	中美晶元大15購07	0	20000	-20000	2022-01-04
8421	旭源	0	20000	-20000	2022-01-04
1595	川寶	11000	29000	-18000	2022-01-04
2734	易飛網	11000	29000	-18000	2022-01-04
5481	新華	1000	18000	-17000	2022-01-04
6171	大城地產	6000	23000	-17000	2022-01-04
3211	順達	29000	46000	-17000	2022-01-04
3293	鈊象	20000	36000	-16000	2022-01-04
3086	華義	104000	119000	-15000	2022-01-04
4503	金雨	12000	27000	-15000	2022-01-04
4909	新復興	9000	24000	-15000	2022-01-04
6231	系微	4000	19000	-15000	2022-01-04
6279	胡連	72000	87000	-15000	2022-01-04
8032	光菱	0	15000	-15000	2022-01-04
6146	耕興	8000	23000	-15000	2022-01-04
2061	風青	14000	28000	-14000	2022-01-04
2230	泰茂	8000	22000	-14000	2022-01-04
4549	桓達	0	14000	-14000	2022-01-04
4721	美琪瑪	618000	632000	-14000	2022-01-04
5386	青雲	31000	45000	-14000	2022-01-04
724741	雙鴻麥證14購01	0	14000	-14000	2022-01-04
4406	新昕纖	2000	15000	-13000	2022-01-04
5210	寶碩	41000	54000	-13000	2022-01-04
726362	台半麥證19購01	0	13000	-13000	2022-01-04
8401	白紗科	24000	37000	-13000	2022-01-04
4174	浩鼎	70000	82000	-12000	2022-01-04
00870B	元大15年EM主權債	0	12000	-12000	2022-01-04
6218	豪勉	4000	16000	-12000	2022-01-04
6220	岳豐	55000	67000	-12000	2022-01-04
6684	安格	23000	35000	-12000	2022-01-04
4417	金洲	0	11000	-11000	2022-01-04
6227	茂綸	24000	35000	-11000	2022-01-04
726566	中菲行麥證17購01	0	11000	-11000	2022-01-04
5306	桂盟	99000	109000	-10000	2022-01-04
3297	杭特	20000	30000	-10000	2022-01-04
4303	信立	5000	15000	-10000	2022-01-04
6530	創威	2000	12000	-10000	2022-01-04
70355P	萬泰科國票17售05	0	10000	-10000	2022-01-04
723683	尼克森國票13購02	0	10000	-10000	2022-01-04
8476	台境	6000	16000	-10000	2022-01-04
2726	雅茗-KY	1000	10000	-9000	2022-01-04
00863B	中信全球電信債	0	9000	-9000	2022-01-04
00883B	中信ESG投資級債	0	9000	-9000	2022-01-04
3188	鑫龍騰	1000	10000	-9000	2022-01-04
5353	台林	2000	11000	-9000	2022-01-04
5903	全家	0	9000	-9000	2022-01-04
6276	安鈦克	1000	10000	-9000	2022-01-04
6418	詠昇	37000	46000	-9000	2022-01-04
6441	廣錠	14000	23000	-9000	2022-01-04
6508	惠光	1000	10000	-9000	2022-01-04
6578	達邦蛋白	2000	11000	-9000	2022-01-04
8171	天宇	11000	20000	-9000	2022-01-04
8349	恒耀	2000	11000	-9000	2022-01-04
3284	太普高	31000	39000	-8000	2022-01-04
4711	永純	9000	17000	-8000	2022-01-04
5438	東友	1000	9000	-8000	2022-01-04
6716	應廣	0	8000	-8000	2022-01-04
725712	聚和麥證14購01	2000	10000	-8000	2022-01-04
727217	美琪瑪麥證16購01	0	8000	-8000	2022-01-04
5609	中菲行	97000	104000	-7000	2022-01-04
