Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-10-07	01006T	6.8	6.8	6.79	6.8	160000	1087800	6.8
2008-10-07	1107	0.92	1	0.92	1	91000	90390	1
2008-10-07	1333	4.29	4.57	4.29	4.57	524000	2281360	4.57
2008-10-07	1336	17.9	18.7	17.6	18.7	64000	1154000	18.7
2008-10-07	1558	25	26	25	25.5	39000	997050	25.5
2008-10-07	1565	109	109	104	104.5	226000	23748500	104.5
2008-10-07	1569	15.8	16.3	15.8	16.3	4000	64100	16.3
2008-10-07	1570	7.41	8	7.41	7.85	41000	311660	7.85
2008-10-07	1580	24	24.55	24	24.3	12000	291000	24.3
2008-10-07	1582	56	60	56	60	49000	2874800	60
2008-10-07	1584	11	11.9	10.85	11.9	74000	826150	11.9
2008-10-07	1742	39	39.75	38.5	39.25	41000	1600150	39.25
2008-10-07	1777	27	27.35	26.5	27.3	47000	1270350	27.3
2008-10-07	1781	10.25	10.5	10.25	10.3	7000	72200	10.3
2008-10-07	1784	37.8	38.5	37	37.8	112000	4216550	37.8
2008-10-07	1785	66	71.5	64.2	71	5394000	369693200	71
2008-10-07	1787	10.3	10.45	9.8	10.35	274000	2787750	10.35
2008-10-07	1815	9.8	9.94	9.58	9.94	87000	852690	9.94
2008-10-07	2035	24	24	23.3	23.55	382000	9036850	23.55
2008-10-07	2114	20	20	19.3	19.3	46000	913150	19.3
2008-10-07	2221	10.1	11.15	10.1	10.8	38000	397700	10.8
2008-10-07	2410	0.55	0.59	0.54	0.59	5000	2770	0.59
2008-10-07	2916	13.55	13.6	13.55	13.6	4000	54350	13.6
2008-10-07	2921	15.8	16.15	15.6	15.8	17000	270150	15.8
2008-10-07	3064	54.9	56.6	54.9	54.9	1568000	86520600	54.9
2008-10-07	3066	6.82	7.15	6.82	7.14	54000	380880	7.14
2008-10-07	3067	13.15	13.4	13.15	13.4	2000	26550	13.4
2008-10-07	3068	20.5	22	20.5	22	131000	2824750	22
2008-10-07	3069	4.7	4.99	4.7	4.8	6000	28590	4.8
2008-10-07	3071	4.7	5	4.7	5	257000	1247440	5
2008-10-07	3073	36.6	39	36.6	39	111000	4244500	39
2008-10-07	3078	12.2	12.8	12.2	12.6	392000	4910150	12.6
2008-10-07	3083	66	67	63.4	65	289000	19032200	65
2008-10-07	3085	10.9	12.45	10.9	12.45	379000	4579900	12.45
2008-10-07	3086	12.5	13.2	12.4	12.9	831000	10575850	12.9
2008-10-07	3087	4.81	5.08	4.81	5.08	151000	754010	5.08
2008-10-07	3088	20	20.95	20	20.7	103000	2111150	20.7
2008-10-07	3089	6.1	6.26	6.1	6.2	11000	67360	6.2
2008-10-07	3093	54.6	60.3	54	60.3	165000	9487800	60.3
2008-10-07	3095	14.1	14.6	13.7	14.6	325000	4594200	14.6
2008-10-07	3099	6	6.12	5.8	5.8	3063000	18270140	5.8
2008-10-07	3114	10.4	10.85	10.4	10.85	17000	182200	10.85
2008-10-07	3115	7.8	8	7.8	8	29000	229720	8
2008-10-07	3118	25.15	26.35	25	25.2	33000	837150	25.2
2008-10-07	3126	10.3	10.95	10.3	10.95	10000	104800	10.95
2008-10-07	3128	13.2	14.3	13.2	14.3	114000	1571150	14.3
2008-10-07	3152	58	59	57	58	538000	31146000	58
2008-10-07	3162	10.8	10.95	10.8	10.95	3000	32700	10.95
2008-10-07	3164	15.8	16.1	15.7	16.1	65000	1037550	16.1
2008-10-07	3171	5.4	5.49	5.38	5.46	25000	135170	5.46
2008-10-07	3188	12.5	13.4	12.3	13.4	216000	2819250	13.4
2008-10-07	3191	5.7	6.04	5.7	6.04	54000	319450	6.04
2008-10-07	3202	11.85	12.4	11.85	12.1	41000	506000	12.1
2008-10-07	3205	6.06	6.1	6.06	6.1	6000	36400	6.1
2008-10-07	3206	10.55	11.2	10.2	11	131000	1433750	11
2008-10-07	3207	6.52	6.9	6.52	6.9	24000	164840	6.9
2008-10-07	3209	14.1	14.6	14.1	14.55	72000	1038750	14.55
2008-10-07	3211	82	84	81.6	82.6	1949000	161020000	82.6
2008-10-07	3213	50	50	47.5	49.1	52000	2548500	49.1
2008-10-07	3217	11.05	11.4	11.05	11.4	52000	580300	11.4
2008-10-07	3218	27	27.45	27	27.05	14000	379650	27.05
2008-10-07	3219	18.3	19.2	18	19.15	277000	5211650	19.15
2008-10-07	3221	16.95	18.15	16.8	18.15	350000	6234950	18.15
2008-10-07	3224	4	4	3.73	3.8	67000	252010	3.8
2008-10-07	3226	9.65	9.87	9.38	9.42	32000	307510	9.42
