Ticker	Name	Buy	Sell	OverBS	Date
8383	千附	53	376	-323	2016-08-22
5349	先豐	0	315	-315	2016-08-22
8069	元太	312	500	-188	2016-08-22
3105	穩懋	0	150	-150	2016-08-22
4174	浩鼎	0	106	-106	2016-08-22
6290	良維	0	100	-100	2016-08-22
5289	宜鼎	0	98	-98	2016-08-22
4105	東洋	0	92	-92	2016-08-22
6223	旺矽	0	91	-91	2016-08-22
3081	聯亞	0	84	-84	2016-08-22
8042	金山電	0	70	-70	2016-08-22
6245	立端	91	159	-68	2016-08-22
3131	弘塑	0	63	-63	2016-08-22
3289	宜特	0	60	-60	2016-08-22
3491	昇達科	0	57	-57	2016-08-22
3556	禾瑞亞	0	50	-50	2016-08-22
5439	高技	0	50	-50	2016-08-22
3324	雙鴻	109	154	-45	2016-08-22
6446	藥華藥	0	39	-39	2016-08-22
8446	華研	27	66	-39	2016-08-22
3552	同致	8	42	-34	2016-08-22
3152	璟德	0	33	-33	2016-08-22
5425	台半	100	126	-26	2016-08-22
4947	昂寶-KY	0	23	-23	2016-08-22
3078	僑威	0	22	-22	2016-08-22
4147	中裕	0	20	-20	2016-08-22
4528	江興鍛	15	31	-16	2016-08-22
4991	環宇-KY	0	14	-14	2016-08-22
8050	廣積	0	11	-11	2016-08-22
3163	波若威	0	10	-10	2016-08-22
3527	聚積	0	10	-10	2016-08-22
3548	兆利	0	10	-10	2016-08-22
3587	閎康	0	10	-10	2016-08-22
4163	鐿鈦	0	5	-5	2016-08-22
3691	碩禾	0	3	-3	2016-08-22
4803	VHQ-KY	0	1	-1	2016-08-22
3264	欣銓	500	0	500	2016-08-22
1815	富喬	412	0	412	2016-08-22
4549	桓達	391	0	391	2016-08-22
4401	東隆興	385	0	385	2016-08-22
3526	凡甲	218	0	218	2016-08-22
4506	崇友	200	0	200	2016-08-22
6274	台燿	163	0	163	2016-08-22
8074	鉅橡	137	0	137	2016-08-22
8462	柏文	102	0	102	2016-08-22
5530	龍巖	80	0	80	2016-08-22
4126	太醫	75	0	75	2016-08-22
3141	晶宏	65	0	65	2016-08-22
4417	金洲	60	0	60	2016-08-22
4107	邦特	94	40	54	2016-08-22
5274	信驊	76	32	44	2016-08-22
5315	光聯	30	0	30	2016-08-22
2233	宇隆	22	0	22	2016-08-22
1580	新麥	20	0	20	2016-08-22
3484	崧騰	20	0	20	2016-08-22
6470	宇智	20	0	20	2016-08-22
8431	匯鑽科	20	0	20	2016-08-22
3564	其陽	18	0	18	2016-08-22
4162	智擎	18	0	18	2016-08-22
6510	精測	25	8	17	2016-08-22
4966	譜瑞-KY	15	0	15	2016-08-22
8437	大地-KY	12	0	12	2016-08-22
3293	鈊象	10	0	10	2016-08-22
6187	萬潤	180	170	10	2016-08-22
6279	胡連	91	81	10	2016-08-22
2726	雅茗-KY	9	0	9	2016-08-22
2926	誠品生活	5	0	5	2016-08-22
3611	鼎翰	3	0	3	2016-08-22
8444	綠河-KY	3	0	3	2016-08-22
8450	霹靂	3	0	3	2016-08-22
9951	皇田	8	6	2	2016-08-22
