Ticker	Name	Buy	Sell	OverBS	Date
6244	茂迪	-1483000	43512000	11440	2011-06-10
3095	及成	-950000	5823000	2670	2011-06-10
5506	長鴻	-772000	10298000	5080	2011-06-10
3264	欣銓	-601000	34418000	7640	2011-06-10
3265	台星科	-352000	143670000	52710	2011-06-10
8925	偉盟	-322000	7232000	2600	2011-06-10
6182	合晶	-282000	16568000	6050	2011-06-10
5356	協益	-251000	7123000	5370	2011-06-10
6246	臺龍	-225000	15082000	8970	2011-06-10
5314	世紀	-222000	11000	10	2011-06-10
4126	太醫	-184000	20084000	37210	2011-06-10
3582	凌耀	-155000	3696000	10960	2011-06-10
6121	新普	-150000	126924000	49810	2011-06-10
1815	富喬	-148000	1337000	470	2011-06-10
6231	系微	-138000	2279000	6030	2011-06-10
3553	力積	-123000	3370000	5880	2011-06-10
5512	力麒	-114000	7797000	1410	2011-06-10
5505	和旺	-108000	0	0	2011-06-10
8358	金居	-106000	9917000	4680	2011-06-10
8121	越峰	-105000	0	0	2011-06-10
8210	勤誠	-101000	367000	320	2011-06-10
6290	良維	-101000	3837000	3100	2011-06-10
3691	碩禾	-92000	633000	1860	2011-06-10
6158	禾昌	-92000	1073000	930	2011-06-10
1785	光洋科	-86000	8585000	2860	2011-06-10
3452	益通	-83000	169000	30	2011-06-10
8287	英格爾	-77000	1897000	2790	2011-06-10
3087	翔準	-77000	164502000	57720	2011-06-10
3628	盈正	-73000	196000	430	2011-06-10
6264	德士通	-66000	9000	0	2011-06-10
6223	旺矽	-62000	15710000	20000	2011-06-10
5353	台林	-61000	40000	40	2011-06-10
5483	中美晶	-60000	20899000	5190	2011-06-10
3631	晟楠	-55000	29219000	40580	2011-06-10
6147	頎邦	-55000	170126000	29040	2011-06-10
6187	萬潤	-53000	118000	180	2011-06-10
5493	三聯	-51000	37000	90	2011-06-10
4105	東洋	-51000	6361000	4540	2011-06-10
3218	大學光	-49000	76000	160	2011-06-10
6188	廣明	-44000	9797000	3430	2011-06-10
8109	博大	-43000	163000	320	2011-06-10
5475	德宏	-42000	0	0	2011-06-10
8111	立碁	-41000	261000	180	2011-06-10
6024	群益期	-40000	682000	800	2011-06-10
3078	僑威	-39000	3416000	1620	2011-06-10
6207	雷科	-38000	3651000	4810	2011-06-10
3563	牧德	-37000	1144000	4470	2011-06-10
5349	先豐	-37000	0	0	2011-06-10
8933	愛地雅	-37000	3000	0	2011-06-10
5425	台半	-36000	5858000	2400	2011-06-10
4109	加捷	-34000	0	0	2011-06-10
5410	國眾	-33000	0	0	2011-06-10
8114	振樺電	-29000	4025000	6790	2011-06-10
2063	世鎧	-29000	87000	300	2011-06-10
4102	永日	-29000	708000	1750	2011-06-10
5328	華容	-28000	606000	280	2011-06-10
3290	東浦	-27000	111000	140	2011-06-10
6150	撼訊	-24000	66000	100	2011-06-10
1795	美時	-24000	473000	1060	2011-06-10
3479	安勤	-23000	470000	1050	2011-06-10
4729	熒茂	-22000	807000	950	2011-06-10
3546	宇峻	-22000	264000	810	2011-06-10
3664	KY安瑞	-20000	48511000	70000	2011-06-10
5498	凱崴	-20000	2872000	1800	2011-06-10
4908	前鼎	-19000	890000	1250	2011-06-10
6279	胡連	-18000	351000	420	2011-06-10
6173	信昌電	-18000	339000	200	2011-06-10
6143	振曜	-17000	320000	450	2011-06-10
1813	寶利徠	-17000	5072000	12330	2011-06-10
3438	類比科	-16000	8000	20	2011-06-10
3587	閎康	-16000	0	0	2011-06-10
6163	華電網	-15000	0	0	2011-06-10
3577	泓格	-15000	0	0	2011-06-10
8938	明安	-15000	2459000	1820	2011-06-10
5205	漢康	-15000	51000	200	2011-06-10
3260	威剛	-14000	8069000	3530	2011-06-10
6123	上奇	-14000	185000	370	2011-06-10
5007	三星	-13000	17848000	8109	2011-06-10
5302	太欣	-12000	2149000	1320	2011-06-10
8289	泰藝	-12000	1294000	1730	2011-06-10
4114	健喬	-12000	748000	910	2011-06-10
6245	立端	-11000	531000	810	2011-06-10
3299	帛漢	-11000	133000	250	2011-06-10
6203	海韻	-10000	4667000	6040	2011-06-10
6234	高僑	-10000	60000	80	2011-06-10
3162	精確	-10000	407000	740	2011-06-10
1752	南光	-10000	0	0	2011-06-10
4712	南璋	-10000	1555000	2580	2011-06-10
3623	富晶通	-10000	10855000	18980	2011-06-10
6144	得利影	-9000	1794000	3680	2011-06-10
4127	天良	-9000	34000	70	2011-06-10
8054	安國	-8000	4229000	5140	2011-06-10
3624	光頡	-8000	5018000	5760	2011-06-10
9949	琉園	-8000	92000	210	2011-06-10
6146	耕興	-8000	19382000	24380	2011-06-10
3291	遠翔科	-8000	45000	130	2011-06-10
6218	豪勉	-7000	223000	430	2011-06-10
6151	晉倫	-7000	0	0	2011-06-10
4103	百略	-7000	46627000	38150	2011-06-10
3211	順達	-7000	24525000	18890	2011-06-10
5371	中光電	6020000	310175000	42830	2011-06-10
8069	元太	1521000	395809000	36840	2011-06-10
5346	力晶	1395000	863575000	15390	2011-06-10
6008	凱基證	1301000	1128385000	35180	2011-06-10
5009	榮剛	709000	51676000	14610	2011-06-10
5820	日盛金	591000	1429543000	60780	2011-06-10
5347	世界	399000	213323000	12940	2011-06-10
6261	久元	283000	12000000	11780	2011-06-10
5490	同亨	161000	11438000	12110	2011-06-10
8299	群聯	94000	65832000	36860	2011-06-10
5312	寶島科	57000	2802000	4660	2011-06-10
5351	鈺創	43000	17836000	4019	2011-06-10
3266	弘如洋	39000	448000	530	2011-06-10
6180	橘子	38000	43663000	25970	2011-06-10
8096	擎亞	37000	12676000	14160	2011-06-10
4909	新復興	37000	92000	100	2011-06-10
6135	佳營	33000	248000	320	2011-06-10
1565	精華	31000	23007000	45630	2011-06-10
3294	英濟	24000	9899000	7230	2011-06-10
3687	歐買尬	23000	539000	2580	2011-06-10
5213	亞昕	21000	151000	90	2011-06-10
4944	兆遠	20000	645000	760	2011-06-10
3293	鈊象	18000	3605000	5110	2011-06-10
3083	網龍	18000	1920000	2170	2011-06-10
3390	旭軟	18000	200000	410	2011-06-10
3630	新鉅科	17000	847000	990	2011-06-10
8088	品安	16000	66000	150	2011-06-10
3088	艾訊	16000	808000	1040	2011-06-10
8234	新漢	16000	647000	740	2011-06-10
3527	聚積	15000	332000	1000	2011-06-10
3508	位速	15000	32372000	34860	2011-06-10
3511	矽瑪	14000	3060000	7940	2011-06-10
8266	中日新	13000	0	0	2011-06-10
5491	連展	12000	1653000	870	2011-06-10
1584	精剛	10000	117000	170	2011-06-10
6175	立敦	10000	0	0	2011-06-10
5530	龍巖	9000	27594000	6910	2011-06-10
3611	鼎翰	8000	273000	890	2011-06-10
3529	力旺	5000	471000	610	2011-06-10
3114	好德	5000	6000	10	2011-06-10
5521	工信	5000	6150000	1760	2011-06-10
8996	高力	5000	294000	440	2011-06-10
1566	毅金	4000	2225000	6170	2011-06-10
3131	弘塑	4000	204000	920	2011-06-10
3227	原相	4000	2262000	1740	2011-06-10
6217	中探針	4000	17874000	40930	2011-06-10
3152	璟德	3000	6969000	10090	2011-06-10
8277	商丞	3000	15000	20	2011-06-10
4429	聚紡	3000	750000	2790	2011-06-10
6127	九豪	3000	5505000	6790	2011-06-10
4120	友華	2000	4162000	4790	2011-06-10
8086	宏捷科	2000	5548000	4400	2011-06-10
3484	崧騰	2000	121000	230	2011-06-10
6237	驊訊	2000	2526000	3280	2011-06-10
3169	亞信	2000	45000	80	2011-06-10
4430	耀億	1000	1171000	2670	2011-06-10
3213	茂訊	1000	1723000	3590	2011-06-10
3324	雙鴻	1000	256000	460	2011-06-10
4946	辣椒	1000	9934000	53510	2011-06-10
5706	鳳凰	1000	191000	480	2011-06-10
8053	巨擘	1000	35512000	8620	2011-06-10
1580	新麥	1000	2512000	6470	2011-06-10
