Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-11-08	00679B	39.4	39.64	39.4	39.63	1953000	77353970	39.63
2017-11-08	00687B	41	41.05	40.99	41.02	1645000	67477800	41.02
2017-11-08	00694B	40.17	40.17	40.15	40.15	503000	20195510	40.15
2017-11-08	00695B	39.89	39.92	39.89	39.92	515000	20558500	39.92
2017-11-08	00696B	40.69	40.77	40.69	40.77	812000	33081590	40.77
2017-11-08	00697B	39.4	39.4	39.39	39.39	1800000	70914000	39.39
2017-11-08	1258	32	32.2	32	32.2	7000	224700	32.2
2017-11-08	1259	83.4	83.7	82.6	83.7	9000	748600	83.7
2017-11-08	1264	223.5	224	223.5	224	7000	1566000	224
2017-11-08	1268	162.5	164	162	164	24000	3918000	164
2017-11-08	1333	3.74	3.75	3.72	3.75	50000	186690	3.75
2017-11-08	1336	19.75	20.05	19.5	19.5	1110000	21902900	19.5
2017-11-08	1565	772	794	767	792	381000	299201000	792
2017-11-08	1566	20.2	20.2	19.75	20	92000	1840950	20
2017-11-08	1569	37.4	38.2	37.2	37.7	1403000	52920600	37.7
2017-11-08	1570	17.05	17.05	16.8	16.8	152000	2560550	16.8
2017-11-08	1580	154.5	155.5	154.5	154.5	22000	3402000	154.5
2017-11-08	1584	12	12	11.7	11.8	369000	4352300	11.8
2017-11-08	1586	44.3	44.35	44	44.2	707000	31249300	44.2
2017-11-08	1591	35.25	35.25	34.8	35.25	22000	769150	35.25
2017-11-08	1593	42.65	43.1	42.65	42.7	30000	1283650	42.7
2017-11-08	1595	69.3	69.4	68.5	68.7	44000	3026500	68.7
2017-11-08	1597	102	105.5	100	103	6144000	632659500	103
2017-11-08	1599	42.6	43	41.5	42.45	173000	7275950	42.45
2017-11-08	1742	11.1	11.1	10.8	11.1	199000	2174650	11.1
2017-11-08	1752	36.2	36.45	36.2	36.45	83000	3011850	36.45
2017-11-08	1777	80.2	81	79.6	80.2	13000	1046800	80.2
2017-11-08	1781	12.4	12.4	12.2	12.3	59000	722450	12.3
2017-11-08	1784	28	28.25	28	28.05	43000	1209550	28.05
2017-11-08	1785	14.85	15.35	14.85	15.15	841000	12753250	15.15
2017-11-08	1787	24.4	24.45	24.2	24.45	206000	5012550	24.45
2017-11-08	1788	97.4	98	96.9	96.9	33000	3216500	96.9
2017-11-08	1795	51.2	52.3	51	51.2	1381000	71401000	51.2
2017-11-08	1799	22.3	22.7	22.25	22.5	69000	1554600	22.5
2017-11-08	1813	20.45	20.45	20	20	53000	1066000	20
2017-11-08	1815	16	16.3	16	16.15	6483000	104935850	16.15
2017-11-08	2035	45.3	45.3	45.15	45.3	6000	271500	45.3
2017-11-08	2061	10.8	10.8	10.5	10.75	85000	898100	10.75
2017-11-08	2063	35	36	34.55	36	46000	1615700	36
2017-11-08	2064	17.75	17.9	17.75	17.9	12000	213250	17.9
2017-11-08	2065	29.6	29.9	29.6	29.65	27000	803400	29.65
2017-11-08	2066	97.6	98	97.5	98	44000	4298400	98
2017-11-08	2067	13	13.2	13	13.2	62000	810000	13.2
2017-11-08	2221	29.7	29.7	28.7	28.7	378000	10992950	28.7
2017-11-08	2230	13.55	13.6	13.35	13.6	6000	80700	13.6
2017-11-08	2233	121.5	121.5	118	118	1455000	173481000	118
2017-11-08	2235	113	113.5	112	113	12000	1353500	113
2017-11-08	2596	17	17	16.8	16.8	32000	539150	16.8
2017-11-08	2640	72.8	72.8	71.1	72.6	143000	10283000	72.6
2017-11-08	2641	7.21	7.24	7.16	7.2	517000	3718900	7.2
2017-11-08	2643	37.25	37.9	37.25	37.6	28000	1049900	37.6
2017-11-08	2718					0	0	
2017-11-08	2719	9.78	9.83	9.68	9.81	18000	175490	9.81
2017-11-08	2726	100	100.5	100	100	127000	12714000	100
2017-11-08	2729	227.5	227.5	223	226	112000	25196000	226
2017-11-08	2732	87.5	89.2	85.7	85.7	436000	38143000	85.7
2017-11-08	2734	23	23	22	22.15	189000	4243650	22.15
2017-11-08	2736	16.6	16.6	16.5	16.5	7000	115750	16.5
2017-11-08	2740	32.95	33	32.7	32.7	49000	1612800	32.7
2017-11-08	2916	15.8	16.55	15.8	16.4	38000	618050	16.4
2017-11-08	2924	57.2	57.2	57.2	57.2	2000	114400	57.2
2017-11-08	2926	140	141.5	139.5	141.5	19000	2668500	141.5
2017-11-08	2928	58.5	64.3	58.4	64.3	371000	23271900	64.3
2017-11-08	2937	21.15	21.15	20.9	21.1	8000	167900	21.1
2017-11-08	3064	12.65	13.55	12.65	12.95	68000	868600	12.95
2017-11-08	3066	7.18	7.18	7.18	7.18	1000	7180	7.18
2017-11-08	3067					0	0	
2017-11-08	3068	60.7	61.3	60.6	61	620000	37824400	61
2017-11-08	3071	24.3	24.3	21.9	22	13011000	302050050	22
2017-11-08	3073	9.4	9.4	9.4	9.4	2000	18800	9.4
2017-11-08	3078	36.75	37.55	36.3	36.4	6530000	240270600	36.4
2017-11-08	3081	427	431	412	415	1406000	589761500	415
2017-11-08	3083	37.9	40.5	37.9	40.2	1438000	57130450	40.2
2017-11-08	3085	28.2	28.2	28	28.05	204000	5727000	28.05
2017-11-08	3086	15.95	16.3	15.95	16.2	26000	418450	16.2
2017-11-08	3088	52.1	52.1	51.5	51.6	564000	29149100	51.6
2017-11-08	3089	6.26	6.26	6.26	6.26	1000	6260	6.26
2017-11-08	3092	50.7	50.8	50.4	50.6	390000	19740900	50.6
2017-11-08	3093					0	0	
2017-11-08	3095	2.46	2.48	2.46	2.48	9000	22160	2.48
2017-11-08	3105	263.5	272	258	272	6803000	1809835000	272
2017-11-08	3114	16.4	16.4	16.1	16.15	204000	3308350	16.15
2017-11-08	3115					0	0	
2017-11-08	3118	33.65	33.65	33.4	33.45	30000	1005050	33.45
2017-11-08	3122	16.9	16.95	16.85	16.85	51000	861700	16.85
2017-11-08	3128	11.5	11.65	11.5	11.55	59000	681900	11.55
2017-11-08	3131	195.5	196	193	193.5	148000	28700000	193.5
2017-11-08	3141	40.55	41.3	40.05	40.1	2740000	111728700	40.1
2017-11-08	3144	25.5	26.05	25.5	25.7	998000	25732500	25.7
2017-11-08	3152	348.5	350.5	339	342.5	201000	69458000	342.5
2017-11-08	3162	30	30.2	29.5	30.1	259000	7744450	30.1
2017-11-08	3163	38.5	39.35	38.3	38.8	550000	21382550	38.8
2017-11-08	3169	31.4	32.1	31.4	31.55	582000	18531850	31.55
2017-11-08	3171	14.05	14.15	14	14.15	18000	252950	14.15
2017-11-08	3176	39.9	40.15	39.6	39.85	317000	12608000	39.85
2017-11-08	3188	17.9	18.2	17.9	18	14000	253100	18
2017-11-08	3191	17.15	17.35	17.1	17.3	70000	1206850	17.3
2017-11-08	3202	24.6	24.6	24.4	24.55	552000	13514100	24.55
2017-11-08	3205	70	70.5	69.5	69.5	101000	7045900	69.5
2017-11-08	3206	28.75	28.9	28	28.3	747000	21082050	28.3
2017-11-08	3207	9.44	9.6	9.44	9.6	13000	124010	9.6
2017-11-08	3211	49.35	49.4	48.45	48.65	731000	35623500	48.65
2017-11-08	3213	58.5	58.5	56.9	57	1009000	57835700	57
2017-11-08	3217	33.5	33.85	33.3	33.55	932000	31240000	33.55
2017-11-08	3218	27	27	26.7	26.75	147000	3939000	26.75
2017-11-08	3221	17.5	17.85	17.45	17.85	137000	2427000	17.85
2017-11-08	3224	41.2	41.2	40.5	40.85	198000	8100550	40.85
2017-11-08	3226	55	55	55	55	5000	275000	55
2017-11-08	3227	135	137	133.5	135	4593000	620947500	135
2017-11-08	3228	18.7	18.7	18	18.05	28000	507550	18.05
2017-11-08	3230	6.25	6.45	6.25	6.35	39000	246930	6.35
2017-11-08	3232	38.8	38.8	37.6	38.1	331000	12605900	38.1
2017-11-08	3234	33.95	36.8	33.75	35.75	1956000	69917800	35.75
2017-11-08	3236	40.7	41.6	40.55	40.75	1376000	56550600	40.75
2017-11-08	3252	19.75	20	19.7	20	80000	1590500	20
2017-11-08	3259	20.75	21.1	20.75	21.1	134000	2810250	21.1
2017-11-08	3260	89.2	89.6	88.2	89.4	4787000	425808000	89.4
2017-11-08	3264	32.5	35.3	32.45	35.3	23102000	788832500	35.3
2017-11-08	3265	25.8	26.1	25.55	25.8	1098000	28435750	25.8
2017-11-08	3268	13.1	13.8	13.1	13.7	105000	1429200	13.7
2017-11-08	3272	64.5	64.6	61	61.5	884000	55069900	61.5
2017-11-08	3276	15.35	15.35	15.1	15.1	158000	2401800	15.1
2017-11-08	3284	19.05	19.1	19	19.05	30000	570450	19.05
2017-11-08	3285	19.5	19.5	19.4	19.5	75000	1457200	19.5
2017-11-08	3287	6.55	6.68	6.55	6.6	17000	111950	6.6
2017-11-08	3288	3.47	3.47	3.45	3.45	16000	55260	3.45
2017-11-08	3289	116	117	115	115.5	460000	53348500	115.5
2017-11-08	3290	15.6	15.75	15.55	15.65	176000	2757400	15.65
2017-11-08	3293	156.5	157	154	157	597000	92991000	157
2017-11-08	3294	28.65	28.95	27.75	27.9	1209000	34153550	27.9
2017-11-08	3297	14.45	14.55	14.45	14.55	25000	362950	14.55
2017-11-08	3299	66.3	67.6	66.3	67.4	1669000	111773700	67.4
2017-11-08	3303	18.95	19.15	18.95	19.15	67000	1274400	19.15
2017-11-08	3306	22.8	23	22.8	22.9	22000	504700	22.9
2017-11-08	3313	41.75	41.9	40.85	41.15	458000	18932300	41.15
2017-11-08	3317	37.8	38.1	37.1	37.2	880000	33094800	37.2
2017-11-08	3322	11.55	11.8	11.4	11.5	546000	6298400	11.5
2017-11-08	3323	40.05	42.7	40.05	42	6074000	253803900	42
2017-11-08	3324	76.4	77.3	76	77.2	989000	75970800	77.2
2017-11-08	3325	15.65	16.9	15.65	16.55	1418000	23482800	16.55
2017-11-08	3332	47.5	48	47.5	47.6	8000	381100	47.6
2017-11-08	3339	6.2	6.77	6.2	6.77	153000	1026090	6.77
2017-11-08	3354	12.25	12.3	12.25	12.25	12000	147150	12.25
2017-11-08	3360	16.2	16.2	16	16.1	335000	5389400	16.1
2017-11-08	3362	74.9	76.2	74.4	74.4	7180000	540623600	74.4
2017-11-08	3363	28.7	30.2	28.7	30	537000	15971000	30
2017-11-08	3372	6.35	6.4	6.24	6.35	461000	2901910	6.35
2017-11-08	3373	19.2	20.9	19.2	20.9	1619000	32990250	20.9
2017-11-08	3374	62.4	67.5	62.4	67.5	45243000	2931792600	67.5
2017-11-08	3379	12.35	12.4	12.2	12.35	111000	1362450	12.35
2017-11-08	3388	68.6	69.4	68.5	69.3	91000	6267600	69.3
2017-11-08	3390	25.2	25.3	24.2	24.45	2389000	59189900	24.45
2017-11-08	3402	25.45	25.55	25.35	25.4	229000	5813000	25.4
2017-11-08	3426	73.8	74.7	73.4	74.3	96000	7122500	74.3
2017-11-08	3428	61.4	62.2	61.2	61.5	811000	50003700	61.5
2017-11-08	3431	8.7	8.7	8.59	8.68	105000	908010	8.68
2017-11-08	3434	13.85	13.85	12.9	13.2	16000	211100	13.2
