Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-11-01	00679B	44.25	44.32	44.11	44.16	833000	36842260	44.16
2019-11-01	00687B	45.83	45.99	45.81	45.84	436000	19990740	45.84
2019-11-01	00694B	40.73	40.73	40.68	40.7	332000	13506120	40.7
2019-11-01	00695B	39.96	40	39.92	39.92	309000	12335690	39.92
2019-11-01	00696B	46.22	46.3	46.17	46.17	553000	25538680	46.17
2019-11-01	00697B	42.41	42.49	42.36	42.37	167000	7080420	42.37
2019-11-01	00718B	19.52	19.56	19.49	19.5	840000	16382010	19.5
2019-11-01	00719B	32.22	32.22	32.16	32.16	142000	4568350	32.16
2019-11-01	00720B	44.95	45	44.91	44.95	228000	10246580	44.95
2019-11-01	00721B	44.87	44.89	44.87	44.89	101000	4531890	44.89
2019-11-01	00722B	47.81	47.81	47.65	47.65	119000	5679960	47.65
2019-11-01	00723B	44.41	44.41	44.27	44.36	154000	6834440	44.36
2019-11-01	00724B	43.86	43.9	43.76	43.76	113000	4951930	43.76
2019-11-01	00725B	45.59	45.59	45.49	45.55	139000	6330800	45.55
2019-11-01	00726B	45.46	45.65	45.44	45.64	112000	5110020	45.64
2019-11-01	00727B	42.06	42.07	42.02	42.06	124000	5215360	42.06
2019-11-01	00734B	22.35	22.35	22.34	22.35	1036000	23144330	22.35
2019-11-01	00740B	48.2	48.5	48.19	48.45	325000	15752960	48.45
2019-11-01	00741B	41.3	41.47	41	41.45	245000	10100640	41.45
2019-11-01	00744B	40.58	40.58	40.58	40.58	100000	4058000	40.58
2019-11-01	00745B	39.59	39.59	39.55	39.55	100000	3957000	39.55
2019-11-01	00746B	46.09	46.24	46.09	46.24	102000	4716330	46.24
2019-11-01	00747B	49.63	49.63	49.6	49.6	109000	5406520	49.6
2019-11-01	00748B	40.77	40.77	40.77	40.77	100000	4077000	40.77
2019-11-01	00749B	47.11	47.11	47.09	47.09	101000	4756110	47.09
2019-11-01	00750B	45.83	45.83	45.8	45.8	101000	4625830	45.8
2019-11-01	00751B	47.26	47.35	47.23	47.27	300000	14181970	47.27
2019-11-01	00754B	48.37	48.37	48.19	48.3	104000	5022990	48.3
2019-11-01	00755B	46.45	46.6	46.41	46.56	111000	5167640	46.56
2019-11-01	00756B	49.48	49.48	49.34	49.34	102000	5035820	49.34
2019-11-01	00758B	69	69.2	69	69.2	103000	7127000	69.2
2019-11-01	00759B	71.65	71.95	71.65	71.95	104000	7481600	71.95
2019-11-01	00760B	70.6	70.6	70	70.4	104000	7320800	70.4
2019-11-01	00761B	48.12	48.12	47.94	47.97	108000	5182960	47.97
2019-11-01	00764B	46.32	46.32	46.06	46.2	257000	11869150	46.2
2019-11-01	00765B	39.4	39.4	39.4	39.4	100000	3940000	39.4
2019-11-01	00768B	71.75	71.75	71.25	71.6	103000	7374250	71.6
2019-11-01	00769B	61.7	61.7	61.7	61.7	100000	6170000	61.7
2019-11-01	00772B	46.94	46.94	46.83	46.87	222000	10408570	46.87
2019-11-01	00773B	47.58	47.58	47.51	47.55	238000	11317880	47.55
2019-11-01	00777B	46.1	46.1	46.1	46.1	100000	4610000	46.1
2019-11-01	00778B	46.98	47.1	46.98	47.1	131000	6169980	47.1
2019-11-01	00779B	46.9	46.9	46.85	46.85	103000	4830550	46.85
2019-11-01	00780B	42.63	42.9	42.63	42.8	127000	5444380	42.8
2019-11-01	00781B	45.12	45.56	45.12	45.5	116000	5276290	45.5
2019-11-01	00782B	45.66	45.66	45.54	45.54	106000	4835500	45.54
2019-11-01	00784B	40.77	40.77	40.75	40.75	200000	8152000	40.75
2019-11-01	00785B	44.85	44.85	44.83	44.83	200000	8968000	44.83
2019-11-01	00786B	44.55	44.55	44.46	44.48	106000	4718060	44.48
2019-11-01	00787B	44.61	44.61	44.56	44.58	116000	5171600	44.58
2019-11-01	00788B	43.57	43.57	43.49	43.55	102000	4444040	43.55
2019-11-01	00789B	68.3	68.45	68.3	68.45	53000	3627400	68.45
2019-11-01	00790B	67.15	67.3	67	67	78000	5241450	67
2019-11-01	00791B	61.8	62	61.8	62	75000	4645000	62
2019-11-01	00792B	44.76	44.81	44.6	44.65	184000	8229930	44.65
2019-11-01	00793B	44.51	44.55	44.38	44.46	128000	5693090	44.46
2019-11-01	00794B	38.97	38.98	38.97	38.98	114000	4443700	38.98
2019-11-01	00795B	44.89	45	44.8	44.83	258000	11568880	44.83
2019-11-01	00796B	38.78	38.78	38.76	38.76	210000	8141000	38.76
2019-11-01	00797B	41.76	41.76	41.69	41.73	213000	8890510	41.73
2019-11-01	00798B	43.05	43.05	42.94	43.03	104000	4474890	43.03
2019-11-01	00799B	45.02	45.05	44.95	44.98	127000	5713630	44.98
2019-11-01	00831B	40.06	40.08	40.06	40.08	51000	2043080	40.08
