Ticker	Name	Buy	Sell	OverBS	Date
6138	茂達	0	600	-600	2009-03-13
6284	佳邦	0	400	-400	2009-03-13
3260	威剛	0	380	-380	2009-03-13
6188	廣明	0	350	-350	2009-03-13
5609	中菲行	0	330	-330	2009-03-13
5483	中美晶	51	380	-329	2009-03-13
8069	元太	0	222	-222	2009-03-13
4120	友華	0	100	-100	2009-03-13
6147	頎邦	300	400	-100	2009-03-13
3483	力致	0	68	-68	2009-03-13
8938	明安	0	63	-63	2009-03-13
6290	良維	0	56	-56	2009-03-13
3438	類比科	0	51	-51	2009-03-13
3540	曜越	0	50	-50	2009-03-13
3306	鼎天	0	39	-39	2009-03-13
6008	凱基證	5400	0	5400	2009-03-13
5347	世界	4769	373	4396	2009-03-13
5371	中光電	3645	0	3645	2009-03-13
1785	光洋科	947	0	947	2009-03-13
8261	富鼎	900	100	800	2009-03-13
3227	原相	749	32	717	2009-03-13
3083	網龍	782	77	705	2009-03-13
5478	智冠	730	88	641	2009-03-13
8039	台虹	960	366	594	2009-03-13
8107	大億科	500	0	500	2009-03-13
6508	惠光	390	0	390	2009-03-13
6230	超眾	380	0	380	2009-03-13
3527	聚積	383	15	368	2009-03-13
4909	新復興	320	0	320	2009-03-13
3211	順達	310	21	289	2009-03-13
