Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-02-29	1107	1.46	1.5	1.46	1.5	251000	375260	1.5
2012-02-29	1258	34.9	35.1	33.65	34.3	70000	2430250	34.3
2012-02-29	1259	190	196.5	187	195	432000	83266500	195
2012-02-29	1333	6.7	6.84	6.61	6.61	113000	757750	6.61
2012-02-29	1336	13.85	13.9	13.55	13.6	69000	945850	13.6
2012-02-29	1558	109.5	111	108	108	260000	28388500	108
2012-02-29	1565	360	372	357	371	357000	130170500	371
2012-02-29	1566	20.6	20.6	19.3	19.35	180000	3545650	19.35
2012-02-29	1569	74.4	75.6	73.7	74.1	1621000	121000100	74.1
2012-02-29	1570	7.4	7.43	7.21	7.22	35000	258100	7.22
2012-02-29	1580	108	108	105.5	106	110000	11697500	106
2012-02-29	1584	24.8	24.9	24.6	24.65	310000	7674450	24.65
2012-02-29	1586	26.95	26.95	26	26.2	182000	4771750	26.2
2012-02-29	1595	79	80.4	79	79.6	306000	24384900	79.6
2012-02-29	1742	22.5	22.7	22.25	22.4	251000	5636150	22.4
2012-02-29	1752	29.8	29.8	28.6	28.6	268000	7786400	28.6
2012-02-29	1777	49.95	51.2	49.95	51.2	67000	3398900	51.2
2012-02-29	1781	15.7	16.1	15.7	16.1	72000	1152600	16.1
2012-02-29	1784	43.5	44.25	43.5	43.75	182000	8002900	43.75
2012-02-29	1785	42.5	42.5	41.2	41.55	1499000	62588400	41.55
2012-02-29	1787	17.3	17.5	16.65	17.3	2086000	35441650	17.3
2012-02-29	1788	85.1	86.1	84.2	85.4	259000	22095300	85.4
2012-02-29	1795	29.8	30.1	29.3	29.6	206000	6125950	29.6
2012-02-29	1799	12.7	12.9	12.7	12.75	38000	487750	12.75
2012-02-29	1813	32.1	32.8	31.8	32	42000	1356150	32
2012-02-29	1815	20.35	20.55	19.95	20	2893000	58166650	20
2012-02-29	2035	29	30.2	28.9	29.55	194000	5749700	29.55
2012-02-29	2061	32.5	32.5	30	32.4	205000	6454250	32.4
2012-02-29	2063	37.7	38.4	37.7	38.4	69000	2623100	38.4
2012-02-29	2221	25.4	25.4	24.4	24.55	739000	18312800	24.55
2012-02-29	2233	83.9	84.6	82.9	83.5	224000	18680300	83.5
2012-02-29	2341	1.77	1.9	1.77	1.9	64000	118380	1.9
2012-02-29	2381	5.3	5.44	5.3	5.3	112000	596850	5.3
2012-02-29	2596	14.4	15.15	14.4	14.95	98000	1453850	14.95
2012-02-29	2636	25.55	25.7	25.5	25.55	109000	2787450	25.55
2012-02-29	2718					0	0	
2012-02-29	2719	53	63	45	55.6	2762000	144015050	55.6
2012-02-29	2916	22.5	24	22.4	24	1145000	26812700	24
2012-02-29	2924	64.5	65	64.5	64.5	58000	3745000	64.5
2012-02-29	3064	53.4	53.4	51.8	52.3	366000	19147000	52.3
2012-02-29	3066	7.15	7.15	6.9	6.9	103000	726180	6.9
2012-02-29	3067	19	19.4	18.65	18.65	14000	268450	18.65
2012-02-29	3068	51.5	51.5	50.5	50.7	146000	7462900	50.7
2012-02-29	3071	8.9	8.95	8.75	8.78	114000	1004090	8.78
2012-02-29	3073	13.6	13.85	13.35	13.6	175000	2390150	13.6
2012-02-29	3078	13	13	12.6	12.8	796000	10196750	12.8
2012-02-29	3083	123	123	113	115	1568000	183662000	115
2012-02-29	3085	13.2	13.75	13.2	13.3	351000	4727750	13.3
2012-02-29	3086	24.4	24.65	22.8	23.45	2655000	62226800	23.45
2012-02-29	3087	13	13.05	12.85	12.9	554000	7165000	12.9
2012-02-29	3088	23.4	23.75	23.2	23.2	144000	3373050	23.2
2012-02-29	3089	11.6	12.4	11.6	12.4	550000	6732600	12.4
2012-02-29	3092	14.25	14.65	14.15	14.15	103000	1468750	14.15
2012-02-29	3093	49.45	49.5	48.5	48.55	29000	1424150	48.55
2012-02-29	3095	13	13.1	12.85	12.85	642000	8298600	12.85
2012-02-29	3105	46.2	47.1	45.9	46.7	3919000	182684700	46.7
2012-02-29	3114	12.8	13	12.8	12.8	71000	911350	12.8
2012-02-29	3115	11.1	12.1	11.1	11.7	14000	163500	11.7
2012-02-29	3118	29.5	30	29.5	29.65	63000	1877400	29.65
2012-02-29	3126	35.7	36.7	35.6	36.5	107000	3868450	36.5
2012-02-29	3128	12.9	12.95	12.5	12.5	92000	1166800	12.5
2012-02-29	3131	81	84.2	81	83	659000	54546500	83
2012-02-29	3144	14.3	14.45	14.15	14.35	104000	1482350	14.35
2012-02-29	3152	93.3	93.8	92.6	93.3	130000	12131900	93.3
2012-02-29	3162	9.32	9.32	9.01	9.02	88000	798390	9.02
2012-02-29	3169	41.6	41.9	40	40.5	517000	20966500	40.5
2012-02-29	3171	12.8	12.8	12.8	12.8	2000	25600	12.8
2012-02-29	3176	60.1	63.1	59.7	63.1	4516000	282658400	63.1
2012-02-29	3188	7.9	8	7.81	7.81	53000	419940	7.81
2012-02-29	3191	9.4	9.4	9.28	9.33	111000	1032580	9.33
2012-02-29	3202	8.99	8.99	8.73	8.82	65000	571940	8.82
2012-02-29	3205	18.6	18.6	18.5	18.6	6000	111400	18.6
2012-02-29	3206	19.5	19.65	19.25	19.5	230000	4466200	19.5
2012-02-29	3207	14.05	14.05	13.8	13.95	70000	971300	13.95
2012-02-29	3211	171	175.5	168.5	172.5	5401000	929689500	172.5
2012-02-29	3213	62	62.5	61.6	61.7	191000	11837700	61.7
2012-02-29	3217	12.65	13	12.65	12.7	83000	1065500	12.7
2012-02-29	3218	29.9	29.95	29.2	29.2	811000	23898550	29.2
2012-02-29	3219	5.82	5.82	5.82	5.82	12000	69840	5.82
2012-02-29	3221	11.6	11.9	11.6	11.9	67000	785800	11.9
2012-02-29	3224	6.9	7	6.8	6.96	68000	468340	6.96
2012-02-29	3226	26.3	26.3	24.5	24.6	130000	3264650	24.6
2012-02-29	3227	89.4	89.8	86.9	87.4	957000	84473800	87.4
2012-02-29	3228	29	29.5	28.2	28.95	100000	2862000	28.95
2012-02-29	3230	7.9	7.9	7.8	7.85	85000	665230	7.85
2012-02-29	3232	9.5	9.5	9.11	9.11	35000	323870	9.11
2012-02-29	3234	26	26	24.1	25.1	2050000	51305350	25.1
2012-02-29	3236	11.9	11.95	11.45	11.5	498000	5813450	11.5
2012-02-29	3252	21.45	21.45	21.4	21.4	12000	256850	21.4
2012-02-29	3259	14.9	14.9	14.2	14.2	52000	766300	14.2
2012-02-29	3260	43.7	43.7	43.7	43.7	2251000	98368700	43.7
2012-02-29	3264	24.3	24.5	24.05	24.2	2757000	66925700	24.2
2012-02-29	3265	35.25	35.25	33.4	33.8	1906000	64953150	33.8
2012-02-29	3266	17.5	17.5	16.95	17.05	128000	2195600	17.05
2012-02-29	3268	13.2	13.2	12.5	12.5	99000	1251850	12.5
2012-02-29	3276	12.5	13	12.1	12.75	414000	5135450	12.75
2012-02-29	3284	10.4	10.55	10.25	10.5	57000	591800	10.5
2012-02-29	3287	11.75	12.5	11.75	12.15	174000	2135350	12.15
2012-02-29	3288	17.4	17.4	17.4	17.4	154000	2679600	17.4
2012-02-29	3289	27	27.05	25.3	25.5	1350000	35524650	25.5
2012-02-29	3290	21.1	21.25	20.8	20.8	730000	15307750	20.8
2012-02-29	3291	30.8	32.1	30.8	31	642000	20246750	31
2012-02-29	3293	218	222.5	214	222	484000	106170500	222
2012-02-29	3294	16.3	16.4	16	16.05	470000	7566900	16.05
2012-02-29	3297	20.45	20.45	20.1	20.45	13000	264300	20.45
2012-02-29	3299	35.8	35.8	35.35	35.7	247000	8793350	35.7
2012-02-29	3303	12.7	12.95	12.5	12.5	192000	2439450	12.5
2012-02-29	3306	32.75	33.4	32	32.9	640000	20857100	32.9
2012-02-29	3310	9.2	9.2	8.85	8.85	104000	935620	8.85
2012-02-29	3313	14.7	14.85	14.35	14.35	162000	2348800	14.35
2012-02-29	3317	17.7	17.7	17	17	353000	6046100	17
2012-02-29	3322	10.9	11.05	10.6	10.85	185000	1992700	10.85
2012-02-29	3323	22.25	22.55	21.8	22.25	834000	18599150	22.25
2012-02-29	3324	44.25	44.5	43	43.4	1662000	72440250	43.4
2012-02-29	3325	18.85	19.1	18.2	18.5	616000	11420550	18.5
2012-02-29	3332	45.45	45.45	45	45.05	22000	990700	45.05
2012-02-29	3339	22.3	22.35	20.5	20.6	1224000	25676200	20.6
2012-02-29	3354	14.45	14.45	14.25	14.3	55000	791300	14.3
2012-02-29	3360	10.65	10.75	10.55	10.75	83000	884600	10.75
2012-02-29	3362	18.1	18.5	18.1	18.5	30000	546700	18.5
2012-02-29	3363	35.9	36	34.7	35.35	342000	12076150	35.35
2012-02-29	3372	5.6	5.67	5.51	5.51	238000	1325710	5.51
2012-02-29	3373	37	37	37	37	373000	13801000	37
2012-02-29	3379	71.5	71.7	70.6	70.7	345000	24471300	70.7
2012-02-29	3388	70.8	71.5	70	70.2	237000	16721500	70.2
2012-02-29	3390	37.1	37.25	36.65	36.75	492000	18162900	36.75
2012-02-29	3402	17	17.2	16.7	16.75	204000	3464250	16.75
2012-02-29	3416	48.65	49.7	48.35	48.85	65000	3174950	48.85
2012-02-29	3431	17.6	18.15	16.9	17.65	429000	7497400	17.65
2012-02-29	3434	9.73	9.73	9.71	9.71	4000	38900	9.71
2012-02-29	3438	49.2	49.4	48	48.1	293000	14277150	48.1
2012-02-29	3441	49.5	52.2	49.1	51.7	1528000	78762200	51.7
2012-02-29	3444	25.8	25.85	25.5	25.5	257000	6593450	25.5
2012-02-29	3452	19.5	20.2	18.85	19.6	8272000	161602750	19.6
2012-02-29	3455	33.5	33.5	32.05	32.3	655000	21277350	32.3
2012-02-29	3465	5.5	5.92	5.5	5.77	40000	223580	5.77
2012-02-29	3466	23.1	23.2	22.85	22.9	31000	713300	22.9
2012-02-29	3479	28.6	28.8	28.35	28.7	110000	3138600	28.7
2012-02-29	3483	33.8	34	32.75	32.8	716000	23908000	32.8
2012-02-29	3484	31.7	32.3	30.5	31.05	1505000	47315200	31.05
2012-02-29	3489	8.65	9.14	8.65	9.14	1717000	15549930	9.14
2012-02-29	3490	24.5	24.5	23.85	23.85	197000	4746550	23.85
2012-02-29	3491	36.95	36.95	35.4	36.3	261000	9479700	36.3
2012-02-29	3498	17.85	17.85	16.15	16.2	445000	7415950	16.2
2012-02-29	3499	14.6	15.4	14.05	15.4	398000	5888350	15.4
2012-02-29	3508	123.5	123.5	118.5	121.5	3766000	456508500	121.5
2012-02-29	3511	30	31.4	28.85	30.25	76000	2274550	30.25
2012-02-29	3512	12	12	11.6	11.85	35000	410250	11.85
2012-02-29	3516	10.25	10.25	9.9	9.99	160000	1586620	9.99
