Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-08-05	00679B	36.11	36.11	36.01	36.02	1704000	61412810	36.02
2022-08-05	00687B	37.73	37.73	37.5	37.5	1118000	41969500	37.5
2022-08-05	00694B	38.05	38.09	38.05	38.07	427000	16263150	38.07
2022-08-05	00695B	36.09	36.18	36.05	36.18	107000	3867640	36.18
2022-08-05	00696B	37.58	37.58	37.38	37.47	151000	5665650	37.47
2022-08-05	00697B	37.96	37.96	37.9	37.9	242000	9176950	37.9
2022-08-05	00718B	20.68	20.68	20.61	20.61	152000	3138790	20.61
2022-08-05	00719B	30.66	30.67	30.66	30.66	109000	3342940	30.66
2022-08-05	00720B	36.91	36.99	36.8	36.87	706000	26038460	36.87
2022-08-05	00721B	46.9	47.02	46.9	46.91	152000	7141310	46.91
2022-08-05	00722B	40.4	40.48	40.4	40.47	124000	5011960	40.47
2022-08-05	00723B	35.58	35.65	35.58	35.65	104000	3707500	35.65
2022-08-05	00724B	35.26	35.42	35.23	35.25	1121000	39583910	35.25
2022-08-05	00725B	37.63	37.68	37.6	37.63	124000	4666200	37.63
2022-08-05	00726B	33.78	33.81	33.78	33.8	103000	3481400	33.8
2022-08-05	00727B	37.1	37.18	37.09	37.16	135000	5012550	37.16
2022-08-05	00734B	16.11	16.18	16.11	16.18	1051000	17004710	16.18
2022-08-05	00740B	40.49	40.5	40.47	40.5	102000	4130470	40.5
2022-08-05	00741B	36.33	36.45	36.33	36.45	101000	3679330	36.45
2022-08-05	00744B	43.61	43.61	43.61	43.61	100000	4361000	43.61
2022-08-05	00745B	42.29	42.32	42.29	42.32	100000	4230500	42.32
2022-08-05	00746B	38.76	38.76	38.74	38.74	100000	3875000	38.74
2022-08-05	00747B	53.3	53.3	53.25	53.25	123000	6555650	53.25
2022-08-05	00748B	43.69	43.69	43.69	43.69	100000	4369000	43.69
2022-08-05	00749B	32.65	32.65	32.65	32.65	100000	3265000	32.65
2022-08-05	00750B	36.58	36.68	36.58	36.68	117000	4289860	36.68
2022-08-05	00751B	38.29	38.29	38.18	38.2	284000	10854500	38.2
2022-08-05	00754B	40.34	40.36	40.34	40.36	103000	4155080	40.36
2022-08-05	00755B	37.75	37.75	37.6	37.62	116000	4368220	37.62
2022-08-05	00756B	34.64	34.75	34.63	34.75	271000	9402690	34.75
2022-08-05	00758B	54.4	54.7	54.4	54.7	101000	5524400	54.7
2022-08-05	00759B	60.9	60.9	60.9	60.9	100000	6090000	60.9
2022-08-05	00760B	55.05	55.05	54.9	54.9	101000	5545050	54.9
2022-08-05	00761B	39.71	39.73	39.7	39.7	119000	4725630	39.7
2022-08-05	00764B	37.75	37.78	37.75	37.78	101000	3815750	37.78
2022-08-05	00765B	40.73	40.73	40.73	40.73	100000	4073000	40.73
2022-08-05	00768B	61.6	61.75	61.6	61.75	101000	6236600	61.75
2022-08-05	00772B	38.3	38.3	38.18	38.22	895000	34220780	38.22
2022-08-05	00773B	38.33	38.33	38.28	38.29	715000	27384900	38.29
2022-08-05	00777B	37.67	37.67	37.67	37.67	100000	3767000	37.67
2022-08-05	00778B	37.58	37.64	37.58	37.64	120000	4515600	37.64
2022-08-05	00779B	37.72	37.72	37.72	37.72	100000	3772000	37.72
2022-08-05	00780B	37.41	37.47	37.41	37.47	19000	710890	37.47
2022-08-05	00781B	36.31	36.31	36.26	36.26	103000	3736830	36.26
2022-08-05	00782B	35.88	35.88	35.88	35.88	100000	3588000	35.88
2022-08-05	00784B	36.33	36.33	36.33	36.33	100000	3633000	36.33
2022-08-05	00785B	36.65	36.65	36.63	36.63	100000	3664000	36.63
2022-08-05	00786B	35.8	35.84	35.8	35.84	101000	3615840	35.84
2022-08-05	00787B	37.37	37.37	37.27	37.3	106000	3957850	37.3
2022-08-05	00788B	34.5	34.59	34.5	34.59	103000	3562500	34.59
2022-08-05	00789B	56.25	56.25	56.25	56.25	100000	5625000	56.25
2022-08-05	00790B	54.95	54.95	54.95	54.95	100000	5495000	54.95
2022-08-05	00791B	51.65	51.65	51.65	51.65	100000	5165000	51.65
2022-08-05	00792B	36.56	36.56	36.56	36.56	102000	3729120	36.56
2022-08-05	00793B	36.09	36.21	36.09	36.21	113000	4086550	36.21
2022-08-05	00794B	40.98	40.98	40.96	40.98	110000	4505800	40.98
2022-08-05	00795B	36.46	36.46	36.38	36.4	619000	22543740	36.4
2022-08-05	00796B	41.91	41.99	41.9	41.9	103000	4323220	41.9
2022-08-05	00799B	36.7	36.7	36.7	36.7	100000	3670000	36.7
2022-08-05	00831B	37.1	37.1	37.1	37.1	3000	111300	37.1
2022-08-05	00834B	35.6	35.6	35.6	35.6	100000	3560000	35.6
2022-08-05	00836B	33.33	33.33	33.33	33.33	105000	3499650	33.33
2022-08-05	00840B	34.53	34.53	34.53	34.53	100000	3453000	34.53
2022-08-05	00841B	34.54	34.54	34.54	34.54	100000	3454000	34.54
2022-08-05	00842B	34.24	34.24	34.24	34.24	110000	3766400	34.24
2022-08-05	00844B	34.05	34.05	34.05	34.05	2000	68100	34.05
2022-08-05	00845B	31.4	31.4	31.4	31.4	101000	3171400	31.4
2022-08-05	00846B	33.02	33.06	33.02	33.06	101000	3335060	33.06
2022-08-05	00847B	30.11	30.11	30.06	30.09	210000	6318370	30.09
2022-08-05	00848B	33.85	33.89	33.85	33.88	101000	3422350	33.88
2022-08-05	00849B	35.31	35.37	35.31	35.34	101000	3570810	35.34
2022-08-05	00853B	31.19	31.19	31.14	31.14	3000	93520	31.14
2022-08-05	00856B	37.36	37.4	37.36	37.4	101000	3777360	37.4
2022-08-05	00857B	31.25	31.25	31.24	31.24	101000	3156240	31.24
2022-08-05	00858	26.28	26.41	26.28	26.36	161000	4245950	26.36
2022-08-05	00859B	38.11	38.11	38.11	38.11	100000	3811000	38.11
2022-08-05	00860B	37.03	37.03	37.03	37.03	100000	3703000	37.03
2022-08-05	00862B	33.51	33.54	33.5	33.53	620000	20783700	33.53
2022-08-05	00863B	34.64	34.64	34.6	34.6	100000	3462000	34.6
2022-08-05	00864B	39.24	39.31	39.24	39.28	101000	3968740	39.28
2022-08-05	00867B	34.33	34.33	34.33	34.33	2000	68660	34.33
2022-08-05	00870B	31.55	31.55	31.46	31.46	101000	3177550	31.46
2022-08-05	00877	10.37	10.65	10.37	10.6	3973000	42029470	10.6
2022-08-05	00883B	33.68	33.68	33.67	33.67	200000	6734500	33.67
2022-08-05	00884B	32.2	32.2	32.17	32.17	201000	6467700	32.17
2022-08-05	00886	19.7	19.83	19.58	19.8	242000	4788160	19.8
2022-08-05	00887	16.05	16.19	16.05	16.16	182000	2942510	16.16
2022-08-05	00888	13.15	13.32	13.15	13.31	1315000	17392680	13.31
2022-08-05	00890B	35.46	35.46	35.46	35.46	100000	3546000	35.46
2022-08-05	1240	45	45	44.65	45	28000	1257600	45
2022-08-05	1258	24.6	26.95	24.5	26.95	2765000	72072550	26.95
2022-08-05	1259	72.2	72.7	71.9	71.9	22000	1590800	71.9
2022-08-05	1264	256.5	256.5	256.5	256.5	2000	513000	256.5
2022-08-05	1268	106	106.5	105	106.5	11000	1164500	106.5
2022-08-05	1336	22.95	23.45	21.9	21.9	3816000	86784200	21.9
2022-08-05	1565	260	266.5	260	266.5	220000	58064000	266.5
2022-08-05	1569	25.35	25.75	25	25.65	472000	12012650	25.65
2022-08-05	1570	16.3	17.9	16.3	17.05	465000	7996300	17.05
2022-08-05	1580	91.3	91.3	91	91.1	29000	2642700	91.1
2022-08-05	1584	20.55	21.25	20.55	20.65	2009000	41993450	20.65
2022-08-05	1586	37.9	37.9	37.65	37.9	74000	2795650	37.9
2022-08-05	1591	18.05	18.45	18.05	18.15	171000	3108150	18.15
