Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-03-28	00679B	36.17	36.23	36.17	36.23	522000	18896260	36.23
2018-03-28	00687B	37.67	37.69	37.62	37.69	597000	22469620	37.69
2018-03-28	00694B	38.38	38.43	38.38	38.43	504000	19343720	38.43
2018-03-28	00695B	37.1	37.12	37.1	37.1	521000	19329500	37.1
2018-03-28	00696B	37.95	37.98	37.95	37.96	502000	19055930	37.96
2018-03-28	00697B	36.84	36.89	36.84	36.89	453000	16696110	36.89
2018-03-28	00718B	20.34	20.34	20.27	20.27	451000	9155660	20.27
2018-03-28	00719B	29.97	29.97	29.97	29.97	402000	12047940	29.97
2018-03-28	00720B	37.33	37.41	37.33	37.41	405000	15148920	37.41
2018-03-28	00721B	46.1	46.15	46.1	46.11	418000	19282310	46.11
2018-03-28	00722B	38.86	38.87	38.84	38.84	301000	11697440	38.84
2018-03-28	00723B	36.94	36.98	36.94	36.98	301000	11129440	36.98
2018-03-28	00724B	36.55	36.61	36.55	36.61	313000	11455750	36.61
2018-03-28	00725B	38.8	38.8	38.68	38.69	31000	1199840	38.69
2018-03-28	00726B	39	39	38.88	38.88	15000	583350	38.88
2018-03-28	00727B	39.93	39.96	39.93	39.96	2000	79890	39.96
2018-03-28	1258	28.9	29.4	28.9	29.4	41000	1192400	29.4
2018-03-28	1259	80.6	80.6	80.6	80.6	2000	161200	80.6
2018-03-28	1264	229.5	229.5	228	229	23000	5254500	229
2018-03-28	1268	138.5	138.5	137	138.5	41000	5654500	138.5
2018-03-28	1333	4.63	4.8	4.62	4.8	119000	554020	4.8
2018-03-28	1336	17.45	17.6	17.25	17.25	296000	5132000	17.25
2018-03-28	1565	858	858	848	849	312000	265744000	849
2018-03-28	1566	20.4	20.65	20.4	20.5	169000	3464700	20.5
2018-03-28	1569	37.1	39.3	37	38.35	3055000	117431650	38.35
2018-03-28	1570	14.25	14.25	14.1	14.2	67000	947650	14.2
2018-03-28	1580	164.5	165.5	163.5	163.5	13000	2137500	163.5
2018-03-28	1584	11.2	11.25	11.15	11.25	19000	213150	11.25
2018-03-28	1586	42.95	44.5	42.85	43.7	930000	40418950	43.7
2018-03-28	1591	39.95	40.1	39.25	39.25	70000	2777550	39.25
2018-03-28	1593	52	53.2	51.3	51.5	521000	27103800	51.5
2018-03-28	1595	64	65	63.7	65	80000	5161400	65
2018-03-28	1597	161	167.5	160	164	4638000	762933000	164
2018-03-28	1599	40.7	42	40	40	144000	5868650	40
2018-03-28	1742	14.15	14.35	14	14.15	160000	2266050	14.15
2018-03-28	1752	37	37.4	36.85	36.95	87000	3222050	36.95
2018-03-28	1777	74	74.3	73.4	74	15000	1110000	74
2018-03-28	1781	17.45	17.45	16.5	17.3	1225000	20666200	17.3
2018-03-28	1784	27.15	27.25	26.85	26.95	113000	3055600	26.95
2018-03-28	1785	22.8	22.95	22.05	22.2	3297000	73706300	22.2
2018-03-28	1787	26.3	26.3	25.5	25.5	473000	12175100	25.5
2018-03-28	1788	104.5	106	104	106	47000	4948500	106
2018-03-28	1795	54.1	55	52.2	53	2278000	121948200	53
2018-03-28	1796	61.2	62.5	61.2	61.8	68000	4205100	61.8
2018-03-28	1799	19	19.05	18.8	18.9	107000	2023650	18.9
2018-03-28	1813	20.1	20.2	20.05	20.2	49000	986650	20.2
2018-03-28	1815	19.3	19.35	19.1	19.15	2370000	45489700	19.15
2018-03-28	2035					0	0	
