Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	26	2047	-2021	2011-09-29
6187	萬潤	0	1682	-1682	2011-09-29
5349	先豐	0	339	-339	2011-09-29
4729	熒茂	0	320	-320	2011-09-29
8210	勤誠	0	220	-220	2011-09-29
4105	東洋	0	200	-200	2011-09-29
5530	龍巖	0	188	-188	2011-09-29
5009	榮剛	766	925	-159	2011-09-29
3508	位速	0	144	-144	2011-09-29
5312	寶島科	0	118	-118	2011-09-29
3556	禾瑞亞	0	109	-109	2011-09-29
4107	邦特	0	100	-100	2011-09-29
6008	凱基證	19	100	-81	2011-09-29
3390	旭軟	0	78	-78	2011-09-29
8091	翔名	0	57	-57	2011-09-29
4138	曜亞	0	53	-53	2011-09-29
5903	全家	10	60	-50	2011-09-29
3570	大塚	0	37	-37	2011-09-29
5609	中菲行	0	28	-28	2011-09-29
4933	友輝	0	20	-20	2011-09-29
5489	彩富	0	10	-10	2011-09-29
6147	頎邦	1715	0	1715	2011-09-29
8096	擎亞	380	80	300	2011-09-29
1569	濱川	142	0	142	2011-09-29
6121	新普	143	32	111	2011-09-29
3211	順達	141	34	107	2011-09-29
4523	永彰	92	0	92	2011-09-29
4722	國精化	90	0	90	2011-09-29
8044	網家	134	50	84	2011-09-29
6261	久元	60	0	60	2011-09-29
8299	群聯	51	0	51	2011-09-29
8255	朋程	31	0	31	2011-09-29
1580	新麥	30	0	30	2011-09-29
6231	系微	30	0	30	2011-09-29
5346	力晶	21	0	21	2011-09-29
6290	良維	20	0	20	2011-09-29
3293	鈊象	10	0	10	2011-09-29
5347	世界	6	0	6	2011-09-29
8042	金山電	96	90	6	2011-09-29
5483	中美晶	3	0	3	2011-09-29
6244	茂迪	1	0	1	2011-09-29
