Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-11-04	1256	155	155	152	153	27000	4127000	153
2013-11-04	1258	20.7	20.7	20.65	20.65	2000	41350	20.65
2013-11-04	1259	76	76	75	75	28000	2118700	75
2013-11-04	1333	6.35	6.4	6.14	6.17	324000	2027900	6.17
2013-11-04	1336	10	10.1	10	10	84000	840850	10
2013-11-04	1558	176	178	172	173	1216000	212505500	173
2013-11-04	1565	865	865	840	845	231000	195650000	845
2013-11-04	1566	22.8	23.2	21.15	21.35	1036000	22170950	21.35
2013-11-04	1569	27.3	27.5	25.3	25.45	2281000	58958850	25.45
2013-11-04	1570	14.7	15	14.6	14.6	96000	1419600	14.6
2013-11-04	1580	141	141	137.5	139	223000	30916000	139
2013-11-04	1584	13.6	13.6	13.5	13.6	45000	608900	13.6
2013-11-04	1586	22	22	21.1	21.3	61000	1309950	21.3
2013-11-04	1591	30	31.45	30	31.45	10000	301450	31.45
2013-11-04	1593	25.9	26.2	25.9	26	15000	389200	26
2013-11-04	1595	67	67.6	66.7	67.6	59000	3962000	67.6
2013-11-04	1597	49.1	49.95	49	49.1	189000	9354550	49.1
2013-11-04	1599	49.1	50	49	49.4	114000	5646500	49.4
2013-11-04	1742	17.6	17.95	17.45	17.95	60000	1054600	17.95
2013-11-04	1752	39	39.2	38.1	38.2	967000	37207100	38.2
2013-11-04	1777	57.2	57.3	56.4	57.3	11000	627500	57.3
2013-11-04	1781	45.3	45.6	43.7	43.8	913000	40488450	43.8
2013-11-04	1784	45.1	45.3	44.1	44.2	361000	16089450	44.2
2013-11-04	1785	25.3	25.3	24.8	24.9	603000	15086700	24.9
2013-11-04	1787	17.95	18.4	17.75	18.4	2291000	41487150	18.4
2013-11-04	1788	90	90	88.5	88.6	179000	15892800	88.6
2013-11-04	1795	67	67.8	65.8	66	1649000	109699500	66
2013-11-04	1799	22.6	23.3	21.5	22.35	2070000	46254550	22.35
2013-11-04	1813	38.7	38.7	37.9	38.2	132000	5037200	38.2
2013-11-04	1815	11.6	11.65	11.55	11.55	976000	11309800	11.55
2013-11-04	2035	29.4	29.4	29	29.2	5000	145600	29.2
2013-11-04	2061	13.1	13.1	13	13	17000	221350	13
2013-11-04	2063	24	24	23.8	23.8	30000	717300	23.8
2013-11-04	2066	114	114	109	109	305000	33517500	109
2013-11-04	2221	14.15	14.4	13.8	14	164000	2299250	14
2013-11-04	2230	21.05	21.05	20.5	20.9	42000	875800	20.9
2013-11-04	2233	122.5	122.5	116	118.5	1404000	165925000	118.5
2013-11-04	2596	17.5	17.6	17.35	17.55	42000	733950	17.55
2013-11-04	2636	22.8	23.45	22.6	22.85	551000	12664700	22.85
2013-11-04	2640	153.5	156	150	151.5	159000	24215500	151.5
2013-11-04	2718	47.8	47.8	46	47.7	3000	141500	47.7
2013-11-04	2719	24.75	25.2	24.75	24.8	28000	696500	24.8
2013-11-04	2724	43.2	43.75	43.2	43.65	31000	1351350	43.65
2013-11-04	2729	286	287	282	285	24000	6837500	285
2013-11-04	2916	15.7	15.7	15.7	15.7	1000	15700	15.7
2013-11-04	2924	55	55.4	54.6	55	84000	4618200	55
2013-11-04	2926	192	195	189.5	191	63000	12061000	191
2013-11-04	3064	43.45	43.65	42.6	43	390000	16770750	43
2013-11-04	3066	7.5	7.59	7.4	7.58	81000	610340	7.58
2013-11-04	3067	25.05	25.05	25.05	25.05	25000	626250	25.05
2013-11-04	3068	48.4	49	47	47	396000	18978650	47
2013-11-04	3071	6.97	6.97	6.85	6.9	50000	344240	6.9
2013-11-04	3073	9.65	10.35	9.63	10.35	64000	623010	10.35
2013-11-04	3078	14.25	14.25	13.8	13.85	1654000	23051600	13.85
2013-11-04	3083	51	51	50.1	50.2	145000	7316800	50.2
2013-11-04	3085	16.75	16.85	16.2	16.5	193000	3160300	16.5
2013-11-04	3086	10.55	10.65	10.55	10.6	150000	1591100	10.6
2013-11-04	3088	45	45	43.5	43.6	1549000	68092200	43.6
2013-11-04	3089	41.75	41.75	40.4	40.4	1287000	52412650	40.4
2013-11-04	3092	10.1	10.3	10.1	10.3	20000	203700	10.3
