Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-09-16	00679B	42.28	42.28	42.17	42.25	322000	13591390	42.25
2021-09-16	00687B	44.18	44.21	44.18	44.18	71000	3136920	44.18
2021-09-16	00694B	37.04	37.18	36.99	37.04	115000	4263740	37.04
2021-09-16	00695B	37.31	37.33	37.29	37.33	123000	4587500	37.33
2021-09-16	00696B	44.07	44.15	44.02	44.1	203000	8952240	44.1
2021-09-16	00697B	39.61	39.63	39.58	39.58	108000	4274810	39.58
2021-09-16	00718B	19.47	19.47	19.45	19.46	221000	4298560	19.46
2021-09-16	00719B	29.83	29.83	29.8	29.8	134000	3994230	29.8
2021-09-16	00720B	44.94	44.94	44.91	44.91	68000	3054780	44.91
2021-09-16	00721B	44.66	44.7	44.66	44.67	187000	8352400	44.67
2021-09-16	00722B	48.09	48.16	48.07	48.07	111000	5338360	48.07
2021-09-16	00723B	43.3	43.33	43.3	43.33	103000	4459930	43.33
2021-09-16	00724B	42.76	42.9	42.75	42.87	113000	4843450	42.87
2021-09-16	00725B	44.91	44.92	44.91	44.92	105000	4716550	44.92
2021-09-16	00726B	42.33	42.33	42.25	42.25	101000	4267330	42.25
2021-09-16	00727B	38.15	38.16	38.15	38.16	117000	4463700	38.16
2021-09-16	00734B	19.93	19.94	19.91	19.91	1004000	19989830	19.91
2021-09-16	00740B	48.48	48.51	48.35	48.43	113000	5475220	48.43
2021-09-16	00741B	37.27	37.36	37.27	37.35	114000	4255720	37.35
2021-09-16	00744B	41.7	41.7	41.7	41.7	100000	4170000	41.7
2021-09-16	00745B	40.52	40.53	40.52	40.53	101000	4093030	40.53
2021-09-16	00746B	44.98	44.98	44.9	44.95	109000	4895980	44.95
2021-09-16	00747B	51.6	51.6	51.5	51.5	101000	5201600	51.5
2021-09-16	00748B	41.33	41.33	41.33	41.33	100000	4133000	41.33
2021-09-16	00749B	43.13	43.13	43.13	43.13	100000	4313000	43.13
2021-09-16	00750B	44.18	44.18	44.18	44.18	100000	4418000	44.18
2021-09-16	00751B	45.7	45.7	45.6	45.61	83000	3786530	45.61
2021-09-16	00754B	46.73	46.81	46.73	46.81	110000	5148460	46.81
2021-09-16	00755B	44.6	44.6	44.56	44.58	117000	5215600	44.58
2021-09-16	00756B	44.93	44.96	44.84	44.89	120000	5382390	44.89
2021-09-16	00758B	63.3	63.3	63.3	63.3	100000	6330000	63.3
2021-09-16	00759B	71.05	71.05	71.05	71.05	100000	7105000	71.05
2021-09-16	00760B	65.45	65.45	65.45	65.45	100000	6545000	65.45
2021-09-16	00761B	46.68	46.68	46.68	46.68	100000	4668000	46.68
2021-09-16	00764B	44.13	44.13	44.09	44.1	105000	4630510	44.1
2021-09-16	00765B	39.54	39.54	39.54	39.54	100000	3954000	39.54
2021-09-16	00768B	70.75	70.85	70.7	70.85	106000	7499850	70.85
2021-09-16	00772B	44.9	44.9	44.82	44.85	651000	29195550	44.85
2021-09-16	00773B	45.65	45.69	45.65	45.67	203000	9271010	45.67
2021-09-16	00777B	44.17	44.17	44.17	44.17	100000	4417000	44.17
2021-09-16	00778B	46.04	46.04	46.04	46.04	100000	4604000	46.04
2021-09-16	00779B	44.37	44.46	44.33	44.46	109000	4836240	44.46
2021-09-16	00780B	40.74	40.82	40.74	40.82	102000	4163490	40.82
2021-09-16	00781B	43.19	43.19	43.19	43.19	100000	4319000	43.19
2021-09-16	00782B	42.83	42.87	42.83	42.87	102000	4372660	42.87
2021-09-16	00784B	36.93	36.93	36.93	36.93	150000	5539500	36.93
2021-09-16	00785B	43.82	43.91	43.82	43.91	151000	6630320	43.91
2021-09-16	00786B	42.2	42.2	42.2	42.2	100000	4220000	42.2
2021-09-16	00787B	43.69	43.78	43.69	43.78	103000	4503160	43.78
2021-09-16	00788B	41.51	41.54	41.5	41.54	218000	9053840	41.54
2021-09-16	00789B	66.55	66.6	66.55	66.6	105000	6992750	66.6
2021-09-16	00790B	64.65	64.65	64.65	64.65	100000	6465000	64.65
