Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-06-29	1258	32.6	32.8	32.6	32.8	7000	228400	32.8
2012-06-29	1259	135	135.5	133.5	135.5	14000	1887500	135.5
2012-06-29	1333	5.97	5.97	5.76	5.9	104000	606140	5.9
2012-06-29	1336	11.8	11.9	11.8	11.9	92000	1086600	11.9
2012-06-29	1558	103	104.5	103	103.5	72000	7481500	103.5
2012-06-29	1565	325	333	325	332	255000	84134500	332
2012-06-29	1566	25.75	26.5	25.75	26.25	57000	1492850	26.25
2012-06-29	1569	60.9	61.4	59.8	60.6	572000	34620900	60.6
2012-06-29	1570	6.52	6.52	6.52	6.52	3000	19560	6.52
2012-06-29	1580	119	121.5	118.5	121	128000	15403500	121
2012-06-29	1584	18.3	18.65	18.3	18.6	382000	7072600	18.6
2012-06-29	1586	20.8	22.4	20.8	22.4	44000	964400	22.4
2012-06-29	1591	30.5	30.6	30.2	30.6	35000	1064200	30.6
2012-06-29	1593	31.3	32.9	31.3	32.35	366000	11783750	32.35
2012-06-29	1595	66.3	66.7	66.2	66.5	32000	2126700	66.5
2012-06-29	1742	15.4	15.65	15.4	15.65	139000	2158700	15.65
2012-06-29	1752	30.1	30.8	30.1	30.2	161000	4896650	30.2
2012-06-29	1777	44.4	44.8	43.3	44.55	19000	837500	44.55
2012-06-29	1781	24.5	24.9	23.6	24.2	207000	5020200	24.2
2012-06-29	1784	46.4	47.2	46	46.1	572000	26483050	46.1
2012-06-29	1785	40.25	40.6	39.8	40.3	2160000	86885500	40.3
2012-06-29	1787	12.4	12.6	12.2	12.5	167000	2078900	12.5
2012-06-29	1788	76.5	78.5	75.8	77.2	147000	11356400	77.2
2012-06-29	1795	23.5	23.6	23.2	23.5	123000	2874850	23.5
2012-06-29	1799	9.63	10.05	9.63	9.7	38000	373520	9.7
2012-06-29	1813	36.75	37	36.65	37	38000	1401900	37
2012-06-29	1815	15.2	15.45	15.1	15.25	3264000	49967250	15.25
2012-06-29	2035	28.9	29.05	28.8	29	414000	11992600	29
2012-06-29	2061	28.05	28.8	27.6	28.8	54000	1524350	28.8
2012-06-29	2063	33	33.2	33	33.15	22000	728150	33.15
2012-06-29	2221	17.9	18	17.6	18	53000	946300	18
2012-06-29	2233	64.5	65	64.1	64.5	106000	6832300	64.5
2012-06-29	2341	1.48	1.49	1.39	1.48	33000	46700	1.48
2012-06-29	2381	5.85	5.85	5.8	5.8	2000	11650	5.8
2012-06-29	2596	16.2	16.3	16.1	16.3	30000	485850	16.3
2012-06-29	2636	22	22	21.4	21.4	71000	1522100	21.4
2012-06-29	2718	42.5	43	42.5	43	6000	257500	43
2012-06-29	2719	28	28.2	27.9	28.2	26000	729950	28.2
2012-06-29	2724	80	80.7	79.7	80.7	81000	6498300	80.7
2012-06-29	2916	19.4	19.6	19.35	19.6	314000	6117450	19.6
2012-06-29	2924	63.7	64.8	63	64.8	27000	1716200	64.8
2012-06-29	3064	40.2	40.45	39.6	39.6	151000	6040900	39.6
2012-06-29	3066	5.88	5.88	5.74	5.74	27000	155370	5.74
2012-06-29	3067					0	0	
2012-06-29	3068	41.4	42.5	41.4	42.5	88000	3696550	42.5
2012-06-29	3071	7.89	7.98	7.89	7.9	49000	387930	7.9
2012-06-29	3073	26	26.85	26	26.65	839000	22315350	26.65
2012-06-29	3078	10.05	10.25	10.05	10.15	156000	1586250	10.15
2012-06-29	3083	83.9	84.8	83.4	84.8	247000	20795900	84.8
2012-06-29	3085	9.5	9.51	9.5	9.51	9000	85540	9.51
2012-06-29	3086	20.5	20.6	20.2	20.5	200000	4071750	20.5
2012-06-29	3087	12.5	12.65	12.35	12.5	250000	3125500	12.5
2012-06-29	3088	20.45	20.5	20.4	20.4	90000	1840000	20.4
2012-06-29	3089	11.05	11.2	10.9	10.9	45000	493200	10.9
2012-06-29	3092	10.1	10.2	10	10.2	20000	202100	10.2
2012-06-29	3093	46.75	46.75	46.25	46.5	5000	232400	46.5
2012-06-29	3095	7.99	8	7.9	8	91000	723850	8
2012-06-29	3105	38	38.1	36.8	37.35	4174000	156123250	37.35
2012-06-29	3114	10.95	11.15	10.85	10.9	48000	527450	10.9
2012-06-29	3115	11.7	11.7	11.7	11.7	2000	23400	11.7
2012-06-29	3118	29.4	29.7	29.4	29.55	60000	1770800	29.55
2012-06-29	3126	26	26	25.4	25.5	27000	688450	25.5
2012-06-29	3128	11.45	11.6	11.45	11.55	8000	92400	11.55
2012-06-29	3131	77.2	78	77.2	77.8	41000	3181500	77.8
2012-06-29	3144	12.3	12.5	12.3	12.5	104000	1290250	12.5
2012-06-29	3152	88.2	89.5	87.7	89.2	223000	19801500	89.2
2012-06-29	3162	8.9	9.05	8.9	9	177000	1586630	9
2012-06-29	3169	31.2	31.55	30.95	31.55	89000	2787150	31.55
2012-06-29	3171	13.9	14	13.85	14	68000	946900	14
2012-06-29	3176	64.5	64.6	63.5	64	507000	32512600	64
2012-06-29	3188	6.5	6.5	6.41	6.41	8000	51620	6.41
2012-06-29	3191	6.68	6.85	6.68	6.8	23000	156140	6.8
2012-06-29	3202	7.54	7.54	7.54	7.54	2000	15080	7.54
2012-06-29	3205	16.2	16.2	16.2	16.2	1000	16200	16.2
2012-06-29	3206	20.3	20.45	20.1	20.3	86000	1742950	20.3
2012-06-29	3207	9.99	10.05	9.9	10	23000	229430	10
2012-06-29	3211	160	162.5	160	162	2643000	426582500	162
2012-06-29	3213	49.8	50	49.8	49.8	48000	2396800	49.8
2012-06-29	3217	10.5	10.6	10.5	10.5	7000	73600	10.5
2012-06-29	3218	23	23.45	22.9	22.9	206000	4750500	22.9
2012-06-29	3219					0	0	
2012-06-29	3221	9.14	9.69	9.14	9.69	78000	728560	9.69
2012-06-29	3224					0	0	
2012-06-29	3226	28.3	28.4	28	28	27000	762900	28
2012-06-29	3227	85.8	85.8	84.4	85.5	621000	52874600	85.5
2012-06-29	3228	24.2	25.7	24.2	25.1	158000	3978300	25.1
2012-06-29	3230	5.55	5.57	5.4	5.57	28000	154120	5.57
2012-06-29	3232	16.7	17.4	16.45	17.25	2069000	35315300	17.25
2012-06-29	3234	22.05	22.5	22	22.45	941000	21007600	22.45
2012-06-29	3236	8.42	8.54	8.4	8.43	58000	489990	8.43
2012-06-29	3252	14.05	15.15	13.7	15.15	21000	305950	15.15
2012-06-29	3259	15.05	15.3	14.15	15.3	500000	7326250	15.3
2012-06-29	3260	37.95	38	37.25	38	1719000	64901750	38
2012-06-29	3264	19.7	20	19.7	19.85	745000	14808450	19.85
2012-06-29	3265	33.6	33.9	33.4	33.8	946000	31864400	33.8
2012-06-29	3266	14.95	15.05	14.9	15	119000	1779200	15
2012-06-29	3268	9.3	9.5	9.3	9.45	18000	168850	9.45
2012-06-29	3276	10.35	10.35	10.1	10.25	140000	1430650	10.25
2012-06-29	3284	12.15	12.4	12.1	12.4	449000	5481450	12.4
2012-06-29	3287	8.87	9.24	8.85	8.89	41000	367290	8.89
2012-06-29	3288	21	21.2	20.8	20.8	99000	2067250	20.8
2012-06-29	3289	18.2	18.45	18.05	18.2	90000	1638050	18.2
2012-06-29	3290	12.9	13.25	12.9	13	335000	4382100	13
2012-06-29	3291	28.4	28.55	28.15	28.55	123000	3496150	28.55
