Ticker	Name	Buy	Sell	OverBS	Date
3374	精材	1281000	4492000	-3211000	2021-02-03
5425	台半	810000	3168000	-2358000	2021-02-03
6147	頎邦	907000	3030000	-2123000	2021-02-03
3707	漢磊	797000	2843000	-2046000	2021-02-03
4743	合一	444000	1854000	-1410000	2021-02-03
3105	穩懋	3346000	4432000	-1085000	2021-02-03
1785	光洋科	723000	1772000	-1049000	2021-02-03
8086	宏捷科	1424000	2324000	-900000	2021-02-03
6488	環球晶	597000	1473000	-876000	2021-02-03
4128	中天	540000	1412000	-872000	2021-02-03
6244	茂迪	1076000	1871000	-795000	2021-02-03
8436	大江	137000	855000	-718000	2021-02-03
8924	大田	517000	1232000	-715000	2021-02-03
877	FH中國5G	1000	692000	-691000	2021-02-03
5483	中美晶	946000	1602000	-656000	2021-02-03
6233	旺玖	760000	1326000	-566000	2021-02-03
2641	正德	150000	563000	-413000	2021-02-03
8299	群聯	396000	766000	-370000	2021-02-03
6016	康和證	237000	589000	-352000	2021-02-03
6223	旺矽	190000	540000	-350000	2021-02-03
3169	亞信	132000	481000	-349000	2021-02-03
714960	鈊象麥證04購01	8000	351000	-343000	2021-02-03
6284	佳邦	569000	892000	-323000	2021-02-03
3691	碩禾	401000	699000	-298000	2021-02-03
5820	日盛金	1823000	2108000	-285000	2021-02-03
3587	閎康	38000	305000	-267000	2021-02-03
6015	宏遠證	227000	493000	-266000	2021-02-03
6121	新普	284000	548000	-264000	2021-02-03
8054	安國	256000	512000	-256000	2021-02-03
3362	先進光	400000	639000	-239000	2021-02-03
3680	家登	295000	533000	-238000	2021-02-03
3071	協禧	7000	234000	-227000	2021-02-03
3324	雙鴻	106000	332000	-226000	2021-02-03
5386	青雲	213000	439000	-226000	2021-02-03
5905	南仁湖	166000	380000	-214000	2021-02-03
4760	勤凱	155000	350000	-195000	2021-02-03
4735	豪展	57000	246000	-189000	2021-02-03
8936	國統	22000	205000	-183000	2021-02-03
6237	驊訊	600000	778000	-178000	2021-02-03
1586	和勤	30000	200000	-170000	2021-02-03
3625	西勝	202000	368000	-166000	2021-02-03
3323	加百裕	239000	402000	-163000	2021-02-03
4126	太醫	5000	160000	-155000	2021-02-03
00772B	中信高評級公司債	0	151000	-151000	2021-02-03
6485	點序	329000	459000	-130000	2021-02-03
6679	鈺太	50000	159000	-109000	2021-02-03
3128	昇銳	76000	182000	-106000	2021-02-03
3178	公準	306000	411000	-105000	2021-02-03
00751B	元大AAA至A公司債	0	102000	-102000	2021-02-03
6173	信昌電	112000	214000	-102000	2021-02-03
8084	巨虹	29000	128000	-99000	2021-02-03
8938	明安	196000	295000	-99000	2021-02-03
717613	穩懋麥證0B購01	5000	95000	-90000	2021-02-03
6150	撼訊	479000	567000	-88000	2021-02-03
5864	致和證	125000	212000	-87000	2021-02-03
8171	天宇	51000	136000	-85000	2021-02-03
6457	紘康	24000	103000	-79000	2021-02-03
3322	建舜電	141000	216000	-75000	2021-02-03
8183	精星	148000	222000	-74000	2021-02-03
716817	譜瑞麥證06購01	51000	123000	-72000	2021-02-03
4721	美琪瑪	87000	157000	-70000	2021-02-03
6589	台康生技	289000	356000	-67000	2021-02-03
716909	群聯麥證06購01	2000	69000	-67000	2021-02-03
8277	商丞	29000	95000	-66000	2021-02-03
8415	大國鋼	233000	299000	-66000	2021-02-03
3289	宜特	34000	99000	-65000	2021-02-03
5498	凱崴	47000	111000	-64000	2021-02-03
8096	擎亞	45000	103000	-58000	2021-02-03
5011	久陽	212000	268000	-56000	2021-02-03
8027	鈦昇	70000	126000	-56000	2021-02-03
3092	鴻碩	204000	258000	-54000	2021-02-03
4953	緯軟	8000	62000	-54000	2021-02-03
3546	宇峻	44000	97000	-53000	2021-02-03
8358	金居	767000	818000	-51000	2021-02-03
3529	力旺	634000	684000	-50000	2021-02-03
00724B	群益10年IG金融債	0	50000	-50000	2021-02-03
6462	神盾	8000	58000	-50000	2021-02-03
8932	宏大	0	50000	-50000	2021-02-03
8437	大地-KY	0	45000	-45000	2021-02-03
00773B	中信優先金融債	0	42000	-42000	2021-02-03
