Ticker	Name	Buy	Sell	OverBS	Date
706005	國泰VB	0	974000	-974000	2013-02-23
706858	群益TH	0	297000	-297000	2013-02-23
5009	榮剛	20000	180000	-160000	2013-02-23
4105	東洋	45000	201000	-156000	2013-02-23
8299	群聯	160000	278000	-118000	2013-02-23
706300	凱基WN	0	99000	-99000	2013-02-23
707154	富邦RJ	0	99000	-99000	2013-02-23
1795	美時	0	60000	-60000	2013-02-23
4745	F-合富	3000	62000	-59000	2013-02-23
5205	漢康	0	50000	-50000	2013-02-23
707036	兆豐TR	0	40000	-40000	2013-02-23
4966	F-譜瑞	0	31000	-31000	2013-02-23
6223	旺矽	0	18000	-18000	2013-02-23
2926	誠品生	0	17000	-17000	2013-02-23
707141	富邦RE	0	15000	-15000	2013-02-23
4131	晶宇	0	14000	-14000	2013-02-23
4912	F-聯德	0	10000	-10000	2013-02-23
706721	康和UT	0	10000	-10000	2013-02-23
4163	鐿鈦	0	9000	-9000	2013-02-23
706869	國票PD	0	8000	-8000	2013-02-23
4973	廣穎	2000	9000	-7000	2013-02-23
1597	直得	0	5000	-5000	2013-02-23
3227	原相	0	5000	-5000	2013-02-23
4128	中天	0	4000	-4000	2013-02-23
6244	茂迪	28000	32000	-4000	2013-02-23
1752	南光	0	3000	-3000	2013-02-23
3118	進階	0	3000	-3000	2013-02-23
4743	合一	0	3000	-3000	2013-02-23
3163	波若威	2000	4000	-2000	2013-02-23
8403	盛弘	0	2000	-2000	2013-02-23
2233	宇隆	0	1000	-1000	2013-02-23
3211	順達	0	1000	-1000	2013-02-23
3483	力致	0	1000	-1000	2013-02-23
3615	安可	0	1000	-1000	2013-02-23
4109	加捷	0	1000	-1000	2013-02-23
4728	雙美	0	1000	-1000	2013-02-23
4947	F-昂寶	0	1000	-1000	2013-02-23
5251	天鉞電	0	1000	-1000	2013-02-23
8287	英格爾	0	1000	-1000	2013-02-23
706475	群益RN	594000	0	594000	2013-02-23
8069	元太	354000	10000	344000	2013-02-23
1781	合世	300000	7000	293000	2013-02-23
5347	世界	247000	0	247000	2013-02-23
6121	新普	141000	5000	136000	2013-02-23
4126	太醫	107000	0	107000	2013-02-23
3631	晟楠	82000	0	82000	2013-02-23
706141	日盛Q8	80000	0	80000	2013-02-23
4950	牧東	76000	0	76000	2013-02-23
4944	兆遠	60000	0	60000	2013-02-23
3088	艾訊	50000	0	50000	2013-02-23
2924	F-東凌	40000	0	40000	2013-02-23
4168	醣聯	31000	0	31000	2013-02-23
3587	閎康	30000	0	30000	2013-02-23
706599	日盛PC	30000	0	30000	2013-02-23
8043	蜜望實	30000	0	30000	2013-02-23
4162	智擎	24000	1000	23000	2013-02-23
5371	中光電	22000	0	22000	2013-02-23
3131	弘塑	22000	2000	20000	2013-02-23
4529	雷風	20000	0	20000	2013-02-23
3205	佰研	27000	10000	17000	2013-02-23
3658	漢微科	13000	0	13000	2013-02-23
706943	大華Q5	10000	0	10000	2013-02-23
8091	翔名	10000	0	10000	2013-02-23
6173	信昌電	8000	0	8000	2013-02-23
4735	豪展	8000	1000	7000	2013-02-23
6146	耕興	7000	0	7000	2013-02-23
3105	穩懋	5000	0	5000	2013-02-23
911613	特藝	5000	0	5000	2013-02-23
3285	微端	4000	0	4000	2013-02-23
4114	健喬	3000	0	3000	2013-02-23
5478	智冠	3000	0	3000	2013-02-23
3176	基亞	2000	0	2000	2013-02-23
3317	尼克森	2000	0	2000	2013-02-23
4160	創源	2000	0	2000	2013-02-23
5425	台半	2000	0	2000	2013-02-23
8423	F-保綠	2000	0	2000	2013-02-23
4107	邦特	1000	0	1000	2013-02-23
5483	中美晶	1000	0	1000	2013-02-23
6187	萬潤	1000	0	1000	2013-02-23
707066	QD元大	1000	0	1000	2013-02-23
8155	博智	1000	0	1000	2013-02-23
