Ticker	Name	Buy	Sell	OverBS	Date
00687B	國泰20年美債	0	2304000	-2304000	2017-05-31
5371	中光電	373000	1274000	-901000	2017-05-31
6182	合晶	359000	1069000	-710000	2017-05-31
6274	台燿	1372000	1998000	-626000	2017-05-31
5347	世界	3426000	4004000	-578000	2017-05-31
3664	安瑞-KY	3000	518000	-515000	2017-05-31
2233	宇隆	84000	591000	-507000	2017-05-31
6121	新普	345000	733000	-388000	2017-05-31
6244	茂迪	122000	441000	-319000	2017-05-31
1584	精剛	0	302000	-302000	2017-05-31
8406	金可-KY	213000	492000	-279000	2017-05-31
3552	同致	34000	263000	-229000	2017-05-31
5349	先豐	805000	1014000	-209000	2017-05-31
4743	合一	684000	878000	-195000	2017-05-31
6290	良維	7000	180000	-173000	2017-05-31
6190	萬泰科	0	169000	-169000	2017-05-31
5490	同亨	166000	331000	-165000	2017-05-31
6245	立端	14000	176000	-162000	2017-05-31
6187	萬潤	118000	275000	-157000	2017-05-31
3455	由田	11000	158000	-147000	2017-05-31
6223	旺矽	19000	166000	-147000	2017-05-31
4979	華星光	42000	167000	-125000	2017-05-31
5289	宜鼎	39000	148000	-109000	2017-05-31
6104	創惟	0	108000	-108000	2017-05-31
2066	世德	8000	111000	-103000	2017-05-31
3428	光燿科	1000	96000	-95000	2017-05-31
8044	網家	195000	287000	-92000	2017-05-31
5014	建錩	2000	93000	-91000	2017-05-31
4103	百略	53000	138000	-85000	2017-05-31
6126	信音	0	85000	-85000	2017-05-31
4152	台微體	316000	397000	-81000	2017-05-31
3313	斐成	1000	81000	-80000	2017-05-31
6411	晶焱	4000	84000	-80000	2017-05-31
8358	金居	195000	272000	-77000	2017-05-31
3687	歐買尬	11000	85000	-74000	2017-05-31
3092	鴻碩	22000	94000	-72000	2017-05-31
8299	群聯	1085000	1153000	-67000	2017-05-31
3526	凡甲	0	67000	-67000	2017-05-31
2641	正德	77000	143000	-66000	2017-05-31
3529	力旺	23000	87000	-64000	2017-05-31
8111	立碁	10000	73000	-63000	2017-05-31
73661P	精材元大68售01	0	60000	-60000	2017-05-31
3071	協禧	0	57000	-57000	2017-05-31
6568	宏觀	16000	73000	-57000	2017-05-31
3141	晶宏	1000	57000	-56000	2017-05-31
1785	光洋科	5000	59000	-54000	2017-05-31
5609	中菲行	35000	88000	-53000	2017-05-31
6138	茂達	89000	141000	-52000	2017-05-31
4130	健亞	0	51000	-51000	2017-05-31
3360	尚立	32000	82000	-50000	2017-05-31
8042	金山電	2000	52000	-50000	2017-05-31
5491	連展	0	47000	-47000	2017-05-31
3374	精材	356000	400000	-44000	2017-05-31
8390	金益鼎	0	44000	-44000	2017-05-31
5443	均豪	4000	46000	-42000	2017-05-31
1815	富喬	0	41000	-41000	2017-05-31
3452	益通	246000	287000	-41000	2017-05-31
6158	禾昌	3000	44000	-41000	2017-05-31
3707	漢磊	0	40000	-40000	2017-05-31
5227	立凱-KY	7000	47000	-40000	2017-05-31
5465	富驊	0	40000	-40000	2017-05-31
3068	美磊	10000	49000	-39000	2017-05-31
8942	森鉅	147000	186000	-39000	2017-05-31
6146	耕興	99000	137000	-38000	2017-05-31
6220	岳豐	94000	131000	-37000	2017-05-31
6173	信昌電	40000	76000	-36000	2017-05-31
6238	勝麗	46000	81000	-35000	2017-05-31
4947	昂寶-KY	4000	39000	-35000	2017-05-31
3615	安可	0	34000	-34000	2017-05-31
3630	新鉅科	4000	38000	-34000	2017-05-31
4721	美琪瑪	0	34000	-34000	2017-05-31
6404	通訊-KY	0	34000	-34000	2017-05-31
6208	日揚	0	32000	-32000	2017-05-31
4503	金雨	0	31000	-31000	2017-05-31
3289	宜特	7000	37000	-30000	2017-05-31
6179	亞通	3000	32000	-29000	2017-05-31
3527	聚積	0	28000	-28000	2017-05-31
1742	台蠟	0	27000	-27000	2017-05-31
6419	京晨科	1000	28000	-27000	2017-05-31
4806	昇華	0	26000	-26000	2017-05-31
6022	大眾證	0	26000	-26000	2017-05-31
4174	浩鼎	498000	523000	-25000	2017-05-31
3088	艾訊	4000	29000	-25000	2017-05-31
5255	美桀	1000	26000	-25000	2017-05-31
3191	和進	0	24000	-24000	2017-05-31
5356	協益	4000	27000	-23000	2017-05-31
3188	鑫龍騰	0	22000	-22000	2017-05-31
6435	大中	0	22000	-22000	2017-05-31
8064	東捷	8000	30000	-22000	2017-05-31
8287	英格爾	51000	72000	-21000	2017-05-31
3085	久大	0	20000	-20000	2017-05-31
4417	金洲	16000	36000	-20000	2017-05-31
6207	雷科	0	20000	-20000	2017-05-31
8088	品安	0	20000	-20000	2017-05-31
3402	漢科	0	19000	-19000	2017-05-31
4129	聯合	66000	85000	-19000	2017-05-31
6129	普誠	2000	21000	-19000	2017-05-31
6203	海韻電	0	19000	-19000	2017-05-31
1795	美時	6000	24000	-18000	2017-05-31
3083	網龍	6000	24000	-18000	2017-05-31
6488	環球晶	13345000	11582000	1763000	2017-05-31
5483	中美晶	2207000	598000	1609000	2017-05-31
4147	中裕	1809000	871000	938000	2017-05-31
6147	頎邦	2620000	1790000	830000	2017-05-31
3105	穩懋	1461000	641000	820000	2017-05-31
5820	日盛金	1445000	720000	725000	2017-05-31
3264	欣銓	1086000	511000	575000	2017-05-31
5009	榮剛	934000	380000	554000	2017-05-31
4128	中天	576000	74000	502000	2017-05-31
6494	九齊	303000	8000	295000	2017-05-31
3491	昇達科	296000	30000	266000	2017-05-31
3492	長盛	305000	52000	253000	2017-05-31
8255	朋程	298000	47000	251000	2017-05-31
6180	橘子	468000	235000	233000	2017-05-31
5512	力麒	216000	0	216000	2017-05-31
4974	亞泰	224000	13000	211000	2017-05-31
3081	聯亞	357000	167000	190000	2017-05-31
8076	伍豐	443000	261000	182000	2017-05-31
3162	精確	158000	0	158000	2017-05-31
8091	翔名	205000	56000	149000	2017-05-31
6188	廣明	258000	113000	145000	2017-05-31
6279	胡連	379000	240000	139000	2017-05-31
6462	神盾	357000	221000	136000	2017-05-31
3324	雙鴻	184000	52000	132000	2017-05-31
73761P	康普凱基69售01	130000	0	130000	2017-05-31
8069	元太	7888000	7760000	128000	2017-05-31
4107	邦特	190000	72000	118000	2017-05-31
4739	康普	158000	40000	118000	2017-05-31
6446	藥華藥	145000	32000	113000	2017-05-31
3227	原相	218000	108000	110000	2017-05-31
3260	威剛	577000	470000	107000	2017-05-31
9951	皇田	120000	17000	103000	2017-05-31
3144	新揚科	105000	3000	102000	2017-05-31
3299	帛漢	121000	22000	99000	2017-05-31
4123	晟德	217000	118000	99000	2017-05-31
4157	太景*-KY	223000	130000	93000	2017-05-31
4163	鐿鈦	104000	11000	93000	2017-05-31
4528	江興鍛	92000	0	92000	2017-05-31
8436	大江	113000	25000	88000	2017-05-31
3484	崧騰	119000	34000	85000	2017-05-31
