Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	80	1200	-1120	2013-11-07
3105	穩懋	0	500	-500	2013-11-07
5009	榮剛	0	500	-500	2013-11-07
4966	F-譜瑞	0	268	-268	2013-11-07
6143	振曜	0	218	-218	2013-11-07
6121	新普	0	204	-204	2013-11-07
3689	湧德	14	200	-186	2013-11-07
8042	金山電	0	134	-134	2013-11-07
6245	立端	431	547	-116	2013-11-07
9951	皇田	0	67	-67	2013-11-07
4933	友輝	0	51	-51	2013-11-07
8255	朋程	5	50	-45	2013-11-07
1558	伸興	0	30	-30	2013-11-07
3630	新鉅科	412	440	-28	2013-11-07
4207	環泰	0	27	-27	2013-11-07
5903	全家	0	26	-26	2013-11-07
4430	耀億	0	20	-20	2013-11-07
6223	旺矽	0	20	-20	2013-11-07
4152	台微體	57	75	-18	2013-11-07
5371	中光電	0	18	-18	2013-11-07
8044	網家	0	17	-17	2013-11-07
4138	曜亞	0	7	-7	2013-11-07
3152	璟德	0	2	-2	2013-11-07
6146	耕興	0	2	-2	2013-11-07
3658	漢微科	0	1	-1	2013-11-07
6274	台燿	1020	0	1020	2013-11-07
6244	茂迪	557	0	557	2013-11-07
4401	東隆興	482	0	482	2013-11-07
3363	上詮	350	0	350	2013-11-07
5349	先豐	331	0	331	2013-11-07
3265	台星科	390	66	324	2013-11-07
4162	智擎	285	0	285	2013-11-07
6609	瀧澤科	250	0	250	2013-11-07
4947	F-昂寶	195	0	195	2013-11-07
1795	美時	150	0	150	2013-11-07
5425	台半	150	0	150	2013-11-07
8936	國統	250	100	150	2013-11-07
3529	力旺	121	0	121	2013-11-07
3611	鼎翰	109	0	109	2013-11-07
3691	碩禾	75	0	75	2013-11-07
1580	新麥	118	51	67	2013-11-07
2233	宇隆	65	0	65	2013-11-07
8406	F-金可	64	0	64	2013-11-07
3587	閎康	60	0	60	2013-11-07
4105	東洋	51	0	51	2013-11-07
3176	基亞	35	0	35	2013-11-07
2640	大車隊	26	0	26	2013-11-07
3594	磐儀	20	0	20	2013-11-07
1565	精華	30	11	19	2013-11-07
2926	誠品生	10	0	10	2013-11-07
6803	崑鼎	10	0	10	2013-11-07
5274	信驊	5	0	5	2013-11-07
1591	F-駿吉	4	0	4	2013-11-07
