Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	0	2041	-2041	2021-04-12
5425	台半	0	1854	-1854	2021-04-12
3529	力旺	2	728	-726	2021-04-12
6147	頎邦	0	635	-635	2021-04-12
5309	系統電	0	600	-600	2021-04-12
8358	金居	0	550	-550	2021-04-12
6187	萬潤	0	237	-237	2021-04-12
3264	欣銓	0	212	-212	2021-04-12
3324	雙鴻	0	200	-200	2021-04-12
6679	鈺太	0	155	-155	2021-04-12
6237	驊訊	0	132	-132	2021-04-12
8155	博智	0	100	-100	2021-04-12
3374	精材	0	80	-80	2021-04-12
6510	精測	5	68	-63	2021-04-12
3152	璟德	0	45	-45	2021-04-12
3217	優群	0	40	-40	2021-04-12
3141	晶宏	0	36	-36	2021-04-12
5904	寶雅	0	30	-30	2021-04-12
8299	群聯	0	30	-30	2021-04-12
4966	譜瑞-KY	0	18	-18	2021-04-12
6568	宏觀	0	10	-10	2021-04-12
3211	順達	0	8	-8	2021-04-12
8924	大田	0	7	-7	2021-04-12
3131	弘塑	0	5	-5	2021-04-12
3105	穩懋	3	6	-3	2021-04-12
4129A	聯合甲特	0	3	-3	2021-04-12
5274	信驊	0	3	-3	2021-04-12
5483	中美晶	0	2	-2	2021-04-12
3260	威剛	355	0	355	2021-04-12
3479	安勤	240	0	240	2021-04-12
5457	宣德	112	0	112	2021-04-12
8436	大江	70	0	70	2021-04-12
6245	立端	50	0	50	2021-04-12
6488	環球晶	52	10	42	2021-04-12
8086	宏捷科	36	0	36	2021-04-12
3293	鈊象	3	0	3	2021-04-12
5347	世界	4	3	1	2021-04-12
