Ticker	Name	Buy	Sell	OverBS	Date
4953	緯軟	0	1290	-1290	2019-03-20
5347	世界	20	962	-942	2019-03-20
5349	先豐	0	605	-605	2019-03-20
4803	VHQ-KY	0	350	-350	2019-03-20
5425	台半	0	341	-341	2019-03-20
8436	大江	0	329	-329	2019-03-20
4147	中裕	0	277	-277	2019-03-20
3264	欣銓	0	217	-217	2019-03-20
3527	聚積	0	200	-200	2019-03-20
5483	中美晶	0	200	-200	2019-03-20
5299	杰力	0	198	-198	2019-03-20
4123	晟德	0	161	-161	2019-03-20
4162	智擎	0	158	-158	2019-03-20
3303	岱稜	0	120	-120	2019-03-20
4107	邦特	0	96	-96	2019-03-20
3563	牧德	0	86	-86	2019-03-20
3529	力旺	5	87	-82	2019-03-20
8299	群聯	0	69	-69	2019-03-20
5457	宣德	0	66	-66	2019-03-20
6279	胡連	0	60	-60	2019-03-20
4174	浩鼎	0	43	-43	2019-03-20
4736	泰博	0	41	-41	2019-03-20
6245	立端	0	41	-41	2019-03-20
4126	太醫	0	40	-40	2019-03-20
6438	迅得	0	40	-40	2019-03-20
5274	信驊	0	37	-37	2019-03-20
8091	翔名	0	35	-35	2019-03-20
4947	昂寶-KY	0	30	-30	2019-03-20
6123	上奇	0	27	-27	2019-03-20
9951	皇田	0	24	-24	2019-03-20
4971	IET-KY	0	20	-20	2019-03-20
8349	恒耀	0	10	-10	2019-03-20
6146	耕興	0	9	-9	2019-03-20
1565	精華	0	8	-8	2019-03-20
2235	謚源	0	7	-7	2019-03-20
4506	崇友	0	7	-7	2019-03-20
6179	亞通	0	5	-5	2019-03-20
3611	鼎翰	0	4	-4	2019-03-20
6548	長科	0	4	-4	2019-03-20
4568	科際精密	0	2	-2	2019-03-20
5439	高技	3946	0	3946	2019-03-20
3363	上詮	1339	0	1339	2019-03-20
8069	元太	824	1	823	2019-03-20
6147	頎邦	794	9	785	2019-03-20
3324	雙鴻	681	0	681	2019-03-20
3105	穩懋	484	0	484	2019-03-20
1569	濱川	333	0	333	2019-03-20
6274	台燿	310	0	310	2019-03-20
3141	晶宏	280	3	277	2019-03-20
6290	良維	150	0	150	2019-03-20
6223	旺矽	132	0	132	2019-03-20
6150	撼訊	100	0	100	2019-03-20
6488	環球晶	100	0	100	2019-03-20
6188	廣明	94	0	94	2019-03-20
3587	閎康	90	0	90	2019-03-20
6121	新普	88	0	88	2019-03-20
3081	聯亞	110	55	55	2019-03-20
3455	由田	55	1	54	2019-03-20
8155	博智	50	0	50	2019-03-20
2233	宇隆	35	0	35	2019-03-20
4528	江興鍛	30	0	30	2019-03-20
6238	勝麗	43	22	21	2019-03-20
4966	譜瑞-KY	71	50	21	2019-03-20
3293	鈊象	15	0	15	2019-03-20
2732	六角	6	0	6	2019-03-20
5904	寶雅	5	0	5	2019-03-20
8406	金可-KY	0	0	0	2019-03-20
