Ticker	Name	Buy	Sell	OverBS	Date
6290	良維	0	1217	-1217	2019-07-16
6201	元大富櫃50	0	1000	-1000	2019-07-16
5820	日盛金	0	711	-711	2019-07-16
6274	台燿	25	579	-554	2019-07-16
6462	神盾	310	827	-517	2019-07-16
8069	元太	0	353	-353	2019-07-16
3227	原相	0	178	-178	2019-07-16
6147	頎邦	0	167	-167	2019-07-16
3260	威剛	0	150	-150	2019-07-16
3527	聚積	0	113	-113	2019-07-16
6568	宏觀	0	77	-77	2019-07-16
4105	東洋	0	65	-65	2019-07-16
6138	茂達	0	61	-61	2019-07-16
4147	中裕	0	60	-60	2019-07-16
6245	立端	0	57	-57	2019-07-16
4162	智擎	0	51	-51	2019-07-16
6150	撼訊	0	50	-50	2019-07-16
6238	勝麗	0	50	-50	2019-07-16
3363	上詮	0	40	-40	2019-07-16
4947	昂寶-KY	0	31	-31	2019-07-16
3611	鼎翰	0	30	-30	2019-07-16
4736	泰博	0	29	-29	2019-07-16
6121	新普	0	23	-23	2019-07-16
6643	M31	2	20	-18	2019-07-16
1565	精華	2	19	-17	2019-07-16
3081	聯亞	0	11	-11	2019-07-16
3587	閎康	0	10	-10	2019-07-16
8415	大國鋼	0	7	-7	2019-07-16
5483	中美晶	0	6	-6	2019-07-16
6182	合晶	0	6	-6	2019-07-16
2729	瓦城	0	5	-5	2019-07-16
3264	欣銓	0	5	-5	2019-07-16
5009	榮剛	0	5	-5	2019-07-16
5371	中光電	0	5	-5	2019-07-16
5904	寶雅	10	15	-5	2019-07-16
6179	亞通	0	3	-3	2019-07-16
6488	環球晶	0	3	-3	2019-07-16
8076	伍豐	0	3	-3	2019-07-16
6173	信昌電	0	2	-2	2019-07-16
6180	橘子	0	2	-2	2019-07-16
8086	宏捷科	0	2	-2	2019-07-16
8358	金居	0	2	-2	2019-07-16
1795	美時	0	1	-1	2019-07-16
4966	譜瑞-KY	0	1	-1	2019-07-16
5274	信驊	0	1	-1	2019-07-16
5289	宜鼎	0	1	-1	2019-07-16
5478	智冠	0	1	-1	2019-07-16
6279	胡連	0	1	-1	2019-07-16
6548	長科	0	1	-1	2019-07-16
8349	恒耀	0	1	-1	2019-07-16
8406	金可-KY	0	1	-1	2019-07-16
8436	大江	0	1	-1	2019-07-16
9951	皇田	0	0	0	2019-07-16
8044	網家	792	25	767	2019-07-16
4953	緯軟	685	227	458	2019-07-16
3324	雙鴻	396	1	395	2019-07-16
5347	世界	330	11	319	2019-07-16
4107	邦特	264	0	264	2019-07-16
5425	台半	213	2	211	2019-07-16
8299	群聯	116	2	114	2019-07-16
6188	廣明	96	2	94	2019-07-16
8279	生展	45	0	45	2019-07-16
3105	穩懋	51	10	41	2019-07-16
4163	鐿鈦	35	0	35	2019-07-16
6679	鈺太	29	0	29	2019-07-16
5263	智崴	27	0	27	2019-07-16
6561	是方	23	0	23	2019-07-16
5299	杰力	20	0	20	2019-07-16
3293	鈊象	20	1	19	2019-07-16
2640	大車隊	14	0	14	2019-07-16
5457	宣德	10	1	9	2019-07-16
3529	力旺	6	1	5	2019-07-16
4126	太醫	5	0	5	2019-07-16
6146	耕興	5	0	5	2019-07-16
