Ticker	Name	Buy	Sell	OverBS	Date
3324	雙鴻	0	493	-493	2018-04-30
6147	頎邦	0	413	-413	2018-04-30
5483	中美晶	0	250	-250	2018-04-30
3081	聯亞	0	226	-226	2018-04-30
4966	譜瑞-KY	13	153	-140	2018-04-30
8155	博智	44	174	-130	2018-04-30
5490	同亨	0	70	-70	2018-04-30
4736	泰博	0	66	-66	2018-04-30
8086	宏捷科	50	106	-56	2018-04-30
8436	大江	0	55	-55	2018-04-30
4174	浩鼎	0	49	-49	2018-04-30
8091	翔名	0	47	-47	2018-04-30
1787	福盈科	0	30	-30	2018-04-30
4991	環宇-KY	0	23	-23	2018-04-30
8444	綠河-KY	0	23	-23	2018-04-30
6568	宏觀	0	18	-18	2018-04-30
1565	精華	13	29	-16	2018-04-30
6411	晶焱	0	15	-15	2018-04-30
5274	信驊	2	16	-14	2018-04-30
4947	昂寶-KY	17	30	-13	2018-04-30
3141	晶宏	0	10	-10	2018-04-30
6238	勝麗	0	9	-9	2018-04-30
4987	科誠	0	8	-8	2018-04-30
4401	東隆興	0	5	-5	2018-04-30
3426	台興	0	2	-2	2018-04-30
3093	港建	0	1	-1	2018-04-30
5347	世界	0	0	0	2018-04-30
8942	森鉅	303	0	303	2018-04-30
4803	VHQ-KY	190	0	190	2018-04-30
4147	中裕	188	0	188	2018-04-30
5439	高技	150	0	150	2018-04-30
8069	元太	150	0	150	2018-04-30
4107	邦特	137	0	137	2018-04-30
2233	宇隆	135	0	135	2018-04-30
5425	台半	128	0	128	2018-04-30
4528	江興鍛	126	0	126	2018-04-30
8406	金可-KY	123	0	123	2018-04-30
6173	信昌電	110	0	110	2018-04-30
3491	昇達科	96	0	96	2018-04-30
6123	上奇	84	0	84	2018-04-30
3611	鼎翰	63	0	63	2018-04-30
6488	環球晶	52	0	52	2018-04-30
3563	牧德	51	0	51	2018-04-30
3264	欣銓	250	200	50	2018-04-30
8437	大地-KY	45	0	45	2018-04-30
6182	合晶	44	0	44	2018-04-30
1795	美時	40	0	40	2018-04-30
1597	直得	30	0	30	2018-04-30
3293	鈊象	20	0	20	2018-04-30
3529	力旺	17	0	17	2018-04-30
5299	杰力	15	0	15	2018-04-30
3105	穩懋	50	36	14	2018-04-30
5289	宜鼎	12	0	12	2018-04-30
2235	謚源	10	0	10	2018-04-30
3289	宜特	10	0	10	2018-04-30
6548	長華科	10	0	10	2018-04-30
8489	三貝德	10	0	10	2018-04-30
4105	東洋	5	0	5	2018-04-30
