Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-07-21	1258	41.85	42.3	41.8	41.85	147000	6171250	41.85
2016-07-21	1259	72.7	72.7	72.7	72.7	3000	218100	72.7
2016-07-21	1264	185.5	190	185.5	188	92000	17239000	188
2016-07-21	1333	3.65	3.65	3.41	3.57	120000	423140	3.57
2016-07-21	1336	10.6	10.65	10.5	10.65	138000	1456350	10.65
2016-07-21	1565	775	775	760	760	257000	196455000	760
2016-07-21	1566	21	21.05	20.85	20.85	345000	7232700	20.85
2016-07-21	1569	13.45	13.6	13	13.25	1217000	16133200	13.25
2016-07-21	1570	16.3	16.3	15.55	15.9	678000	10744600	15.9
2016-07-21	1580	113.5	114	113	113	159000	18040000	113
2016-07-21	1584	13.9	14	13.75	13.8	155000	2149650	13.8
2016-07-21	1586	37.6	37.6	35.9	36	1964000	71745850	36
2016-07-21	1591	26.6	26.6	25.7	26.55	133000	3477150	26.55
2016-07-21	1593	39.3	39.5	38.8	39.5	71000	2783250	39.5
2016-07-21	1595	48.2	48.7	48	48.7	20000	967150	48.7
2016-07-21	1597	32.2	32.4	31.85	31.9	180000	5777200	31.9
2016-07-21	1599	60.5	60.5	59.6	60.3	169000	10128200	60.3
2016-07-21	1742	10.95	11.4	10.9	11.3	392000	4349800	11.3
2016-07-21	1752	49.6	50.2	48.7	48.9	1727000	85191850	48.9
2016-07-21	1777	103.5	104	102	103	160000	16453500	103
2016-07-21	1781	23.4	23.8	23.1	23.45	201000	4716050	23.45
2016-07-21	1784	34.1	34.3	33.7	33.75	216000	7318000	33.75
2016-07-21	1787	23	23.25	22.8	23	590000	13586550	23
2016-07-21	1788	93.6	93.7	93	93.5	26000	2428300	93.5
2016-07-21	1795	64.8	65.4	64.1	64.1	658000	42544200	64.1
2016-07-21	1799	29.35	29.6	29.35	29.4	101000	2974200	29.4
2016-07-21	1813	25.25	25.5	25.05	25.2	23000	581300	25.2
2016-07-21	1815	13.55	13.75	13.4	13.7	9971000	135577350	13.7
2016-07-21	2035	45.5	45.6	45.1	45.3	15000	680700	45.3
2016-07-21	2061	8.14	8.15	7.97	8.03	86000	693350	8.03
2016-07-21	2063	28.6	29.25	28.55	28.6	61000	1757100	28.6
2016-07-21	2064	15.4	15.5	15.35	15.35	6000	92300	15.35
2016-07-21	2066	119	119.5	118.5	119.5	37000	4408000	119.5
2016-07-21	2067	14	14.05	14	14.05	2000	28050	14.05
2016-07-21	2221	16.9	17.05	16.8	17.05	50000	845650	17.05
2016-07-21	2230	16.2	16.25	15.75	16.1	60000	959050	16.1
2016-07-21	2233	83	84	83	83.9	335000	27994200	83.9
2016-07-21	2235	123	123.5	123	123	16000	1971000	123
2016-07-21	2596	12.95	13.8	12.95	13.7	39000	520750	13.7
2016-07-21	2636	23.45	23.65	23.3	23.45	871000	20399700	23.45
2016-07-21	2640	57.2	57.3	56.4	56.5	109000	6200300	56.5
2016-07-21	2641	10	10.15	9.98	10.05	504000	5055610	10.05
2016-07-21	2643	43.9	46.8	43.5	45.8	742000	33499900	45.8
2016-07-21	2718					0	0	
2016-07-21	2719	15.05	15.1	14.8	14.8	56000	837950	14.8
2016-07-21	2724	11.65	11.8	11.5	11.8	63000	732950	11.8
2016-07-21	2726	68.9	68.9	68	68.9	14000	961700	68.9
2016-07-21	2729	222.5	222.5	221.5	222.5	15000	3330000	222.5
2016-07-21	2732	78.5	79.8	77.4	79.4	74000	5799400	79.4
2016-07-21	2734	20.5	21.5	20.1	21.5	36000	750000	21.5
2016-07-21	2736	34.5	34.85	34.2	34.5	22000	760900	34.5
2016-07-21	2740	39.5	41.2	39.5	40.6	79000	3185650	40.6
2016-07-21	2916	16.5	16.5	16.45	16.5	27000	445250	16.5
2016-07-21	2924	52.7	52.7	52.7	52.7	2000	105400	52.7
2016-07-21	2926	191.5	193	190.5	192.5	98000	18783500	192.5
2016-07-21	2928	54.3	55.3	54.3	54.5	53000	2904600	54.5
2016-07-21	3064	38	38.5	37.55	37.7	353000	13349800	37.7
2016-07-21	3066	6.99	7	6.99	7	18000	125980	7
