Ticker	Name	Buy	Sell	OverBS	Date
706688	凱基XU	162	3019	-2857	2013-01-22
706597	元大VD	361	2267	-1906	2013-01-22
707175	凱基ZE	32	1745	-1713	2013-01-22
706555	元大UV	445	2123	-1678	2013-01-22
706893	工銀XP	0	1637	-1637	2013-01-22
707202	RB元大	305	1836	-1531	2013-01-22
705805	元大QE	168	1696	-1528	2013-01-22
707012	兆豐TQ	346	1704	-1358	2013-01-22
706925	元大WX	693	1953	-1260	2013-01-22
706803	UX永豐	587	1838	-1251	2013-01-22
706627	大華ZS	100	1160	-1060	2013-01-22
706653	元富WH	15	1072	-1057	2013-01-22
70572P	國泰YG	247	1252	-1005	2013-01-22
706976	日盛RF	0	999	-999	2013-01-22
706908	元大WU	171	1157	-986	2013-01-22
706300	凱基WN	2147	3085	-938	2013-01-22
706638	元大VL	337	1271	-934	2013-01-22
706686	凱基XS	495	1387	-892	2013-01-22
706378	群益RH	219	1103	-884	2013-01-22
706612	國泰XF	0	868	-868	2013-01-22
70570P	工銀XR	110	902	-792	2013-01-22
707250	元富YC	0	775	-775	2013-01-22
706832	VF永豐	145	917	-772	2013-01-22
706268	中信Q6	10	739	-729	2013-01-22
706557	日盛W6	300	1010	-710	2013-01-22
706135	QR永豐	516	1225	-709	2013-01-22
706460	元大UH	477	1171	-694	2013-01-22
706590	富邦PR	506	1191	-685	2013-01-22
706855	群益TE	3	654	-651	2013-01-22
706772	群益SZ	25	650	-625	2013-01-22
707065	QC元大	84	699	-615	2013-01-22
706294	國泰WG	1276	1883	-607	2013-01-22
707051	日盛RY	0	605	-605	2013-01-22
706604	凱基XN	719	1308	-589	2013-01-22
706601	TM永豐	50	635	-585	2013-01-22
706287	RQ永豐	446	1016	-570	2013-01-22
707063	QA元大	0	565	-565	2013-01-22
706571	元富VZ	796	1353	-557	2013-01-22
706252	元大SM	103	659	-556	2013-01-22
707027	日盛RT	70	619	-549	2013-01-22
706701	元富WM	249	765	-516	2013-01-22
705915	群益W9	15	510	-495	2013-01-22
706869	國票PD	227	717	-490	2013-01-22
706475	群益RN	30	512	-482	2013-01-22
706277	元富VF	134	600	-466	2013-01-22
706606	群益SG	0	460	-460	2013-01-22
706991	統一SE	15	456	-441	2013-01-22
707232	亞東Z3	201	636	-435	2013-01-22
707102	國泰YT	113	536	-423	2013-01-22
707248	RH元大	248	662	-414	2013-01-22
70565P	中信S4	79	490	-411	2013-01-22
707217	統一SN	10	414	-404	2013-01-22
707266	元富YD	0	399	-399	2013-01-22
70406P	群益PX	0	396	-396	2013-01-22
707030	群益UB	0	396	-396	2013-01-22
707231	亞東Z2	0	396	-396	2013-01-22
707213	XB永豐	0	392	-392	2013-01-22
707076	QF元大	61	451	-390	2013-01-22
707244	統一SQ	0	375	-375	2013-01-22
70567P	元大WV	44	411	-367	2013-01-22
706710	凱基XX	346	711	-365	2013-01-22
706594	大華ZR	99	450	-351	2013-01-22
706985	WD永豐	0	350	-350	2013-01-22
706581	富邦PP	1133	1478	-345	2013-01-22
707017	WI永豐	109	442	-333	2013-01-22
706632	大華ZX	0	329	-329	2013-01-22
707078	QH元大	720	1042	-322	2013-01-22
706380	群益RK	90	409	-319	2013-01-22
706564	日盛W7	328	647	-319	2013-01-22
707115	富邦QZ	1099	1413	-314	2013-01-22
706312	元大SW	211	520	-309	2013-01-22
706847	統一RY	197	506	-309	2013-01-22
707021	PR元大	574	877	-303	2013-01-22
4979	華星光	10	312	-302	2013-01-22
70437P	RA永豐	0	300	-300	2013-01-22
707273	統一SS	0	299	-299	2013-01-22
706631	大華ZW	0	298	-298	2013-01-22
706747	UK永豐	84	381	-297	2013-01-22
706712	群益ST	20	316	-296	2013-01-22
706172	兆豐RG	0	293	-293	2013-01-22
706917	亞東Y8	468	756	-288	2013-01-22
706635	元大VH	386	670	-284	2013-01-22
706317	國泰WH	30	307	-277	2013-01-22
706088	大華YM	0	270	-270	2013-01-22
706639	元大VM	438	707	-269	2013-01-22
70428P	國泰VQ	0	265	-265	2013-01-22
706649	元大VX	638	901	-263	2013-01-22
