Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-10-22	1256	204	204	196	196	24000	4784500	196
2014-10-22	1258	25.8	25.9	25.8	25.85	5000	129300	25.85
2014-10-22	1259	67.1	67.6	66.6	67.6	16000	1073200	67.6
2014-10-22	1333	7.2	7.25	7.09	7.1	342000	2438280	7.1
2014-10-22	1336	13.65	13.65	13.3	13.3	96000	1285950	13.3
2014-10-22	1558	148.5	150	148.5	150	71000	10614500	150
2014-10-22	1565	515	516	502	504	301000	153416000	504
2014-10-22	1566	19.6	19.8	19.3	19.4	112000	2193950	19.4
2014-10-22	1569	21.75	22.3	21.6	21.8	583000	12831050	21.8
2014-10-22	1570	14.65	14.7	14.55	14.65	27000	394850	14.65
2014-10-22	1580	180	184	180	182	58000	10570000	182
2014-10-22	1584	10.95	11.2	10.8	10.85	40000	438050	10.85
2014-10-22	1586	27	27.1	26.65	27.1	111000	2993300	27.1
2014-10-22	1591	40.85	40.9	40	40.9	11000	443500	40.9
2014-10-22	1593	41.2	41.2	40.6	41.15	18000	737950	41.15
2014-10-22	1595	77.8	78.6	77.7	77.8	106000	8287600	77.8
2014-10-22	1597	31.15	31.7	31	31	71000	2223750	31
2014-10-22	1599	36.4	36.7	36.25	36.25	45000	1641200	36.25
2014-10-22	1742	26.5	26.5	26.1	26.35	61000	1604500	26.35
2014-10-22	1752	30.8	30.85	30.5	30.5	84000	2571250	30.5
2014-10-22	1777	62.5	62.5	61.9	62.1	43000	2669500	62.1
2014-10-22	1781	24	24	23.25	23.5	251000	5899550	23.5
2014-10-22	1784	39.5	39.75	39.35	39.5	106000	4196950	39.5
2014-10-22	1785	23.6	23.95	23.6	23.9	574000	13674800	23.9
2014-10-22	1787	28.8	29.35	28	28.35	862000	24615500	28.35
2014-10-22	1788	93.2	93.7	93.1	93.7	75000	7010200	93.7
2014-10-22	1795	85.2	85.4	78.9	78.9	9738000	807117600	78.9
2014-10-22	1799	38.7	38.7	37.2	37.2	257000	9708700	37.2
2014-10-22	1813	31.6	32.1	31.55	31.9	48000	1528200	31.9
2014-10-22	1815	10.9	10.95	10.8	10.85	859000	9340200	10.85
2014-10-22	2035	43.8	45.5	43.8	44.6	368000	16512950	44.6
2014-10-22	2061	17.6	17.8	17.4	17.5	20000	350500	17.5
2014-10-22	2063	31.9	31.9	31.15	31.2	21000	660050	31.2
2014-10-22	2066	119	122	119	119.5	123000	14806500	119.5
2014-10-22	2067	34.9	34.9	33.6	33.7	67000	2271500	33.7
2014-10-22	2221	18	18.8	18	18.3	203000	3726900	18.3
2014-10-22	2230	14.35	14.5	14.1	14.5	32000	455050	14.5
2014-10-22	2233	92.9	95.6	92.3	93.1	2016000	189620200	93.1
2014-10-22	2596	16.85	17.05	16.85	17	39000	660550	17
2014-10-22	2636	25.45	25.65	25.45	25.55	225000	5750650	25.55
2014-10-22	2640	125	125.5	124.5	125	40000	4999500	125
2014-10-22	2641	11.3	11.8	11.3	11.7	683000	7906050	11.7
2014-10-22	2718	39	39	39	39	11000	429000	39
2014-10-22	2719	23.4	23.4	23	23	23000	533450	23
2014-10-22	2724	31.4	32	31.4	31.7	6000	190150	31.7
2014-10-22	2729	245	249	245	248.5	33000	8182000	248.5
2014-10-22	2734	34.5	35.9	34.5	35.05	29000	1020200	35.05
2014-10-22	2916	17.8	17.9	17.7	17.8	34000	603400	17.8
2014-10-22	2924	71.4	71.5	70.5	71	86000	6115700	71
2014-10-22	2926	160	161	159	159	14000	2241000	159
2014-10-22	3064	31.2	31.2	30.6	30.6	22000	678600	30.6
2014-10-22	3066	5.35	5.35	5.25	5.35	12000	63800	5.35
2014-10-22	3067					0	0	
2014-10-22	3068	31.55	32.45	31.55	32.2	466000	14926650	32.2
2014-10-22	3071	7.1	7.14	7	7	125000	884110	7
2014-10-22	3073	13.25	13.7	13.25	13.65	41000	554400	13.65
2014-10-22	3078	16.15	16.4	16.15	16.15	610000	9907150	16.15
2014-10-22	3083	45.95	46.3	45.2	45.2	88000	4022700	45.2
2014-10-22	3086	9.62	9.84	9.62	9.82	169000	1657770	9.82
2014-10-22	3088	73.8	74.6	73	73	402000	29677300	73
2014-10-22	3089	47.5	48.7	47.2	48	805000	38574700	48
2014-10-22	3092	18.1	18.1	17.4	17.5	379000	6676450	17.5
2014-10-22	3093					0	0	
2014-10-22	3095	4.11	4.27	4.11	4.23	101000	425680	4.23
2014-10-22	3105	27.9	27.9	27.35	27.4	4508000	124776400	27.4
2014-10-22	3114	15.7	15.85	15.6	15.8	173000	2722200	15.8
2014-10-22	3115	14.8	14.9	14.5	14.55	37000	541600	14.55
2014-10-22	3118	32.3	32.3	32	32	35000	1122700	32
2014-10-22	3126	13	13	13	13	23000	299000	13
2014-10-22	3128	10.55	10.75	10.55	10.65	49000	521900	10.65
2014-10-22	3131	131	131.5	129.5	129.5	89000	11617000	129.5
2014-10-22	3141	16.4	16.6	16.25	16.25	744000	12174050	16.25
2014-10-22	3144	30.2	30.9	29.95	30.6	558000	17021200	30.6
2014-10-22	3152	119.5	120	118	120	30000	3579000	120
2014-10-22	3162	8	8.11	7.96	8.11	64000	512340	8.11
2014-10-22	3163	53.4	56	53.1	56	1528000	84245200	56
2014-10-22	3169	29	29.1	28.5	28.55	455000	13097700	28.55
2014-10-22	3171	20	20.2	19.7	20.1	181000	3623300	20.1
2014-10-22	3176	135	136.5	130	130	1202000	159458500	130
2014-10-22	3188	13.65	13.8	13.65	13.7	43000	589200	13.7
2014-10-22	3191	16.4	16.4	15.85	15.85	45000	719050	15.85
2014-10-22	3202	10.2	10.45	10.15	10.15	824000	8455850	10.15
2014-10-22	3205	28.65	28.85	28.4	28.65	50000	1429900	28.65
2014-10-22	3206	27.95	27.95	25.5	25.5	3237000	84890600	25.5
2014-10-22	3207	17.55	17.9	17.3	17.75	603000	10630200	17.75
2014-10-22	3211	75	75	74	74.5	262000	19495900	74.5
2014-10-22	3213	40.4	40.45	40.25	40.4	12000	484950	40.4
2014-10-22	3217	14.5	14.75	14.5	14.6	124000	1808150	14.6
2014-10-22	3218	32.35	32.85	32.25	32.4	237000	7708150	32.4
2014-10-22	3219	13.4	13.4	13.4	13.4	3000	40200	13.4
2014-10-22	3221	20.8	20.95	20.35	20.4	578000	11934900	20.4
2014-10-22	3224	25.7	26	25	25.3	77000	1950100	25.3
2014-10-22	3226	53.2	53.5	53	53.5	14000	746600	53.5
2014-10-22	3227	68.6	69.2	67.6	67.8	734000	50281300	67.8
2014-10-22	3228	28.6	28.95	28.2	28.3	38000	1079000	28.3
2014-10-22	3230	8.11	8.19	8.09	8.15	37000	300800	8.15
2014-10-22	3232	77.7	79.6	75.7	75.7	464000	36032800	75.7
2014-10-22	3234	28.85	29.3	27.65	27.7	6731000	191743950	27.7
2014-10-22	3236	14.4	14.6	14.35	14.6	220000	3188950	14.6
2014-10-22	3252					0	0	
2014-10-22	3259	27.3	27.5	27.15	27.2	22000	601850	27.2
2014-10-22	3260	55.4	55.6	54.5	54.5	1874000	102963500	54.5
2014-10-22	3264	24.85	24.95	24.6	24.8	2595000	64382350	24.8
2014-10-22	3265	30.95	31.1	30.6	30.8	285000	8797600	30.8
2014-10-22	3266	18	18.7	18	18.5	130000	2382600	18.5
2014-10-22	3268	26.4	26.4	25.3	25.3	88000	2247800	25.3
2014-10-22	3272	110	116	110	116	415000	47732500	116
2014-10-22	3276	17.3	17.35	17.2	17.3	76000	1314750	17.3
2014-10-22	3284	9.18	9.2	9.12	9.2	93000	851880	9.2
2014-10-22	3285	29.6	30.2	28.5	29.1	2329000	68522700	29.1
2014-10-22	3287	8.42	8.62	8.42	8.42	32000	270370	8.42
2014-10-22	3288	11.3	11.35	10.95	10.95	73000	815300	10.95
2014-10-22	3289	70.2	71.7	67.3	68.3	1571000	109267100	68.3
2014-10-22	3290	17.6	17.8	17.5	17.5	80000	1409950	17.5
2014-10-22	3291	30.4	31.1	30.3	30.4	57000	1746850	30.4
2014-10-22	3293	162	163.5	154.5	156	3286000	522798000	156
2014-10-22	3294	18.5	19.3	18.4	18.5	1486000	28196300	18.5
2014-10-22	3297	27.55	28.2	27.5	27.6	41000	1143800	27.6
2014-10-22	3299	44.95	46.35	44.7	45.6	972000	44332600	45.6
2014-10-22	3303	17.35	17.65	17.35	17.4	382000	6669050	17.4
2014-10-22	3306	34.5	35.5	34.5	34.6	68000	2362350	34.6
2014-10-22	3310	16.95	16.95	16.25	16.5	860000	14225750	16.5
2014-10-22	3313	8.67	8.67	8.62	8.62	28000	242430	8.62
2014-10-22	3317	15.2	15.7	14.75	15.05	598000	9105100	15.05
2014-10-22	3322	10.65	10.65	10.55	10.6	78000	829350	10.6
2014-10-22	3323	18.4	18.55	18.35	18.4	241000	4441650	18.4
2014-10-22	3324	17.15	17.4	17.15	17.3	142000	2455450	17.3
2014-10-22	3325	31.5	31.5	29.7	29.7	3696000	111380150	29.7
2014-10-22	3332	42.1	42.1	42.1	42.1	1000	42100	42.1
2014-10-22	3339	9.2	9.2	9.01	9.19	45000	410490	9.19
2014-10-22	3354	11.8	11.8	11.65	11.75	10000	117800	11.75
2014-10-22	3360	22.2	22.25	21.5	21.55	708000	15476250	21.55
