Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-08-17	00679B	42.13	42.13	41.95	42.03	206000	8653120	42.03
2021-08-17	00687B	43.93	44.06	43.86	44.05	340000	14967590	44.05
2021-08-17	00694B	37.16	37.19	37.14	37.19	155000	5757990	37.19
2021-08-17	00695B	37.53	37.55	37.53	37.55	106000	3979230	37.55
2021-08-17	00696B	43.8	43.84	43.78	43.84	153000	6705890	43.84
2021-08-17	00697B	39.92	39.98	39.92	39.94	148000	5913110	39.94
2021-08-17	00718B	19.46	19.46	19.43	19.45	263000	5115210	19.45
2021-08-17	00719B	29.87	29.92	29.87	29.91	142000	4246480	29.91
2021-08-17	00720B	44.56	44.65	44.53	44.58	112000	4989590	44.58
2021-08-17	00721B	44.57	44.57	44.5	44.51	107000	4762870	44.51
2021-08-17	00722B	47.91	47.91	47.78	47.8	129000	6169080	47.8
2021-08-17	00723B	43	43	43	43	102000	4386000	43
2021-08-17	00724B	42.6	42.61	42.53	42.61	106000	4513510	42.61
2021-08-17	00725B	44.67	44.67	44.67	44.67	100000	4467000	44.67
2021-08-17	00726B	42.23	42.26	42.23	42.23	107000	4518790	42.23
2021-08-17	00727B	37.98	38.01	37.97	37.97	136000	5168290	37.97
2021-08-17	00734B	19.72	19.72	19.71	19.71	1001000	19729730	19.71
2021-08-17	00740B	48.25	48.25	48.02	48.07	105000	5050140	48.07
2021-08-17	00741B	37.28	37.28	37.25	37.25	101000	3765250	37.25
2021-08-17	00744B	41.49	41.49	41.49	41.49	100000	4149000	41.49
2021-08-17	00745B	40.35	40.4	40.35	40.4	101000	4078850	40.4
2021-08-17	00746B	44.77	44.82	44.74	44.82	108000	4840040	44.82
2021-08-17	00747B	51.25	51.25	51.25	51.25	100000	5125000	51.25
2021-08-17	00748B	41.2	41.2	41.18	41.18	102000	4200400	41.18
2021-08-17	00749B	42.73	42.73	42.73	42.73	100000	4273000	42.73
2021-08-17	00750B	43.92	43.92	43.92	43.92	100000	4392000	43.92
