Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-01-08	1256	215	226	215	219	122000	27029000	219
2014-01-08	1258	26	26.3	26	26.3	29000	755600	26.3
2014-01-08	1259	72.4	72.6	72.2	72.2	15000	1086000	72.2
2014-01-08	1333	6.01	6.1	5.96	6.02	368000	2215410	6.02
2014-01-08	1336	10.95	11.15	10.85	10.95	184000	2030550	10.95
2014-01-08	1558	163	166	163	165.5	399000	65706000	165.5
2014-01-08	1565	865	865	840	840	233000	199047000	840
2014-01-08	1566	24.7	25.6	24.6	25.05	732000	18293350	25.05
2014-01-08	1569	22.1	22.95	22.1	22.6	508000	11469300	22.6
2014-01-08	1570	14.7	14.75	14.55	14.75	209000	3060050	14.75
2014-01-08	1580	151	152.5	150	152.5	244000	36918500	152.5
2014-01-08	1584	14	14.1	13.9	14	160000	2243100	14
2014-01-08	1586	31.3	31.4	30.5	30.5	344000	10560250	30.5
2014-01-08	1591					0	0	
2014-01-08	1593	31.5	31.85	31.05	31.5	144000	4539650	31.5
2014-01-08	1595	70.5	72	70.2	70.5	224000	15934700	70.5
2014-01-08	1597	49.8	50.5	49.15	49.2	324000	16098850	49.2
2014-01-08	1599	43.95	44.75	43.65	44.75	43000	1899600	44.75
2014-01-08	1742	23.9	24.4	23.9	24.1	469000	11325500	24.1
2014-01-08	1752	35.1	35.7	35.1	35.6	567000	20101400	35.6
2014-01-08	1777	56	56.3	55.3	56.3	47000	2621600	56.3
2014-01-08	1781	38	38	37.2	37.2	233000	8724600	37.2
2014-01-08	1784	46	46.4	45.4	45.4	316000	14500950	45.4
2014-01-08	1785	27.6	29.15	27.05	28.85	6362000	179889150	28.85
2014-01-08	1787	18.55	18.8	18.45	18.5	846000	15723550	18.5
2014-01-08	1788	90.9	91.3	90.7	91	83000	7544200	91
2014-01-08	1795	93.1	93.4	88	88.6	4745000	427814000	88.6
2014-01-08	1799	23.6	24.05	23.3	23.3	336000	7909000	23.3
2014-01-08	1813	36.5	38.5	35.7	38.5	1298000	49225900	38.5
2014-01-08	1815	12.25	12.25	12	12	2857000	34533000	12
2014-01-08	2035	28	28.05	27.3	27.9	17000	468650	27.9
2014-01-08	2061	15.85	16.3	15	15.5	36000	564400	15.5
2014-01-08	2063	23.8	24.2	23.8	23.9	24000	575150	23.9
2014-01-08	2066	116	117	112	112.5	106000	12126500	112.5
2014-01-08	2221	14.3	14.45	14	14.15	116000	1641800	14.15
2014-01-08	2230	19.65	19.9	19.6	19.9	59000	1160150	19.9
2014-01-08	2233	126	126.5	124.5	126.5	662000	83027500	126.5
2014-01-08	2596	18.4	18.4	18.1	18.1	110000	2009800	18.1
2014-01-08	2636	29.5	29.5	28.5	28.5	2119000	61082900	28.5
2014-01-08	2640	156	157	155	156	40000	6248000	156
2014-01-08	2718	45.5	45.5	44.45	44.45	7000	313850	44.45
2014-01-08	2719	35.6	35.6	33.6	33.9	572000	19632500	33.9
2014-01-08	2724	41.7	41.85	40	40.4	138000	5595600	40.4
2014-01-08	2729	285	290	285	286	42000	12069500	286
2014-01-08	2734	72	77	72	75.1	528000	39939500	75.1
2014-01-08	2916	17.2	17.3	17.2	17.3	71000	1222900	17.3
2014-01-08	2924	71.3	72.9	70.2	72.9	486000	34957200	72.9
2014-01-08	2926	207	207	205	205	88000	18130000	205
2014-01-08	3064	47	47.4	46.55	46.95	303000	14258950	46.95
2014-01-08	3066	9.38	9.55	9.15	9.3	454000	4229980	9.3
2014-01-08	3067	18.65	19.25	18.65	19.15	6000	113300	19.15
2014-01-08	3068	46.1	49.3	46.1	49.3	779000	37680050	49.3
2014-01-08	3071	7.5	7.85	7.5	7.76	1278000	9845680	7.76
2014-01-08	3073	10.55	10.55	9.4	10	21000	201270	10
2014-01-08	3078	18.25	18.5	17.8	18.1	3929000	71494600	18.1
2014-01-08	3083	53.1	53.3	52.7	52.7	310000	16430500	52.7
2014-01-08	3085	16.3	16.4	15.4	15.65	1516000	24138200	15.65
2014-01-08	3086	13.05	13.3	13	13.1	924000	12134400	13.1
2014-01-08	3088	54.5	56.9	53.9	55	1533000	85195100	55
2014-01-08	3089	39.6	40.1	39.4	39.4	540000	21457450	39.4
2014-01-08	3092	10.6	10.8	10.55	10.7	184000	1958800	10.7
2014-01-08	3093	43.9	43.9	42.75	43.65	8000	345550	43.65
2014-01-08	3095	6.55	6.69	6.53	6.58	1663000	11008570	6.58
2014-01-08	3105	28.95	29.3	28.55	28.55	16529000	479098950	28.55
2014-01-08	3114	12.3	12.4	12.25	12.3	37000	456450	12.3
2014-01-08	3115	18	18	17.3	17.6	296000	5205750	17.6
2014-01-08	3118	36.7	36.7	36.3	36.35	122000	4445300	36.35
2014-01-08	3126	8.32	8.32	8.31	8.31	81000	673710	8.31
2014-01-08	3128	16.2	16.95	16.2	16.4	1254000	20786850	16.4
2014-01-08	3131	217.5	222	217	217.5	215000	47025500	217.5
2014-01-08	3144	26.1	26.1	25.6	26	77000	1990000	26
2014-01-08	3152	159.5	161.5	156	160	343000	54515000	160
2014-01-08	3162	8.11	8.25	8.07	8.07	100000	814430	8.07
2014-01-08	3163	95.2	96.2	93.5	93.8	1081000	102307600	93.8
2014-01-08	3169	50	51.5	49.5	49.9	1775000	89673750	49.9
2014-01-08	3171	18.4	18.6	18.25	18.5	59000	1089850	18.5
2014-01-08	3176	201	202	194.5	194.5	977000	192860500	194.5
2014-01-08	3188	13.2	13.6	13.2	13.3	122000	1641400	13.3
2014-01-08	3191	16.1	16.1	15.6	15.95	611000	9672750	15.95
2014-01-08	3202	7.55	7.7	7.5	7.5	581000	4388330	7.5
2014-01-08	3205	31	31	30.2	30.2	271000	8230650	30.2
2014-01-08	3206	15.1	15.1	14.6	14.65	67000	988850	14.65
2014-01-08	3207	13	13.05	12.8	13	427000	5543950	13
2014-01-08	3211	84.9	87.2	84.9	85.6	3795000	326541100	85.6
2014-01-08	3213	45.2	45.55	45	45.3	225000	10176000	45.3
2014-01-08	3217	14.6	15.15	14.35	15.15	5640000	83502050	15.15
2014-01-08	3218	29.9	30.35	29.7	30	1230000	36890400	30
2014-01-08	3219	11.45	11.45	11.45	11.45	3000	34350	11.45
2014-01-08	3221	17.95	18.15	17.45	17.65	1027000	18192350	17.65
2014-01-08	3224	32.5	33.5	31.8	32.65	2637000	86155350	32.65
2014-01-08	3226	44.2	44.2	44.2	44.2	3000	132600	44.2
2014-01-08	3227	54.5	56.5	54.4	55.9	3503000	194994100	55.9
2014-01-08	3228	27.8	27.95	27.4	27.55	70000	1930200	27.55
2014-01-08	3230	8.15	8.48	8.07	8.19	2399000	19932700	8.19
2014-01-08	3232	14	14.65	14	14.65	1596000	23041650	14.65
2014-01-08	3234	22.2	22.3	21.9	21.9	901000	19844650	21.9
2014-01-08	3236	15.1	15.6	15	15.1	1495000	22809450	15.1
2014-01-08	3252	52.2	54	52	53.2	84000	4462000	53.2
2014-01-08	3259	51.6	53.2	51.6	52.3	811000	42532600	52.3
2014-01-08	3260	75.9	77.6	75.5	75.8	8650000	660769100	75.8
2014-01-08	3264	23.4	23.55	23.15	23.25	4244000	99323550	23.25
2014-01-08	3265	45.3	48.25	45.15	48.25	5897000	279392400	48.25
2014-01-08	3266	24.8	25.1	24.75	24.75	401000	9983650	24.75
2014-01-08	3268	19.75	19.8	18	18	440000	8321700	18
2014-01-08	3276	9.53	9.55	9.5	9.5	45000	428890	9.5
2014-01-08	3284	12.35	12.5	12.15	12.15	819000	10068000	12.15
2014-01-08	3285	16.8	16.9	16.65	16.7	267000	4475950	16.7
2014-01-08	3287	13.8	13.8	13.15	13.2	1013000	13651500	13.2
2014-01-08	3288	14.1	14.1	13.25	14.1	617000	8573200	14.1
2014-01-08	3289	33.7	33.7	33.2	33.7	1624000	54680500	33.7
2014-01-08	3290	32.8	33.45	32.3	32.5	3616000	118909400	32.5
2014-01-08	3291	57.2	58.7	56.6	58.1	1327000	76809500	58.1
2014-01-08	3293	61.8	63.5	61.7	62.2	680000	42466000	62.2
2014-01-08	3294	14.05	14.25	13.9	13.9	967000	13612700	13.9
2014-01-08	3297	47.55	47.85	47	47.5	531000	25161650	47.5
2014-01-08	3299	32.2	33.2	32.2	32.7	747000	24452350	32.7
2014-01-08	3303	21.2	21.55	21	21	1989000	42430250	21
2014-01-08	3306	40.5	42.5	40.5	42.5	2314000	96316050	42.5
2014-01-08	3310	18.05	18.1	17.9	17.9	146000	2635150	17.9
2014-01-08	3313	12.55	12.75	12.35	12.4	547000	6853000	12.4
2014-01-08	3317	23.1	23.7	22.5	22.85	4180000	96625650	22.85
2014-01-08	3322	8.21	8.78	8.21	8.7	897000	7697150	8.7
2014-01-08	3323	15.65	16.35	15.6	16.15	1149000	18321750	16.15
2014-01-08	3324	24.4	24.8	24.1	24.8	7651000	188137950	24.8
2014-01-08	3325	15	15.2	14.6	14.95	347000	5177750	14.95
2014-01-08	3332	45.4	45.4	44.3	44.4	22000	983600	44.4
2014-01-08	3339	16	17	16	16.45	2888000	47690350	16.45
2014-01-08	3354	12.5	13.15	12.5	12.6	318000	4088250	12.6
2014-01-08	3360	7.48	7.64	7.32	7.33	229000	1695700	7.33
2014-01-08	3362	27.65	27.65	26.6	26.9	1294000	35204550	26.9
2014-01-08	3363	25.2	26	25	26	2615000	66905450	26
2014-01-08	3372	7.47	7.65	7.47	7.53	3064000	23262540	7.53
2014-01-08	3373	29.2	29.8	28.6	28.6	360000	10469400	28.6
2014-01-08	3379	24.8	25	24.4	24.7	127000	3136850	24.7
2014-01-08	3388	74.1	74.9	73.8	73.9	187000	13915200	73.9
2014-01-08	3390	38.3	38.45	37.9	37.9	688000	26232500	37.9
2014-01-08	3402	11.75	11.9	11.7	11.75	172000	2035850	11.75
2014-01-08	3416	67	67	64.7	65.2	842000	55193700	65.2
2014-01-08	3428	30.15	30.9	30.15	30.75	297000	9099950	30.75
2014-01-08	3431	22.45	23.3	22.15	22.15	2602000	58970800	22.15
2014-01-08	3434					0	0	
2014-01-08	3438	31.55	32.7	31.55	32.7	554000	18065850	32.7
2014-01-08	3441	22.1	22.15	21.7	21.8	295000	6458700	21.8
2014-01-08	3444	18.9	19.1	18.7	18.9	314000	5954900	18.9
2014-01-08	3452	18.3	18.95	18.3	18.95	25757000	480485300	18.95
2014-01-08	3455	27.3	27.5	27.15	27.15	305000	8299550	27.15
2014-01-08	3465	7.35	7.75	7.28	7.75	208000	1565030	7.75
2014-01-08	3466	29	29.15	28.8	29.15	42000	1217800	29.15
2014-01-08	3479	48.45	50.2	48.3	49.35	2067000	102104050	49.35
2014-01-08	3483	20.9	20.9	20.5	20.6	228000	4710500	20.6
2014-01-08	3484	28.2	28.2	27.2	27.35	479000	13287500	27.35
2014-01-08	3489	22.75	22.75	21.2	21.2	323000	6997350	21.2
2014-01-08	3490	25.2	25.7	25.2	25.6	162000	4130650	25.6
2014-01-08	3491	67.5	69.8	67	67	5494000	376524700	67
2014-01-08	3498	119.5	123	119	119	1899000	229875000	119
2014-01-08	3499	14.3	15.3	14.3	15.3	3104000	46920800	15.3
2014-01-08	3508	43.7	44.2	43.7	43.85	347000	15235450	43.85
2014-01-08	3511	17.15	17.25	17	17.2	112000	1920700	17.2
2014-01-08	3512	12.35	12.45	12.15	12.3	295000	3624500	12.3
2014-01-08	3516	12.35	12.7	12.25	12.45	394000	4898250	12.45
2014-01-08	3520	32.9	34.15	31.85	32.25	858000	28433300	32.25
2014-01-08	3521	13.3	13.6	13.2	13.35	148000	1987900	13.35
2014-01-08	3522	14.8	15.15	14.6	15.15	1317000	19596150	15.15
2014-01-08	3523	23.3	23.4	23.2	23.35	32000	744800	23.35
2014-01-08	3526	30	30.55	29.3	29.45	1738000	51904000	29.45
2014-01-08	3527	81.1	82.2	81	81	251000	20447400	81
2014-01-08	3528	32	32.9	31.8	31.8	330000	10650850	31.8
2014-01-08	3529	78.5	83.8	78.5	83.4	3890000	322505400	83.4
