Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-09-09	00679B	41.59	41.69	41.58	41.69	118000	4910800	41.69
2021-09-09	00687B	43.43	43.51	43.43	43.51	62000	2696760	43.51
2021-09-09	00694B	37.02	37.06	37	37	102000	3780020	37
2021-09-09	00695B	37.12	37.2	37.12	37.13	105000	3905650	37.13
2021-09-09	00696B	43.31	43.38	43.3	43.38	153000	6629950	43.38
2021-09-09	00697B	39.55	39.56	39.55	39.55	203000	8028670	39.55
2021-09-09	00718B	19.5	19.5	19.47	19.47	212000	4127770	19.47
2021-09-09	00719B	29.8	29.82	29.8	29.82	110000	3278200	29.82
2021-09-09	00720B	44.26	44.3	44.26	44.3	54000	2391610	44.3
2021-09-09	00721B	44.63	44.63	44.55	44.55	181000	8071550	44.55
2021-09-09	00722B	47.5	47.5	47.25	47.37	102000	4831750	47.37
2021-09-09	00723B	42.66	42.66	42.66	42.66	102000	4351320	42.66
2021-09-09	00724B	42.23	42.23	42.23	42.23	105000	4434150	42.23
2021-09-09	00725B	44.38	44.38	44.36	44.38	106000	4702280	44.38
2021-09-09	00726B	42.61	42.61	42.25	42.35	122000	5167480	42.35
2021-09-09	00727B	38.14	38.14	38.11	38.13	116000	4423880	38.13
2021-09-09	00734B	19.84	19.86	19.83	19.84	1217000	24168120	19.84
2021-09-09	00740B	47.79	47.84	47.79	47.84	101000	4831790	47.84
2021-09-09	00741B	37.23	37.24	37.23	37.23	111000	4132630	37.23
2021-09-09	00744B	41.63	41.63	41.63	41.63	100000	4163000	41.63
2021-09-09	00745B	40.4	40.4	40.4	40.4	100000	4040000	40.4
2021-09-09	00746B	44.4	44.41	44.38	44.38	101000	4484880	44.38
2021-09-09	00747B	51.45	51.55	51.45	51.45	124000	6384300	51.45
2021-09-09	00748B	41.27	41.27	41.27	41.27	100000	4127000	41.27
2021-09-09	00749B	42.97	42.97	42.97	42.97	100000	4297000	42.97
2021-09-09	00750B	43.56	43.56	43.56	43.56	100000	4356000	43.56
2021-09-09	00751B	45.06	45.18	45.06	45.17	88000	3971100	45.17
2021-09-09	00754B	46.05	46.14	46.05	46.14	103000	4743240	46.14
2021-09-09	00755B	43.98	44.02	43.98	44.02	101000	4445980	44.02
2021-09-09	00756B	44.49	44.58	44.49	44.58	120000	5347800	44.58
2021-09-09	00758B	62.3	62.3	62.3	62.3	100000	6230000	62.3
2021-09-09	00759B	69.9	69.95	69.9	69.95	101000	7064900	69.95
2021-09-09	00760B	65.25	65.3	65.2	65.3	106000	6921400	65.3
2021-09-09	00761B	46.11	46.11	46.05	46.05	102000	4697160	46.05
2021-09-09	00764B	43.5	43.58	43.5	43.58	105000	4575560	43.58
