Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-11-29	01006T	10.5	10.5	10.35	10.37	859000	8912650	10.37
2010-11-29	1107	1.36	1.39	1.36	1.39	128000	177300	1.39
2010-11-29	1333	12.05	12.05	11.8	11.8	129000	1533750	11.8
2010-11-29	1336	17.55	17.55	17.3	17.45	28000	488200	17.45
2010-11-29	1558	113	114	111.5	112	327000	36852000	112
2010-11-29	1565	371	387	370	386	251000	95496500	386
2010-11-29	1569	35.3	35.4	35	35.4	83000	2925500	35.4
2010-11-29	1570	7.6	7.78	7.6	7.66	20000	153810	7.66
2010-11-29	1580	119	122	119	119.5	280000	33653500	119.5
2010-11-29	1584	27.25	27.8	27.1	27.3	140000	3838650	27.3
2010-11-29	1742	46.6	46.6	46.2	46.4	44000	2039750	46.4
2010-11-29	1752	37.9	40.2	37.6	40.2	2805000	110275050	40.2
2010-11-29	1777	64	67.2	64	66.7	635000	41776200	66.7
2010-11-29	1781	32.2	34	32.2	34	757000	25464250	34
2010-11-29	1784	65.7	67.6	65.7	67.6	1196000	79864400	67.6
2010-11-29	1785	63.6	64.3	63.3	63.3	891000	56667700	63.3
2010-11-29	1787	17	17.1	16.75	16.9	223000	3765900	16.9
2010-11-29	1788	130.5	136	128.5	136	1271000	170969500	136
2010-11-29	1795	56.5	60.3	56.5	59.7	1445000	85695800	59.7
2010-11-29	1799	22.3	22.7	22	22.3	96000	2145550	22.3
2010-11-29	1813	38.1	40.1	38.1	39.5	49000	1947250	39.5
2010-11-29	1815	27.1	27.65	27.05	27.1	2124000	58043350	27.1
2010-11-29	2035	27.5	27.5	27	27.2	66000	1792200	27.2
2010-11-29	2063	55.8	59.5	55.8	57.5	108000	6085900	57.5
2010-11-29	2114	30	30.2	30	30	46000	1383000	30
2010-11-29	2221	15.5	15.5	15.3	15.35	25000	384650	15.35
2010-11-29	2341	1.76	2.02	1.76	1.76	370000	665400	1.76
2010-11-29	2381	1.42	1.43	1.42	1.43	47000	67050	1.43
2010-11-29	2396	0.37	0.37	0.36	0.37	391000	144550	0.37
2010-11-29	2596	18.3	18.3	18.1	18.1	39000	710800	18.1
2010-11-29	2636	30.9	30.9	30.4	30.4	228000	6978350	30.4
2010-11-29	2916	22	22	21.65	21.65	27000	587250	21.65
2010-11-29	3064	60.5	60.5	59.9	60.5	2085000	125956800	60.5
2010-11-29	3066	11	11.2	10.6	11	185000	2018300	11
2010-11-29	3067	25.15	26.5	25.15	26.4	6000	153900	26.4
2010-11-29	3068	85.4	86.6	84.3	85.5	976000	83238000	85.5
2010-11-29	3069	8.05	8.08	8.05	8.08	2000	16130	8.08
2010-11-29	3071	15.7	15.8	15.5	15.75	361000	5639400	15.75
2010-11-29	3073	24.6	25	24.5	24.6	33000	816300	24.6
2010-11-29	3078	30.15	31.2	29.85	29.85	616000	18687000	29.85
2010-11-29	3083	253.5	253.5	247	248.5	1134000	283369000	248.5
2010-11-29	3085	14.45	14.7	14.3	14.3	85000	1230050	14.3
2010-11-29	3086	29.85	29.85	29.35	29.5	653000	19325200	29.5
2010-11-29	3087	10.5	10.6	10.4	10.4	189000	1976850	10.4
2010-11-29	3088	28	28	27.7	27.75	68000	1894350	27.75
2010-11-29	3089	10.2	10.2	9.95	9.95	113000	1136700	9.95
2010-11-29	3092	25.35	25.35	25	25.05	48000	1206850	25.05
2010-11-29	3093	72	72.4	71.8	71.9	31000	2233500	71.9
2010-11-29	3095	12.7	12.85	12.7	12.85	235000	3003350	12.85
2010-11-29	3114	12.65	12.7	12.5	12.5	37000	463850	12.5
2010-11-29	3115	12.9	13	12.6	13	81000	1029250	13
2010-11-29	3118	52.9	56.4	52.9	56.4	1155000	64437800	56.4
2010-11-29	3126	9.8	10.85	9.8	10.85	35000	368920	10.85
2010-11-29	3128	19.65	19.95	19.65	19.95	13000	258600	19.95
2010-11-29	3144	15.8	15.8	15.4	15.5	189000	2921550	15.5
2010-11-29	3152	157	158	152	155.5	320000	49587000	155.5
2010-11-29	3162	12.25	12.4	12.25	12.3	51000	629750	12.3
2010-11-29	3169	51.5	51.5	50.5	50.9	122000	6213100	50.9
2010-11-29	3171	10.4	10.5	10.1	10.1	43000	436650	10.1
2010-11-29	3188	12.8	12.85	12.6	12.65	99000	1255950	12.65
2010-11-29	3191	12.5	12.55	12.35	12.55	125000	1559500	12.55
2010-11-29	3202	16.15	16.15	15.75	16.1	121000	1935100	16.1
2010-11-29	3205	25.7	26.35	25.5	26.35	19000	494250	26.35
2010-11-29	3206	61.5	61.5	59.4	60	426000	25695700	60
2010-11-29	3207	16.2	16.2	15.9	15.95	94000	1506300	15.95
2010-11-29	3211	93.6	94.1	93.1	93.7	628000	58803800	93.7
2010-11-29	3213	64.5	64.5	63.5	63.5	23000	1465700	63.5
2010-11-29	3217	20.5	20.8	20.45	20.7	91000	1878250	20.7
