Ticker	Name	Buy	Sell	OverBS	Date
5009	榮剛	-1065000	57526000	19440	2007-06-20
3095	及成	-709000	22858000	17640	2007-06-20
8039	台虹	-594000	39297000	29650	2007-06-20
6243	迅杰	-509000	6556000	12060	2007-06-20
5466	泰林	-480000	18728000	6150	2007-06-20
6182	合晶	-392000	13077000	6190	2007-06-20
6147	頎邦	-349000	51662000	17390	2007-06-20
3260	威剛	-276000	7833000	5200	2007-06-20
5302	太欣	-187000	2012000	1260	2007-06-20
5432	達威	-177000	1484000	1780	2007-06-20
3293	鈊象	-174000	5978000	12650	2007-06-20
3230	錦明	-97000	1786000	2260	2007-06-20
6138	茂達	-93000	1773000	1740	2007-06-20
2921	和樂	-74000	3109000	8109	2007-06-20
3080	威力盟	-62000	2502000	1740	2007-06-20
6008	中信證	27558000	525104000	20680	2007-06-20
5387	茂德	24075000	967151000	14790	2007-06-20
5818	僑銀	11239000	196994000	16490	2007-06-20
5346	力晶	8550000	1423686000	20510	2007-06-20
5371	中光電	8139000	146437000	21940	2007-06-20
5522	遠雄	8026000	80535000	12340	2007-06-20
6214	精誠	1683000	11859000	3700	2007-06-20
6213	聯茂	1578000	42984000	18310	2007-06-20
6278	台表科	1282000	13311000	11270	2007-06-20
5438	東友	1045000	17252000	16320	2007-06-20
3264	欣銓	982000	52034000	13680	2007-06-20
3438	類比科	538000	1871000	6320	2007-06-20
6230	超眾	525000	2272000	2890	2007-06-20
6244	茂迪	496000	45862000	28210	2007-06-20
6153	嘉聯益	374000	8625000	2910	2007-06-20
