Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-06-12	00679B	49.54	49.6	49.15	49.15	2003000	98949360	49.15
2020-06-12	00687B	51.9	52.15	51.6	51.6	222000	11492850	51.6
2020-06-12	00694B	40.18	40.22	40.18	40.22	301000	12106180	40.22
2020-06-12	00695B	42.1	42.1	41.91	41.92	309000	12951240	41.92
2020-06-12	00696B	51.9	51.95	51.45	51.55	451000	23240900	51.55
2020-06-12	00697B	44.55	44.55	44.45	44.48	149000	6630210	44.48
2020-06-12	00718B	19.37	19.4	19.35	19.36	493000	9557100	19.36
2020-06-12	00719B	32.02	32.05	32.02	32.05	1039000	33272100	32.05
2020-06-12	00720B	45.87	45.93	45.72	45.84	858000	39327440	45.84
2020-06-12	00721B	44.45	44.52	44.41	44.41	2575000	114503470	44.41
2020-06-12	00722B	50.2	50.2	49.72	49.79	329000	16417860	49.79
2020-06-12	00723B	46.37	46.37	46.25	46.25	127000	5877640	46.25
2020-06-12	00724B	44.86	44.86	44.73	44.8	590000	26435860	44.8
2020-06-12	00725B	44.5	44.5	44.42	44.43	123000	5469570	44.43
2020-06-12	00726B	43.79	43.79	43.61	43.65	109000	4757990	43.65
2020-06-12	00727B	38.65	38.69	38.6	38.69	111000	4290190	38.69
2020-06-12	00734B	21.17	21.17	21.06	21.07	1061000	22386260	21.07
2020-06-12	00740B	48.46	48.46	48.35	48.35	325000	15725190	48.35
2020-06-12	00741B	37.64	37.68	37.64	37.68	248000	9344360	37.68
2020-06-12	00744B	41.24	41.24	41.05	41.05	102000	4187480	41.05
2020-06-12	00745B	38.82	38.82	38.82	38.82	100000	3882000	38.82
2020-06-12	00746B	47.53	47.56	47.53	47.56	124000	5895910	47.56
2020-06-12	00747B	49.64	49.9	49.64	49.78	501000	24905130	49.78
2020-06-12	00748B	40.84	40.84	40.84	40.84	100000	4084000	40.84
2020-06-12	00749B	46	46	46	46	100000	4600000	46
2020-06-12	00750B	47.46	47.46	47.46	47.46	100000	4746000	47.46
2020-06-12	00751B	48.5	48.7	48.5	48.57	523000	25410800	48.57
2020-06-12	00754B	50	50	49.83	49.83	102000	5083000	49.83
2020-06-12	00755B	47.49	47.53	47.1	47.1	129000	6083880	47.1
2020-06-12	00756B	47.94	47.95	47.87	47.87	148000	7090470	47.87
2020-06-12	00758B	62.8	62.8	62.05	62.05	260000	16264500	62.05
2020-06-12	00759B	75.5	75.8	75.5	75.8	120000	9090000	75.8
2020-06-12	00760B	66.35	66.35	66.3	66.3	230000	15255500	66.3
2020-06-12	00761B	50	50	49.75	49.75	144000	7169430	49.75
2020-06-12	00764B	52.65	52.65	52.25	52.25	110000	5754650	52.25
2020-06-12	00765B	38.96	38.98	38.9	38.98	156000	6077060	38.98
2020-06-12	00768B	81.4	82.45	81.2	81.65	967000	79385550	81.65
2020-06-12	00772B	48.38	48.38	48	48.02	295000	14173010	48.02
2020-06-12	00773B	48.4	48.5	47.98	47.98	268000	12899620	47.98
2020-06-12	00777B	47.5	47.5	47.5	47.5	101000	4797500	47.5
2020-06-12	00778B	48	48	48	48	100000	4800000	48
2020-06-12	00779B	52.95	52.95	52.85	52.85	114000	6034900	52.85
2020-06-12	00780B	43.4	43.4	43.4	43.4	100000	4340000	43.4
2020-06-12	00781B	47.65	47.65	47.65	47.65	100000	4765000	47.65
2020-06-12	00782B	45.9	45.9	45.9	45.9	100000	4590000	45.9
2020-06-12	00784B	40.51	40.52	40.51	40.51	201000	8143510	40.51
2020-06-12	00785B	45.66	45.7	45.65	45.65	205000	9363300	45.65
2020-06-12	00786B	45.04	45.04	44.72	44.72	428000	19254890	44.72
2020-06-12	00787B	46.72	46.72	46.43	46.43	26000	1209810	46.43
2020-06-12	00788B	44.58	44.98	44.58	44.61	891000	39772250	44.61
2020-06-12	00789B	71.25	71.25	70.95	70.95	302000	21486900	70.95
2020-06-12	00790B	68	68	67.6	67.6	226000	15323800	67.6
2020-06-12	00791B	59.7	59.7	59.45	59.45	128000	7616100	59.45
2020-06-12	00792B	46.6	46.79	46.37	46.41	288000	13406670	46.41
2020-06-12	00793B	46.96	46.96	46.46	46.46	119000	5541600	46.46
2020-06-12	00794B	38.86	38.88	38.86	38.88	101000	3926860	38.88
2020-06-12	00795B	49.49	50.05	49.49	49.61	231000	11472260	49.61
2020-06-12	00796B	38.9	38.94	38.9	38.94	210000	8174600	38.94
2020-06-12	00798B	42.72	42.72	42.55	42.55	103000	4382900	42.55
2020-06-12	00799B	45.37	45.37	45.19	45.19	105000	4746210	45.19
2020-06-12	00831B	39.69	39.69	39.64	39.64	270000	10710800	39.64
2020-06-12	00832B	51.2	51.2	50.95	50.95	523000	26765000	50.95
2020-06-12	00833B	48.85	48.85	48.79	48.79	101000	4928350	48.79
2020-06-12	00834B	45.31	45.31	45.14	45.14	101000	4559810	45.14
2020-06-12	00835B	44.62	44.62	44.62	44.62	2000	89240	44.62
2020-06-12	00836B	44	44	43.69	43.71	170000	7445880	43.71
2020-06-12	00837B	37.75	37.75	37.6	37.6	116000	4363590	37.6
2020-06-12	00838B	38.61	38.61	38.61	38.61	100000	3861000	38.61
2020-06-12	00839B	44.63	44.67	44.63	44.67	108000	4824040	44.67
2020-06-12	00840B	43.2	43.2	43.2	43.2	100000	4320000	43.2
2020-06-12	00841B	44.11	44.11	43.81	43.87	147000	6443210	43.87
2020-06-12	00842B	43.12	43.12	42.9	42.9	149000	6410770	42.9
2020-06-12	00843B	38.46	38.46	38.46	38.46	50000	1923000	38.46
2020-06-12	00844B	42.85	42.85	42.7	42.7	52000	2227900	42.7
2020-06-12	00845B	38.01	38.1	38.01	38.1	203000	7734030	38.1
2020-06-12	00846B	39.73	39.73	39.71	39.73	202000	8025440	39.73
2020-06-12	00847B	38.48	38.63	38.4	38.46	263000	10126900	38.46
2020-06-12	00848B	39.71	39.74	39.71	39.72	210000	8341900	39.72
2020-06-12	00849B	38.9	38.92	38.9	38.92	210000	8171800	38.92
2020-06-12	00853B					0	0	
2020-06-12	00854B	41.59	41.64	41.59	41.64	120000	4995800	41.64
2020-06-12	00855B	38.75	38.75	38.41	38.51	125000	4817680	38.51
2020-06-12	00856B	39.21	39.21	39.21	39.21	100000	3921000	39.21
2020-06-12	00857B	43.98	43.98	43.98	43.98	100000	4398000	43.98
2020-06-12	00858	20.33	20.56	20.33	20.51	133000	2730070	20.51
2020-06-12	00859B	38.73	38.76	38.72	38.76	102000	3953450	38.76
2020-06-12	00860B	39.44	39.45	39.44	39.45	102000	4023880	39.45
2020-06-12	00862B	41.37	41.38	41.23	41.25	213000	8791450	41.25
2020-06-12	00863B	43.04	43.04	42.64	42.64	212000	9049300	42.64
2020-06-12	00864B	39.1	39.14	39.1	39.14	210000	8216600	39.14
2020-06-12	00867B	42.78	42.92	42.78	42.92	110000	4707020	42.92
2020-06-12	00868B	40.04	40.04	40.04	40.04	100000	4004000	40.04
2020-06-12	00869B	40.51	40.51	40.51	40.51	100000	4051000	40.51
2020-06-12	00870B	40.35	40.35	40.26	40.33	653000	26326050	40.33
2020-06-12	00871B	38.92	38.92	38.87	38.92	231000	8988320	38.92
2020-06-12	00872B	40.43	40.43	40.43	40.43	100000	4043000	40.43
