Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-12-22	1256	200	203	200	202	13000	2627000	202
2014-12-22	1258	24.2	24.2	24.2	24.2	1000	24200	24.2
2014-12-22	1259	68	68.3	68	68.3	18000	1225300	68.3
2014-12-22	1333	9.25	9.59	9.17	9.44	1559000	14602480	9.44
2014-12-22	1336	13.4	13.55	13.35	13.4	151000	2025600	13.4
2014-12-22	1558	160	161.5	159.5	161.5	149000	23914500	161.5
2014-12-22	1565	528	528	516	525	345000	180657000	525
2014-12-22	1566	19.75	20.5	19.75	20.05	126000	2533600	20.05
2014-12-22	1569	20.9	21.25	20.9	21.25	101000	2126800	21.25
2014-12-22	1570	14	14.05	13.95	13.95	29000	404950	13.95
2014-12-22	1580	196	196	193	194.5	34000	6593000	194.5
2014-12-22	1584	11.4	11.45	11.3	11.4	60000	684500	11.4
2014-12-22	1586	29	29.15	29	29.15	53000	1540400	29.15
2014-12-22	1591	40	41.05	40	41.05	123000	5031450	41.05
2014-12-22	1593	41.8	42.95	41.8	42.95	87000	3684950	42.95
2014-12-22	1595	81.2	82.2	81.2	82	37000	3025500	82
2014-12-22	1597	41.2	41.2	40.5	41.2	100000	4101200	41.2
2014-12-22	1599	37	37.1	37	37.1	21000	778350	37.1
2014-12-22	1742	27.75	27.8	27.35	27.7	41000	1134500	27.7
2014-12-22	1752	31.1	31.4	31.05	31.35	60000	1869300	31.35
2014-12-22	1777	69	69.6	69	69.6	40000	2775600	69.6
2014-12-22	1781	24.45	25	24.45	25	136000	3368750	25
2014-12-22	1784	38.7	39.8	38.7	39.6	109000	4272900	39.6
2014-12-22	1785	24.85	25.3	24.85	24.95	1333000	33399800	24.95
2014-12-22	1787	27.5	27.5	27.05	27.1	341000	9302150	27.1
2014-12-22	1788	95.5	95.7	94.9	95.3	91000	8672200	95.3
2014-12-22	1795	99.6	106.5	97.7	106.5	6528000	666749200	106.5
2014-12-22	1799	39.15	40.4	38	40.3	363000	14290350	40.3
2014-12-22	1813	34	34	33.5	33.7	72000	2424100	33.7
2014-12-22	1815	11.4	11.4	11.15	11.3	884000	9953150	11.3
2014-12-22	2035	43.35	43.45	41.1	41.5	93000	3897000	41.5
2014-12-22	2061	19.7	19.8	19.2	19.6	590000	11496700	19.6
2014-12-22	2063	28.6	28.8	28.3	28.8	6000	170700	28.8
2014-12-22	2066	107	107	103	104.5	96000	10046000	104.5
2014-12-22	2067	25	25	24.8	25	9000	224400	25
2014-12-22	2221	19	19	18.5	18.85	254000	4776650	18.85
2014-12-22	2230	14.6	14.6	14.6	14.6	3000	43800	14.6
2014-12-22	2233	83.3	85.6	83.3	84.5	674000	56957800	84.5
2014-12-22	2235	72.3	72.3	70.1	71.1	241000	17137900	71.1
2014-12-22	2596	17.45	17.6	17.45	17.6	42000	737500	17.6
2014-12-22	2636	34.5	35.4	34.35	34.85	3991000	139416650	34.85
2014-12-22	2640	115	115	112.5	114	95000	10809000	114
2014-12-22	2641	11.35	11.35	11.2	11.3	243000	2738450	11.3
2014-12-22	2718					0	0	
2014-12-22	2719	23.9	24.1	23.65	24.1	13000	311550	24.1
2014-12-22	2724					0	0	
2014-12-22	2729	274.5	275	271.5	273.5	55000	14996500	273.5
2014-12-22	2734	41.8	42	41.55	41.6	44000	1836150	41.6
2014-12-22	2916	17.8	17.8	17.7	17.7	12000	213200	17.7
2014-12-22	2924	73.5	74.2	72.1	74.1	122000	8913800	74.1
2014-12-22	2926	161	161	159	159.5	34000	5431000	159.5
2014-12-22	3064	31.6	31.9	30.6	30.9	39000	1213150	30.9
2014-12-22	3066	7.45	7.5	7.45	7.5	10000	74750	7.5
