Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-11-26	1256	63.4	64.5	63.4	64.5	28000	1783600	64.5
2012-11-26	1258	28.5	28.5	27.8	27.9	7000	196600	27.9
2012-11-26	1259	83.1	84.1	83	83.1	42000	3502100	83.1
2012-11-26	1333	3.74	4	3.74	4	156000	610640	4
2012-11-26	1336	9.62	9.62	9.62	9.62	4000	38480	9.62
2012-11-26	1558	98.1	99.2	98.1	99	87000	8595400	99
2012-11-26	1565	427	430	425	428	212000	90511000	428
2012-11-26	1566	28.8	29.2	28.5	29	117000	3376000	29
2012-11-26	1569	36.3	38.5	36.3	38.5	1476000	55465200	38.5
2012-11-26	1570	7.98	7.98	7.98	7.98	2000	15960	7.98
2012-11-26	1580	114	116.5	113.5	116.5	197000	22697500	116.5
2012-11-26	1584	13.25	13.9	12.65	13.9	2643000	34997850	13.9
2012-11-26	1586	15.8	15.8	15.75	15.75	67000	1058550	15.75
2012-11-26	1591	33.5	33.8	33.45	33.8	26000	871600	33.8
2012-11-26	1593	23.9	24.15	23.7	24	14000	335350	24
2012-11-26	1595	60	60	59.5	59.8	35000	2090800	59.8
2012-11-26	1742	12.3	12.5	12.25	12.5	28000	345900	12.5
2012-11-26	1752	38.95	40.75	38.9	40	1448000	57955050	40
2012-11-26	1777	42.9	42.9	41.8	42.5	19000	803150	42.5
2012-11-26	1781	28.8	30.1	28.8	30	196000	5840650	30
2012-11-26	1784	33.5	33.95	33.3	33.6	193000	6501300	33.6
2012-11-26	1785	33.6	34.15	33.5	34	1140000	38624700	34
2012-11-26	1787	12.85	12.85	12.6	12.65	172000	2174250	12.65
2012-11-26	1788	68.5	69.3	68.5	68.8	47000	3232000	68.8
2012-11-26	1795	21.6	21.6	21.25	21.35	131000	2797550	21.35
2012-11-26	1799	11.7	11.85	11.5	11.7	241000	2811250	11.7
2012-11-26	1813	38.1	38.8	38.1	38.25	103000	3939450	38.25
2012-11-26	1815	11.75	12.1	11.7	12	2520000	30135550	12
2012-11-26	2035	27.15	27.8	27	27.8	31000	849600	27.8
2012-11-26	2061	26.1	26.1	25.15	25.85	33000	853700	25.85
2012-11-26	2063	23.15	23.7	23.15	23.25	26000	609300	23.25
2012-11-26	2221	14.8	15.3	14.8	15.1	40000	603500	15.1
2012-11-26	2233	54	55.4	53.8	54.3	130000	7092100	54.3
2012-11-26	2596	17.4	17.4	16.95	17	25000	428950	17
2012-11-26	2636	17.5	17.6	17.4	17.4	53000	926350	17.4
2012-11-26	2640	65.9	66	64.7	64.8	82000	5356500	64.8
2012-11-26	2718					0	0	
2012-11-26	2719	21.3	21.6	21.15	21.55	31000	664850	21.55
2012-11-26	2724	56	56	53	54.5	66000	3593700	54.5
2012-11-26	2729	185	185	180	184	81000	14797000	184
2012-11-26	2916	17.6	17.6	17.6	17.6	42000	739200	17.6
2012-11-26	2924	60.4	60.5	59.6	60.5	58000	3483200	60.5
2012-11-26	3064	31.2	31.5	31.1	31.3	139000	4355250	31.3
2012-11-26	3066	5.9	5.99	5.86	5.92	21000	124510	5.92
2012-11-26	3067					0	0	
2012-11-26	3068	38.1	38.95	38.1	38.2	20000	773900	38.2
2012-11-26	3071	6.75	6.8	6.75	6.79	175000	1185880	6.79
2012-11-26	3073	5.61	5.61	4.9	5.05	2922000	15665890	5.05
2012-11-26	3078	8.94	9.01	8.88	9.01	164000	1465470	9.01
2012-11-26	3083	53	53.4	51.4	51.6	648000	33855300	51.6
2012-11-26	3085	6.98	6.99	6.95	6.95	282000	1967730	6.95
2012-11-26	3086	12.2	12.6	12.2	12.35	184000	2285650	12.35
2012-11-26	3087	13.25	13.25	12.9	13	559000	7351350	13
2012-11-26	3088	24.65	24.75	24.5	24.5	103000	2531200	24.5
2012-11-26	3089	11	11	10.75	10.95	135000	1467400	10.95
2012-11-26	3092	9	9.15	8.85	8.99	85000	759030	8.99
2012-11-26	3093	41.3	41.5	41.3	41.45	11000	454800	41.45
2012-11-26	3095	5.11	5.39	5.05	5.39	2067000	10950590	5.39
2012-11-26	3105	32.15	33.7	32.1	33.7	23220000	767525900	33.7
2012-11-26	3114	11.4	11.75	11.4	11.5	29000	333500	11.5
2012-11-26	3115	11	11	10.5	11	4000	43500	11
2012-11-26	3118	30	30	29.75	29.9	93000	2776300	29.9
2012-11-26	3126	11.85	12	11.7	11.95	13000	154350	11.95
2012-11-26	3128	7.8	7.9	7.8	7.81	29000	228370	7.81
2012-11-26	3131	104.5	110	104.5	110	751000	81797000	110
2012-11-26	3144	21.6	21.6	21.3	21.4	73000	1567900	21.4
2012-11-26	3152	79.5	79.5	78.6	78.9	74000	5845200	78.9
2012-11-26	3162	10.1	10.2	10.1	10.2	16000	162000	10.2
2012-11-26	3169	26.4	27.1	26.4	26.9	129000	3457050	26.9
2012-11-26	3171	13.2	13.45	13.2	13.35	29000	387650	13.35
2012-11-26	3176	147	152	146.5	148.5	3047000	455923500	148.5
2012-11-26	3188	6.76	7.05	6.74	6.78	13000	88530	6.78
2012-11-26	3191	7.2	7.2	6.92	7.02	64000	450440	7.02
2012-11-26	3202	6.36	6.47	6.36	6.39	31000	198050	6.39
2012-11-26	3205	14.3	14.3	13.7	13.7	56000	784350	13.7
2012-11-26	3206	14.6	14.8	14.35	14.7	80000	1167800	14.7
2012-11-26	3207	9.8	10.1	9.8	10	11000	109220	10
2012-11-26	3211	105.5	106	104.5	105.5	2057000	216277000	105.5
2012-11-26	3213	30.1	30.1	29.75	29.9	59000	1769050	29.9
2012-11-26	3217	11.3	11.55	11.2	11.2	47000	531300	11.2
2012-11-26	3218	19.8	20	19.6	20	195000	3866500	20
2012-11-26	3219					0	0	
2012-11-26	3221	9.15	9.15	8.85	8.94	22000	198360	8.94
2012-11-26	3224	4.3	4.3	4.3	4.3	1000	4300	4.3
2012-11-26	3226	25.3	25.3	25.1	25.1	10000	251700	25.1
2012-11-26	3227	64.5	64.5	63.4	63.8	1078000	68859700	63.8
2012-11-26	3228	18.15	18.2	18.05	18.1	40000	725050	18.1
2012-11-26	3230	4.88	4.88	4.65	4.7	42000	198800	4.7
2012-11-26	3232	10.45	10.8	10.45	10.6	148000	1575600	10.6
2012-11-26	3234	21.75	22.15	21.75	22.15	277000	6106800	22.15
2012-11-26	3236	9.73	10.5	9.73	10.5	455000	4715030	10.5
2012-11-26	3252	12.8	13.1	12.8	13.1	4000	51550	13.1
2012-11-26	3259	12.3	12.35	12.2	12.25	71000	873000	12.25
2012-11-26	3260	28.6	28.6	28.35	28.45	1082000	30805850	28.45
2012-11-26	3264	18.3	18.7	18.3	18.7	1011000	18736250	18.7
2012-11-26	3265	34	34.3	33.9	34	1279000	43615950	34
2012-11-26	3266	22.95	22.95	22.45	22.45	391000	8846750	22.45
2012-11-26	3268	7.23	7.3	7.1	7.1	18000	129580	7.1
