Ticker	Name	Buy	Sell	OverBS	Date
6164	華興	0	2736	-2736	2007-07-31
5490	同亨	0	1500	-1500	2007-07-31
6103	合邦	1183	2660	-1477	2007-07-31
6147	頎邦	800	2013	-1213	2007-07-31
5371	中光電	0	1200	-1200	2007-07-31
3227	原相	19	1122	-1103	2007-07-31
8941	關中	0	1000	-1000	2007-07-31
3088	艾訊	0	777	-777	2007-07-31
6188	廣明	0	600	-600	2007-07-31
3454	晶睿	100	680	-580	2007-07-31
6129	普誠	0	450	-450	2007-07-31
8040	九暘	50	457	-407	2007-07-31
6237	驊訊	0	300	-300	2007-07-31
8266	中日新	0	280	-280	2007-07-31
4104	東貿	0	271	-271	2007-07-31
5387	茂德	2700	0	2700	2007-07-31
6230	超眾	2577	0	2577	2007-07-31
8938	明安	2662	681	1981	2007-07-31
5425	台半	1883	355	1528	2007-07-31
5347	世界	1500	20	1480	2007-07-31
5478	智冠	1275	39	1236	2007-07-31
6248	沛波	1000	0	1000	2007-07-31
6213	聯茂	1200	220	980	2007-07-31
8107	大億科	925	0	925	2007-07-31
8069	元太	1367	490	877	2007-07-31
6143	振曜	824	0	824	2007-07-31
3211	順達	696	0	696	2007-07-31
5009	榮剛	630	0	630	2007-07-31
6508	惠光	600	0	600	2007-07-31
6138	茂達	691	110	581	2007-07-31
