Ticker	Name	Buy	Sell	OverBS	Date
00831B	新光美債1-3	51	75051	-75000	2019-10-16
00848B	中信新興亞洲債	210	12726	-12516	2019-10-16
00779B	凱基美債25+	91	11596	-11505	2019-10-16
00772B	中信高評級公司債	234	11218	-10984	2019-10-16
00795B	中信美國公債20年	254	11231	-10977	2019-10-16
72496P	宏捷科元大93售03	311	3231	-2920	2019-10-16
704688	聖暉元大91購01	4	2537	-2533	2019-10-16
72350P	宏捷科永豐91售02	889	2783	-1894	2019-10-16
705347	M31群益92購01	95	1638	-1543	2019-10-16
704500	力旺元大91購01	17	1318	-1301	2019-10-16
706033	雙美元大94購01	447	1662	-1215	2019-10-16
706127	博大康和93購01	0	1200	-1200	2019-10-16
705597	雙鴻元大93購03	476	1659	-1183	2019-10-16
72461P	穩懋元大92售21	10	1073	-1063	2019-10-16
705118	勝麗群益91購03	163	1197	-1034	2019-10-16
72587P	宏捷科國票95售01	1178	2202	-1024	2019-10-16
706388	雙美永豐94購01	55	1049	-994	2019-10-16
704345	聖暉元大8C購01	0	981	-981	2019-10-16
72405P	穩懋統一92售01	590	1570	-980	2019-10-16
6274	台燿	306	1281	-975	2019-10-16
706572	宏捷科元大95購01	0	944	-944	2019-10-16
705846	台燿統一95購01	418	1293	-875	2019-10-16
705398	雙美國票92購02	92	906	-814	2019-10-16
704995	勝麗群益91購02	15	801	-786	2019-10-16
705775	宜鼎群益96購01	0	771	-771	2019-10-16
704863	勝麗群益91購01	5	756	-751	2019-10-16
705276	雙鴻永豐92購01	687	1415	-728	2019-10-16
706454	茂達元大94購01	200	916	-716	2019-10-16
705366	雙美永豐92購01	120	823	-703	2019-10-16
706516	大田元大96購01	30	730	-700	2019-10-16
706436	穩懋富邦96購01	169	860	-691	2019-10-16
72349P	宏捷科永豐91售01	271	950	-679	2019-10-16
704960	M31元大93購01	346	997	-651	2019-10-16
705583	雙鴻中信94購01	312	924	-612	2019-10-16
00679B	元大美債20年	21	630	-609	2019-10-16
5483	中美晶	229	819	-590	2019-10-16
705975	M31元富93購01	60	650	-590	2019-10-16
706289	宜鼎群益94購01	0	576	-576	2019-10-16
705186	雙鴻永豐93購01	262	828	-566	2019-10-16
706134	穩懋富邦95購01	378	944	-566	2019-10-16
705823	聚積群益93購01	137	702	-565	2019-10-16
705184	台燿亞東93購01	0	550	-550	2019-10-16
705196	聯亞富邦93購01	217	766	-549	2019-10-16
705107	碩禾國泰93購01	651	1192	-541	2019-10-16
6182	合晶	26	550	-524	2019-10-16
8069	元太	14	530	-516	2019-10-16
706130	雙美群益95購01	0	506	-506	2019-10-16
706109	雙鴻富邦97購01	61	565	-504	2019-10-16
706185	優群統一93購01	0	504	-504	2019-10-16
705252	碩禾國票92購01	42	539	-497	2019-10-16
6290	良維	50	532	-482	2019-10-16
702661	大宇資元大8C購01	0	469	-469	2019-10-16
704777	碩禾群益94購01	22	489	-467	2019-10-16
706317	大學光元大94購02	1	465	-464	2019-10-16
705306	鈊象元大93購01	38	500	-462	2019-10-16
703546	環球晶中信8C購02	72	532	-460	2019-10-16
705645	精華群益93購01	0	457	-457	2019-10-16
705303	晶焱元大93購02	106	562	-456	2019-10-16
706331	大學光永豐94購01	0	444	-444	2019-10-16
705341	碩禾永豐92購01	50	480	-430	2019-10-16
72298P	雙鴻元大91售02	180	609	-429	2019-10-16
